Gmt time,Open,High,Low,Close,Volume
13.04.2020 12:00:00.000,10.87604,10.90511,10.87052,10.89721,43021650390.625
13.04.2020 16:00:00.000,10.89725,10.92937,10.89671,10.92091,22059650390.6251
13.04.2020 20:00:00.000,10.92057,10.92932,10.89704,10.90550,5937300003.0518
14.04.2020 00:00:00.000,10.90588,10.91536,10.89406,10.89943,25604189697.2657
14.04.2020 04:00:00.000,10.89942,10.92393,10.86346,10.87781,44810550781.25
14.04.2020 08:00:00.000,10.87780,10.91954,10.86886,10.91496,43769269531.25
14.04.2020 12:00:00.000,10.91496,10.94279,10.90560,10.93016,58926419921.875
14.04.2020 16:00:00.000,10.93056,10.96525,10.90492,10.91283,47907900390.625
14.04.2020 20:00:00.000,10.91283,10.91765,10.87521,10.90479,20040189941.4063
15.04.2020 00:00:00.000,10.90479,10.94749,10.87306,10.92011,18804800292.9688
15.04.2020 04:00:00.000,10.92011,10.95567,10.91903,10.92996,32300240234.3751
15.04.2020 08:00:00.000,10.92996,10.95221,10.89502,10.93115,47807929687.5
15.04.2020 12:00:00.000,10.93115,10.95281,10.89137,10.95097,77185508789.0625
15.04.2020 16:00:00.000,10.95097,10.96896,10.93578,10.95048,51433879882.8125
15.04.2020 20:00:00.000,10.95010,10.95518,10.93093,10.95152,9896500000
16.04.2020 00:00:00.000,10.95153,10.95524,10.94438,10.95292,19954490234.3751
16.04.2020 04:00:00.000,10.95292,10.96367,10.91424,10.92061,52118329101.5625
16.04.2020 08:00:00.000,10.92061,10.93473,10.87936,10.88403,48416470703.125
16.04.2020 12:00:00.000,10.88383,10.90311,10.86930,10.88050,68508070312.5
16.04.2020 16:00:00.000,10.88050,10.91067,10.87431,10.87551,39829199218.75
16.04.2020 20:00:00.000,10.87551,10.88392,10.85736,10.86145,17133030517.5781
17.04.2020 00:00:00.000,10.86146,10.86569,10.85680,10.86126,24224540527.3439
17.04.2020 04:00:00.000,10.86286,10.88195,10.84975,10.87426,40067380615.2344
17.04.2020 08:00:00.000,10.87391,10.87685,10.83503,10.83767,51498879882.8125
17.04.2020 12:00:00.000,10.83767,10.89455,10.83722,10.86073,63202339843.75
17.04.2020 16:00:00.000,10.86081,10.87516,10.84734,10.85175,45870739257.8125
17.04.2020 20:00:00.000,10.85171,10.85978,10.84464,10.84644,7760060058.5938
19.04.2020 20:00:00.000,10.84132,10.85680,10.84132,10.85008,3284000000
20.04.2020 00:00:00.000,10.85008,10.86528,10.84741,10.85677,66485580566.406296
20.04.2020 04:00:00.000,10.85678,10.87707,10.85245,10.85397,38803330566.406296
20.04.2020 08:00:00.000,10.85402,10.88661,10.84420,10.85404,40048799804.6875
20.04.2020 12:00:00.000,10.85403,10.89399,10.85129,10.88407,53587991210.9375
20.04.2020 16:00:00.000,10.88407,10.89253,10.87037,10.88611,26589470458.984398
20.04.2020 20:00:00.000,10.88611,10.89704,10.86976,10.88407,5664220123.291
21.04.2020 00:00:00.000,10.88450,10.89205,10.87997,10.88833,32399899658.203102
21.04.2020 04:00:00.000,10.88824,10.90455,10.87167,10.89936,36996639892.5782
21.04.2020 08:00:00.000,10.89920,10.95785,10.88070,10.94166,63093870117.1875
21.04.2020 12:00:00.000,10.94165,10.97375,10.93225,10.96831,58652091796.875
21.04.2020 16:00:00.000,10.96822,10.97112,10.94921,10.95661,39391020507.8125
21.04.2020 20:00:00.000,10.95661,10.96375,10.94366,10.95893,21024600021.3624
22.04.2020 00:00:00.000,10.95950,10.96246,10.94111,10.95787,29602389404.297
22.04.2020 04:00:00.000,10.95787,10.96864,10.93264,10.94677,40723689941.406296
22.04.2020 08:00:00.000,10.94689,10.95046,10.91666,10.93601,38951839355.468796
22.04.2020 12:00:00.000,10.93591,10.95298,10.91893,10.92931,66980178710.9375
22.04.2020 16:00:00.000,10.92931,10.94872,10.92105,10.92811,38944580078.125
22.04.2020 20:00:00.000,10.92793,10.93582,10.91685,10.92730,10065750137.3291
23.04.2020 00:00:00.000,10.92546,10.93604,10.91832,10.92820,31459959716.796898
23.04.2020 04:00:00.000,10.92820,10.93500,10.89786,10.91816,42883250000
23.04.2020 08:00:00.000,10.91815,10.92289,10.87304,10.88166,48171839843.75
23.04.2020 12:00:00.000,10.88165,10.89139,10.85036,10.86279,44806479980.468796
23.04.2020 16:00:00.000,10.86279,10.88583,10.84369,10.84397,47831670898.4375
23.04.2020 20:00:00.000,10.84397,10.85286,10.84351,10.84626,10097769805.9082
24.04.2020 00:00:00.000,10.84626,10.84737,10.82537,10.83559,18563550048.8282
24.04.2020 04:00:00.000,10.83544,10.86487,10.82927,10.84442,32451930664.0625
24.04.2020 08:00:00.000,10.84440,10.87033,10.83202,10.86356,31745150390.625
24.04.2020 12:00:00.000,10.86356,10.88343,10.85871,10.87593,42746700195.3125
24.04.2020 16:00:00.000,10.87593,10.88073,10.84571,10.86216,45388989746.093796
24.04.2020 20:00:00.000,10.86256,10.86486,10.84865,10.85131,2510350097.6563
26.04.2020 20:00:00.000,10.84448,10.89176,10.84447,10.85719,2711609905.2429004
27.04.2020 00:00:00.000,10.85748,10.88583,10.84804,10.85660,53167160156.25
27.04.2020 04:00:00.000,10.85660,10.86451,10.82715,10.84221,40637820312.5
27.04.2020 08:00:00.000,10.84232,10.87231,10.83953,10.86878,37193729980.468796
27.04.2020 12:00:00.000,10.86877,10.90019,10.86697,10.87901,49373100585.9375
27.04.2020 16:00:00.000,10.87908,10.88045,10.83349,10.83470,29487260253.9063
27.04.2020 20:00:00.000,10.83470,10.84100,10.82962,10.82975,9415879760.742298
28.04.2020 00:00:00.000,10.82967,10.84840,10.80831,10.83665,37785980468.7501
28.04.2020 04:00:00.000,10.83665,10.85783,10.77702,10.77786,49017409179.6875
28.04.2020 08:00:00.000,10.77786,10.80298,10.74478,10.74714,51269041015.625
28.04.2020 12:00:00.000,10.74714,10.74872,10.70023,10.71312,39059950195.3125
28.04.2020 16:00:00.000,10.71310,10.72206,10.68882,10.70913,29512889648.4376
28.04.2020 20:00:00.000,10.70894,10.71610,10.68106,10.69691,6660270034.7901
29.04.2020 00:00:00.000,10.70011,10.70937,10.69074,10.69561,28720629394.5313
29.04.2020 04:00:00.000,10.69561,10.71216,10.68499,10.70065,39926159423.8281
29.04.2020 08:00:00.000,10.70065,10.73469,10.69968,10.72691,34965189941.406296
29.04.2020 12:00:00.000,10.72691,10.73752,10.70964,10.72450,33888469726.5626
29.04.2020 16:00:00.000,10.72453,10.73276,10.70210,10.70657,44500889160.156296
29.04.2020 20:00:00.000,10.70683,10.70842,10.69683,10.70058,8348639892.578199
30.04.2020 00:00:00.000,10.70058,10.70204,10.68521,10.68673,22294540283.2032
30.04.2020 04:00:00.000,10.68674,10.71636,10.68540,10.71347,44651270019.531296
30.04.2020 08:00:00.000,10.71190,10.71634,10.65776,10.66874,42091509765.625
30.04.2020 12:00:00.000,10.66874,10.70341,10.63324,10.68789,57276499023.4375
30.04.2020 16:00:00.000,10.68789,10.69825,10.67460,10.68911,59201220703.125
30.04.2020 20:00:00.000,10.68917,10.69143,10.67585,10.68082,19187669532.7759
01.05.2020 00:00:00.000,10.68536,10.70889,10.67836,10.70179,19189590087.8907
01.05.2020 04:00:00.000,10.70211,10.73513,10.69920,10.73010,76190719726.5625
01.05.2020 08:00:00.000,10.73003,10.75015,10.72872,10.74109,39437779296.875
01.05.2020 12:00:00.000,10.74109,10.81705,10.74042,10.81559,46809990234.375
01.05.2020 16:00:00.000,10.81584,10.82111,10.80439,10.81224,18275910156.25
01.05.2020 20:00:00.000,10.81224,10.81264,10.79645,10.80331,2866679931.6406
03.05.2020 20:00:00.000,10.77443,10.89774,10.77068,10.86219,8953890038.9671
04.05.2020 00:00:00.000,10.86203,10.86905,10.83874,10.84315,31483319824.2188
04.05.2020 04:00:00.000,10.84315,10.85453,10.81618,10.82187,41516119140.625
04.05.2020 08:00:00.000,10.82187,10.85066,10.80990,10.81037,40593839843.75
04.05.2020 12:00:00.000,10.81038,10.82785,10.77977,10.78481,38737889648.4375
04.05.2020 16:00:00.000,10.78537,10.78754,10.73028,10.74210,26800700195.3126
04.05.2020 20:00:00.000,10.74219,10.74912,10.71775,10.74818,7338759933.4716
05.05.2020 00:00:00.000,10.74817,10.75167,10.71777,10.72820,16283970214.8438
05.05.2020 04:00:00.000,10.72819,10.73089,10.70011,10.70528,20048459594.7266
05.05.2020 08:00:00.000,10.70528,10.72730,10.68496,10.69924,37536819824.218796
05.05.2020 12:00:00.000,10.69924,10.70409,10.65003,10.65932,42882320312.5
05.05.2020 16:00:00.000,10.65935,10.66576,10.64235,10.66181,24812099609.3751
05.05.2020 20:00:00.000,10.66181,10.66481,10.63026,10.64257,13303589935.3028
06.05.2020 00:00:00.000,10.64260,10.64833,10.62587,10.62820,26291730468.7501
06.05.2020 04:00:00.000,10.62835,10.63464,10.61932,10.62669,22148360107.421898
06.05.2020 08:00:00.000,10.62669,10.65203,10.61733,10.63311,39359299804.6875
06.05.2020 12:00:00.000,10.63311,10.64863,10.62510,10.64234,43602250000
06.05.2020 16:00:00.000,10.64274,10.64276,10.62538,10.62745,23818479980.4689
06.05.2020 20:00:00.000,10.62737,10.63618,10.62444,10.63308,6815479965.21
07.05.2020 00:00:00.000,10.63308,10.63629,10.62418,10.62574,10317270141.6017
07.05.2020 04:00:00.000,10.62574,10.62574,10.60040,10.61186,25883049804.6876
07.05.2020 08:00:00.000,10.61223,10.62414,10.60491,10.61216,33724089843.75
07.05.2020 12:00:00.000,10.61216,10.62753,10.60313,10.61174,40335950195.3125
07.05.2020 16:00:00.000,10.61164,10.62749,10.60230,10.62570,28096180175.7814
07.05.2020 20:00:00.000,10.62570,10.63748,10.60537,10.62595,13901310150.1465
08.05.2020 00:00:00.000,10.62595,10.63087,10.60337,10.61045,13948369873.0469
08.05.2020 04:00:00.000,10.61044,10.61679,10.59891,10.60329,19832770263.671997
08.05.2020 08:00:00.000,10.60282,10.61245,10.58523,10.58568,41298240234.375
08.05.2020 12:00:00.000,10.58568,10.60733,10.58061,10.59284,37753000488.281296
08.05.2020 16:00:00.000,10.59254,10.59752,10.58007,10.58227,16067610107.4219
08.05.2020 20:00:00.000,10.58226,10.58659,10.57823,10.57847,1872660034.1797
10.05.2020 20:00:00.000,10.58796,10.60700,10.58719,10.59671,629690002.4414
11.05.2020 00:00:00.000,10.60125,10.60456,10.58612,10.58659,16525979736.3282
11.05.2020 04:00:00.000,10.58690,10.60412,10.56925,10.59977,35379688964.843796
11.05.2020 08:00:00.000,10.59976,10.61118,10.58726,10.59582,31466710449.2188
11.05.2020 12:00:00.000,10.59585,10.67325,10.59068,10.67170,42577990234.375
11.05.2020 16:00:00.000,10.67170,10.68225,10.66001,10.67038,26248660156.2501
11.05.2020 20:00:00.000,10.67045,10.67331,10.66626,10.66839,10847669784.545898
12.05.2020 00:00:00.000,10.66834,10.69537,10.66803,10.69496,12368140136.718801
12.05.2020 04:00:00.000,10.69496,10.70801,10.63461,10.63509,29013270507.8126
12.05.2020 08:00:00.000,10.63508,10.64018,10.58575,10.58614,40896230468.75
12.05.2020 12:00:00.000,10.58599,10.61980,10.55875,10.58147,41631329101.5625
12.05.2020 16:00:00.000,10.58148,10.60375,10.55892,10.59855,28561780273.4376
12.05.2020 20:00:00.000,10.59862,10.61383,10.59143,10.60281,6739729797.3634
13.05.2020 00:00:00.000,10.60549,10.60817,10.58760,10.59650,16611120361.3282
13.05.2020 04:00:00.000,10.59650,10.63175,10.57912,10.62049,40691089843.7501
13.05.2020 08:00:00.000,10.62059,10.62743,10.57636,10.58389,50245059570.3125
13.05.2020 12:00:00.000,10.58390,10.61796,10.57633,10.61389,53190270507.8125
13.05.2020 16:00:00.000,10.61389,10.62356,10.61055,10.62016,22144529785.1564
13.05.2020 20:00:00.000,10.62045,10.62216,10.60846,10.61395,6624990028.3814
14.05.2020 00:00:00.000,10.61365,10.63003,10.61241,10.62194,35553719482.4219
14.05.2020 04:00:00.000,10.62194,10.64894,10.61476,10.64737,33955970214.8438
14.05.2020 08:00:00.000,10.64737,10.66417,10.62082,10.63301,41860370117.1875
14.05.2020 12:00:00.000,10.63306,10.66221,10.61996,10.62985,56547259765.625
14.05.2020 16:00:00.000,10.62972,10.63632,10.59204,10.59626,40861630859.375
14.05.2020 20:00:00.000,10.59612,10.60028,10.57306,10.58333,25731539428.7109
15.05.2020 00:00:00.000,10.58332,10.60037,10.57623,10.59075,21804339843.7501
15.05.2020 04:00:00.000,10.59075,10.61285,10.58312,10.60285,54295418945.3125
15.05.2020 08:00:00.000,10.60281,10.66809,10.59503,10.66191,36882200195.3125
15.05.2020 12:00:00.000,10.66191,10.67922,10.64293,10.67259,54000350585.9375
15.05.2020 16:00:00.000,10.67257,10.68274,10.64951,10.66515,25472620117.1876
15.05.2020 20:00:00.000,10.66515,10.66950,10.65327,10.66854,9601500000
17.05.2020 20:00:00.000,10.65308,10.67497,10.65118,10.67185,4287559936.5235
18.05.2020 00:00:00.000,10.67185,10.67479,10.64572,10.64844,33732650390.625
18.05.2020 04:00:00.000,10.64844,10.65441,10.61370,10.61851,31449541015.625
18.05.2020 08:00:00.000,10.61851,10.64522,10.60851,10.61046,37458060058.593796
18.05.2020 12:00:00.000,10.61046,10.62725,10.59339,10.59853,52633191406.25
18.05.2020 16:00:00.000,10.59853,10.60984,10.58025,10.59436,33918570800.7813
18.05.2020 20:00:00.000,10.59431,10.59694,10.57887,10.58652,30443420715.332
19.05.2020 00:00:00.000,10.58651,10.60017,10.57846,10.59550,25775709960.9376
19.05.2020 04:00:00.000,10.59551,10.60532,10.56508,10.57296,29508320068.359398
19.05.2020 08:00:00.000,10.57305,10.59651,10.56317,10.57213,34442770019.531296
19.05.2020 12:00:00.000,10.57182,10.58353,10.55614,10.56376,39139659667.968796
19.05.2020 16:00:00.000,10.56396,10.58336,10.55415,10.58057,27306539550.7813
19.05.2020 20:00:00.000,10.58091,10.58458,10.56475,10.58133,21682780273.4376
20.05.2020 00:00:00.000,10.58133,10.59061,10.57198,10.57878,22092539550.7814
20.05.2020 04:00:00.000,10.57876,10.59577,10.56610,10.58251,31624399902.3439
20.05.2020 08:00:00.000,10.58261,10.58364,10.55213,10.55362,37528270507.8125
20.05.2020 12:00:00.000,10.55362,10.56392,10.51298,10.52296,44665500488.281296
20.05.2020 16:00:00.000,10.52296,10.53528,10.51487,10.51644,24530530029.296898
20.05.2020 20:00:00.000,10.51665,10.52845,10.51297,10.52056,18745070068.359398
21.05.2020 00:00:00.000,10.52057,10.53394,10.51893,10.53324,9846390136.7187
21.05.2020 04:00:00.000,10.53347,10.55016,10.52970,10.53513,25474899780.2734
21.05.2020 08:00:00.000,10.53489,10.55614,10.52652,10.53786,48033020507.8125
21.05.2020 12:00:00.000,10.53784,10.55057,10.51072,10.54948,59209879882.8125
21.05.2020 16:00:00.000,10.54932,10.55417,10.52746,10.53123,29899850341.796898
21.05.2020 20:00:00.000,10.53123,10.53608,10.52599,10.53242,7876059875.4883995
22.05.2020 00:00:00.000,10.53242,10.54584,10.52964,10.53505,18115280029.296898
22.05.2020 04:00:00.000,10.53505,10.57071,10.53419,10.56724,32152989746.0938
22.05.2020 08:00:00.000,10.56724,10.57364,10.53854,10.54135,45464899414.0625
22.05.2020 12:00:00.000,10.54135,10.55386,10.53106,10.54297,42051279785.156296
22.05.2020 16:00:00.000,10.54297,10.54945,10.53116,10.53560,25105509521.484398
22.05.2020 20:00:00.000,10.53550,10.54068,10.51716,10.52255,6538040039.0625
24.05.2020 20:00:00.000,10.54019,10.54186,10.52145,10.53002,2683950042.7246
25.05.2020 00:00:00.000,10.53002,10.54583,10.52880,10.53190,18557549804.6875
25.05.2020 04:00:00.000,10.53217,10.55337,10.52702,10.54045,20322140625.0001
25.05.2020 08:00:00.000,10.54045,10.54989,10.53088,10.54727,22260340332.0314
25.05.2020 12:00:00.000,10.54727,10.55674,10.53962,10.54116,25783140625.0001
25.05.2020 16:00:00.000,10.54071,10.54838,10.53700,10.54105,15157410156.25
25.05.2020 20:00:00.000,10.54105,10.54446,10.53265,10.54265,11033550048.8282
26.05.2020 00:00:00.000,10.54185,10.54865,10.53500,10.53953,17673910156.25
26.05.2020 04:00:00.000,10.53953,10.54695,10.52180,10.54203,33815919677.734398
26.05.2020 08:00:00.000,10.54218,10.56170,10.53696,10.54998,37095409667.968796
26.05.2020 12:00:00.000,10.55008,10.59100,10.54646,10.57646,48921980468.75
26.05.2020 16:00:00.000,10.57645,10.57697,10.55057,10.57021,17992179931.640602
26.05.2020 20:00:00.000,10.57021,10.57125,10.55065,10.55695,22299549514.7705
27.05.2020 00:00:00.000,10.55694,10.57129,10.55557,10.56369,37905730468.75
27.05.2020 04:00:00.000,10.56369,10.57205,10.54991,10.55715,35549620605.468796
27.05.2020 08:00:00.000,10.55716,10.56317,10.54210,10.55525,42620030273.4375
27.05.2020 12:00:00.000,10.55564,10.59792,10.55381,10.58222,56892960937.5
27.05.2020 16:00:00.000,10.58222,10.58270,10.56059,10.56734,18275820068.359398
27.05.2020 20:00:00.000,10.56734,10.57451,10.55106,10.56799,22568280517.5782
28.05.2020 00:00:00.000,10.56799,10.57331,10.55361,10.56218,25290880371.0939
28.05.2020 04:00:00.000,10.56218,10.58193,10.55891,10.56215,31152120605.4688
28.05.2020 08:00:00.000,10.56215,10.57969,10.55169,10.55363,41834859375
28.05.2020 12:00:00.000,10.55389,10.56446,10.51731,10.51893,54852058593.75
28.05.2020 16:00:00.000,10.51923,10.54697,10.50885,10.53233,28096909667.9689
28.05.2020 20:00:00.000,10.53248,10.54843,10.51556,10.54284,14943049957.2754
29.05.2020 00:00:00.000,10.54295,10.54707,10.53395,10.53556,23128979980.4688
29.05.2020 04:00:00.000,10.53556,10.53988,10.50932,10.50976,34241389648.4376
29.05.2020 08:00:00.000,10.50976,10.51926,10.48508,10.48745,34623359863.281296
29.05.2020 12:00:00.000,10.48766,10.51025,10.45896,10.46801,60181581054.6875
29.05.2020 16:00:00.000,10.46806,10.47414,10.44831,10.46143,34701570312.5
29.05.2020 20:00:00.000,10.46143,10.46583,10.45130,10.45900,12786580078.125
31.05.2020 20:00:00.000,10.45394,10.48053,10.45146,10.47620,3911180022.0013
01.06.2020 00:00:00.000,10.47620,10.47639,10.44555,10.44886,28999589843.75
01.06.2020 04:00:00.000,10.44938,10.45430,10.42848,10.43454,19254620605.4688
01.06.2020 08:00:00.000,10.43444,10.47524,10.42847,10.45862,27936750000.0001
01.06.2020 12:00:00.000,10.45862,10.46981,10.43847,10.44045,39753299804.6875
01.06.2020 16:00:00.000,10.44045,10.44148,10.41916,10.41940,15753000244.1407
01.06.2020 20:00:00.000,10.41948,10.42896,10.41406,10.42830,10033219970.7032
02.06.2020 00:00:00.000,10.42818,10.43228,10.41661,10.42626,21384040527.3438
02.06.2020 04:00:00.000,10.42626,10.44101,10.41656,10.43726,19113230224.609497
02.06.2020 08:00:00.000,10.43726,10.45057,10.42706,10.44715,33200360839.8438
02.06.2020 12:00:00.000,10.44715,10.46388,10.42357,10.44322,27287439941.4063
02.06.2020 16:00:00.000,10.44328,10.44328,10.42435,10.42435,14788870117.1875
02.06.2020 20:00:00.000,10.42479,10.43211,10.41296,10.42767,7766419952.3927
03.06.2020 00:00:00.000,10.42756,10.43569,10.38757,10.41177,17181190185.546898
03.06.2020 04:00:00.000,10.41167,10.42046,10.39296,10.41294,19067369873.046898
03.06.2020 08:00:00.000,10.41299,10.46686,10.40560,10.45856,29314309082.0313
03.06.2020 12:00:00.000,10.45857,10.46277,10.40135,10.41537,24534810302.734497
03.06.2020 16:00:00.000,10.41522,10.42852,10.40325,10.42668,17271940185.546898
03.06.2020 20:00:00.000,10.42668,10.43782,10.42225,10.43622,11336019775.3907
04.06.2020 00:00:00.000,10.43616,10.44479,10.43280,10.44416,10031980224.6094
04.06.2020 04:00:00.000,10.44416,10.46799,10.43478,10.45845,13118380371.093899
04.06.2020 08:00:00.000,10.45830,10.46891,10.41377,10.41434,15341449951.172
04.06.2020 12:00:00.000,10.41433,10.43702,10.38219,10.41093,36034820312.5001
04.06.2020 16:00:00.000,10.41071,10.43146,10.40254,10.42984,18964120117.1875
04.06.2020 20:00:00.000,10.42964,10.43177,10.40844,10.42470,8975479858.398499
05.06.2020 00:00:00.000,10.42470,10.43326,10.41437,10.41553,16988200439.453299
05.06.2020 04:00:00.000,10.41553,10.41685,10.38635,10.39044,14749559814.4532
05.06.2020 08:00:00.000,10.39057,10.43085,10.38091,10.42266,20178979980.4689
05.06.2020 12:00:00.000,10.42266,10.42547,10.35380,10.36955,39583080078.125
05.06.2020 16:00:00.000,10.36998,10.38443,10.36108,10.37934,19695209960.9376
05.06.2020 20:00:00.000,10.37889,10.38274,10.33658,10.35454,5686959960.9375
07.06.2020 20:00:00.000,10.35110,10.37225,10.34525,10.35178,3216960006.7138996
08.06.2020 00:00:00.000,10.35158,10.36555,10.34967,10.36168,29141219726.5626
08.06.2020 04:00:00.000,10.36168,10.39350,10.35616,10.39331,26803450195.3126
08.06.2020 08:00:00.000,10.39331,10.40602,10.38474,10.39891,16563440429.6876
08.06.2020 12:00:00.000,10.39891,10.42577,10.38801,10.40494,21472099853.515602
08.06.2020 16:00:00.000,10.40512,10.41308,10.38125,10.38537,18453100341.796997
08.06.2020 20:00:00.000,10.38537,10.40024,10.38497,10.38705,8601150146.4844
09.06.2020 00:00:00.000,10.38709,10.39897,10.38259,10.39155,13472619873.046999
09.06.2020 04:00:00.000,10.39123,10.44369,10.38990,10.43891,24038109863.2813
09.06.2020 08:00:00.000,10.43847,10.45697,10.41481,10.41719,27253049804.6875
09.06.2020 12:00:00.000,10.41719,10.42737,10.39417,10.41435,28082000244.140602
09.06.2020 16:00:00.000,10.41454,10.43942,10.40554,10.42616,17027700439.4532
09.06.2020 20:00:00.000,10.42574,10.44604,10.40805,10.44016,10606239830.0171
10.06.2020 00:00:00.000,10.44016,10.44942,10.42319,10.42425,14028439941.4063
10.06.2020 04:00:00.000,10.42425,10.43626,10.40644,10.43557,20535650146.484398
10.06.2020 08:00:00.000,10.43548,10.45775,10.42066,10.45351,24683320312.5001
10.06.2020 12:00:00.000,10.45368,10.49936,10.44743,10.47651,36350279785.156296
10.06.2020 16:00:00.000,10.47662,10.47716,10.42917,10.44599,37283470703.125
10.06.2020 20:00:00.000,10.44590,10.45399,10.42215,10.45399,9681180175.7813
11.06.2020 00:00:00.000,10.45412,10.46998,10.44585,10.46988,14972200195.3125
11.06.2020 04:00:00.000,10.46988,10.49249,10.45313,10.47963,45413970703.125
11.06.2020 08:00:00.000,10.47963,10.50432,10.46763,10.50192,25436820312.5001
11.06.2020 12:00:00.000,10.50155,10.52773,10.47391,10.52342,32161169921.875
11.06.2020 16:00:00.000,10.52347,10.54671,10.52347,10.53922,32002160156.2501
11.06.2020 20:00:00.000,10.53922,10.54102,10.52336,10.53859,8986619995.1172
12.06.2020 00:00:00.000,10.53859,10.55086,10.52992,10.53575,35731899902.343796
12.06.2020 04:00:00.000,10.53575,10.53725,10.48674,10.49451,40112140136.718796
12.06.2020 08:00:00.000,10.49446,10.50714,10.46666,10.50097,31431430175.7814
12.06.2020 12:00:00.000,10.50086,10.52644,10.47906,10.50176,43839000488.281296
12.06.2020 16:00:00.000,10.50174,10.53469,10.49170,10.49495,39933259765.625
12.06.2020 20:00:00.000,10.49466,10.52260,10.48101,10.49207,12485540039.0625
14.06.2020 20:00:00.000,10.49758,10.52384,10.48321,10.51066,7650649902.3437
15.06.2020 00:00:00.000,10.51066,10.52010,10.51063,10.51896,15289160156.25
15.06.2020 04:00:00.000,10.51896,10.58272,10.51844,10.54516,50982741455.0781
15.06.2020 08:00:00.000,10.54506,10.55082,10.52036,10.52996,49938140625
15.06.2020 12:00:00.000,10.52968,10.56657,10.51506,10.52753,46719670410.156296
15.06.2020 16:00:00.000,10.52753,10.52792,10.49859,10.51434,35211200683.593796
15.06.2020 20:00:00.000,10.51434,10.51593,10.49971,10.50247,17458149536.1329
16.06.2020 00:00:00.000,10.50247,10.50668,10.49073,10.49788,15934530029.2969
16.06.2020 04:00:00.000,10.49804,10.51983,10.48666,10.51436,36121509765.6251
16.06.2020 08:00:00.000,10.51436,10.53259,10.50876,10.52356,37585439453.1251
16.06.2020 12:00:00.000,10.52346,10.57422,10.48656,10.55513,45019089843.75
16.06.2020 16:00:00.000,10.55517,10.56310,10.54072,10.55196,27165860351.5626
16.06.2020 20:00:00.000,10.55164,10.55682,10.54225,10.55048,7500599960.3271
17.06.2020 00:00:00.000,10.55047,10.57748,10.54966,10.57188,19222030029.296898
17.06.2020 04:00:00.000,10.57188,10.57594,10.52386,10.52657,38570511230.468796
17.06.2020 08:00:00.000,10.52657,10.54319,10.50276,10.51315,62832700195.3125
17.06.2020 12:00:00.000,10.51315,10.52991,10.48497,10.49908,52420460937.5
17.06.2020 16:00:00.000,10.49855,10.50716,10.46875,10.48296,23785160156.2501
17.06.2020 20:00:00.000,10.48296,10.48984,10.45907,10.48697,11794469690.3229
18.06.2020 00:00:00.000,10.48726,10.50008,10.48655,10.49016,24117490234.3751
18.06.2020 04:00:00.000,10.48955,10.50583,10.47695,10.48491,37369689941.406296
18.06.2020 08:00:00.000,10.48479,10.54999,10.47742,10.54516,56991650390.625
18.06.2020 12:00:00.000,10.54508,10.57155,10.53184,10.56646,56932168945.3125
18.06.2020 16:00:00.000,10.56646,10.57667,10.55030,10.55784,36139479492.1875
18.06.2020 20:00:00.000,10.55803,10.56783,10.54381,10.54826,8614499877.9297
19.06.2020 00:00:00.000,10.54806,10.56650,10.54586,10.55697,23307510253.9063
19.06.2020 04:00:00.000,10.55697,10.56687,10.53800,10.53893,31394409667.9689
19.06.2020 08:00:00.000,10.53884,10.58266,10.53706,10.57022,35149200195.3125
19.06.2020 12:00:00.000,10.57022,10.57998,10.55266,10.57887,44042310058.593796
19.06.2020 16:00:00.000,10.57887,10.59494,10.57041,10.57840,28415780273.4376
19.06.2020 20:00:00.000,10.57790,10.59352,10.54821,10.57780,12337929687.5
21.06.2020 20:00:00.000,10.57097,10.58517,10.56778,10.57285,7821140014.6484
22.06.2020 00:00:00.000,10.57361,10.58008,10.56161,10.56593,28864790039.0625
22.06.2020 04:00:00.000,10.56590,10.57911,10.53561,10.54338,35184979248.0469
22.06.2020 08:00:00.000,10.54338,10.58094,10.53856,10.55772,41582929687.5
22.06.2020 12:00:00.000,10.55766,10.56440,10.53224,10.54883,39653399902.343796
22.06.2020 16:00:00.000,10.54881,10.55757,10.53508,10.54031,20933489990.234398
22.06.2020 20:00:00.000,10.54031,10.56541,10.53088,10.54009,21791979904.1749
23.06.2020 00:00:00.000,10.54009,10.57557,10.53843,10.54604,30366050292.9688
23.06.2020 04:00:00.000,10.54706,10.56969,10.50836,10.50922,36881849975.586
23.06.2020 08:00:00.000,10.51006,10.52282,10.48923,10.51699,56232758789.0625
23.06.2020 12:00:00.000,10.51699,10.52916,10.49809,10.50262,39487670410.156296
23.06.2020 16:00:00.000,10.50292,10.51052,10.49531,10.50949,14819399658.2032
23.06.2020 20:00:00.000,10.50949,10.51401,10.48275,10.50382,10613079711.9141
24.06.2020 00:00:00.000,10.50382,10.50385,10.47303,10.48834,35549640136.718796
24.06.2020 04:00:00.000,10.48857,10.52702,10.48036,10.52025,34761149902.343796
24.06.2020 08:00:00.000,10.52024,10.53893,10.51036,10.51325,39951599609.375
24.06.2020 12:00:00.000,10.51325,10.52398,10.47456,10.51621,46705339843.75
24.06.2020 16:00:00.000,10.51623,10.53850,10.50967,10.53771,21476219970.7032
24.06.2020 20:00:00.000,10.53768,10.54754,10.51215,10.54686,8333399902.3437
25.06.2020 00:00:00.000,10.54686,10.55008,10.53011,10.53807,24448419921.8751
