Gmt time,Open,High,Low,Close,Volume
07.06.2007 00:00:00.000,252.865,252.960,251.857,252.237,1385700012.2069998
07.06.2007 04:00:00.000,252.829,252.954,251.091,252.611,1750610015.8691
07.06.2007 08:00:00.000,252.512,253.262,251.751,252.414,2132599975.5858998
07.06.2007 12:00:00.000,252.392,253.507,251.907,253.302,2274100036.6211
07.06.2007 16:00:00.000,252.786,254.269,252.490,253.783,1902000000
07.06.2007 20:00:00.000,253.846,254.381,253.281,253.927,1584269989.0137
08.06.2007 00:00:00.000,253.945,254.344,253.171,253.611,1337600006.1035
08.06.2007 04:00:00.000,254.401,254.573,253.035,254.422,1721279968.2618
08.06.2007 08:00:00.000,254.015,255.569,253.451,253.961,2262110046.3867
08.06.2007 12:00:00.000,254.014,254.729,252.741,253.539,2309960021.9728
08.06.2007 16:00:00.000,253.138,254.335,252.502,253.184,1670600006.1035
08.06.2007 20:00:00.000,253.054,253.378,252.444,253.151,365600006.1035
10.06.2007 20:00:00.000,253.095,253.693,252.663,253.350,1104649993.8965
11.06.2007 00:00:00.000,253.429,253.961,252.564,252.930,1594919982.9102
11.06.2007 04:00:00.000,253.573,254.294,252.664,253.634,1630019989.0137
11.06.2007 08:00:00.000,253.532,254.550,252.932,253.311,2134400024.414
11.06.2007 12:00:00.000,253.340,253.942,252.015,252.678,2240199951.1719
11.06.2007 16:00:00.000,252.145,252.955,251.551,252.422,1596550018.3105001
11.06.2007 20:00:00.000,252.357,252.894,251.659,252.477,1201350036.621
12.06.2007 00:00:00.000,252.467,252.727,251.757,252.461,1143849990.8446999
12.06.2007 04:00:00.000,252.426,252.969,251.323,252.337,1631500030.5175002
12.06.2007 08:00:00.000,252.233,253.505,251.679,252.466,2193249999.9999
12.06.2007 12:00:00.000,252.224,253.560,251.758,252.745,2280000061.0352
12.06.2007 16:00:00.000,252.192,253.331,251.707,252.967,1759400024.414
12.06.2007 20:00:00.000,252.782,254.030,252.326,252.804,1449999984.7412
13.06.2007 00:00:00.000,252.660,253.423,252.298,252.928,1689550018.3105
13.06.2007 04:00:00.000,253.074,254.869,252.283,254.867,1991989959.7166998
13.06.2007 08:00:00.000,254.500,255.052,253.474,253.775,2224210083.0079
13.06.2007 12:00:00.000,253.877,254.375,252.031,252.975,2254049987.7931
13.06.2007 16:00:00.000,252.426,253.050,251.634,252.341,1844399993.8965
13.06.2007 20:00:00.000,252.308,252.991,251.655,252.365,1423000000
14.06.2007 00:00:00.000,252.230,252.924,251.732,252.140,1330449981.6894999
14.06.2007 04:00:00.000,252.733,253.128,251.544,253.045,1635039978.0274
14.06.2007 08:00:00.000,252.848,253.427,251.746,252.250,2177330078.1251
14.06.2007 12:00:00.000,252.247,252.772,250.805,251.729,2279600036.6211
14.06.2007 16:00:00.000,251.010,251.885,250.434,251.101,1603100006.1035
14.06.2007 20:00:00.000,251.018,251.377,250.340,251.023,1230700012.207
15.06.2007 00:00:00.000,251.089,251.398,250.364,250.655,1468700012.207
15.06.2007 04:00:00.000,251.118,251.971,250.445,251.773,1575559997.5586
15.06.2007 08:00:00.000,251.652,252.008,250.400,251.061,2038500030.5175
15.06.2007 12:00:00.000,251.054,251.626,248.935,249.649,2266599975.5858
15.06.2007 16:00:00.000,249.096,249.994,248.548,249.202,1751900024.414
15.06.2007 20:00:00.000,249.047,249.577,248.556,249.251,321649993.8965
17.06.2007 20:00:00.000,249.096,249.694,248.766,249.382,889700012.207
18.06.2007 00:00:00.000,249.363,249.700,248.721,249.080,1253250000
18.06.2007 04:00:00.000,249.561,249.812,248.371,249.165,1680649993.8965
18.06.2007 08:00:00.000,249.558,250.326,248.955,249.181,2161599975.586
18.06.2007 12:00:00.000,249.246,250.292,248.655,249.637,2162600036.6211
18.06.2007 16:00:00.000,249.857,250.300,248.627,249.479,1445710021.9726
18.06.2007 20:00:00.000,249.013,249.772,248.819,249.435,1260849990.8446999
19.06.2007 00:00:00.000,249.515,249.817,248.752,249.481,1247450012.207
19.06.2007 04:00:00.000,249.471,250.089,248.739,249.324,1779549987.793
19.06.2007 08:00:00.000,249.831,250.529,248.789,249.346,2171860015.8690996
19.06.2007 12:00:00.000,249.327,249.742,248.134,248.895,2246000000.0001
19.06.2007 16:00:00.000,248.884,249.015,247.746,248.440,1578199981.6894999
19.06.2007 20:00:00.000,247.882,248.991,247.882,248.740,1076899963.379
20.06.2007 00:00:00.000,248.694,248.979,247.993,248.440,1403950012.2069998
20.06.2007 04:00:00.000,248.626,249.114,247.957,248.257,1680250000
20.06.2007 08:00:00.000,248.726,249.240,247.630,248.016,2210950012.2071
20.06.2007 12:00:00.000,248.041,248.602,246.757,248.050,2265229980.4688
20.06.2007 16:00:00.000,248.169,249.044,247.424,248.752,1743270019.5312
20.06.2007 20:00:00.000,248.216,249.131,248.054,248.753,1529500000
21.06.2007 00:00:00.000,248.621,249.082,248.002,248.984,1480399963.379
21.06.2007 04:00:00.000,248.731,249.022,247.361,247.723,1724700042.7246
21.06.2007 08:00:00.000,248.325,249.029,247.226,248.172,2208579986.5722
21.06.2007 12:00:00.000,248.187,248.877,247.217,248.411,2261599975.5859003
21.06.2007 16:00:00.000,248.442,248.820,247.108,247.970,1634169982.9102
21.06.2007 20:00:00.000,247.444,248.429,247.260,248.045,1151999999.9998999
22.06.2007 00:00:00.000,248.223,248.290,247.348,247.783,1016100021.3623
22.06.2007 04:00:00.000,248.063,248.448,247.171,247.441,1519299972.5342
22.06.2007 08:00:00.000,247.956,247.956,244.893,245.077,2274149963.3789
22.06.2007 12:00:00.000,245.026,246.762,244.664,245.921,2267450012.207
22.06.2007 16:00:00.000,245.849,246.442,245.058,246.261,1698390014.6484
22.06.2007 20:00:00.000,245.850,246.524,245.607,245.871,365299987.793
24.06.2007 20:00:00.000,246.103,246.451,245.134,245.884,725150009.1553
25.06.2007 00:00:00.000,245.894,246.475,245.247,245.455,1247400009.1553001
25.06.2007 04:00:00.000,246.104,247.093,245.200,246.193,1676699951.1718
25.06.2007 08:00:00.000,246.769,247.221,245.354,246.274,2142040039.0625
25.06.2007 12:00:00.000,246.522,247.293,245.952,246.164,2239900024.414
25.06.2007 16:00:00.000,246.650,247.307,245.751,246.590,1381769989.0137
25.06.2007 20:00:00.000,246.459,247.190,246.052,246.266,902000000
26.06.2007 00:00:00.000,246.751,247.063,245.893,246.917,1259600006.1035
26.06.2007 04:00:00.000,246.854,247.715,246.042,246.827,1639349975.586
26.06.2007 08:00:00.000,247.345,248.271,246.710,247.303,2282600036.6211
26.06.2007 12:00:00.000,247.288,247.719,245.983,246.623,2246949951.1719
26.06.2007 16:00:00.000,246.722,247.917,245.773,247.833,1523660003.6621
26.06.2007 20:00:00.000,247.474,247.857,246.394,247.145,1521000000
27.06.2007 00:00:00.000,246.951,247.526,245.922,246.450,1326649963.379
27.06.2007 04:00:00.000,246.711,248.389,246.082,247.443,1847899993.8964002
27.06.2007 08:00:00.000,248.043,248.274,246.510,247.224,2266289978.0273
27.06.2007 12:00:00.000,247.367,248.047,246.155,247.117,2252000000
27.06.2007 16:00:00.000,247.169,247.485,246.084,246.646,1635149993.8964999
27.06.2007 20:00:00.000,246.290,247.209,245.839,246.705,1356550018.3105001
28.06.2007 00:00:00.000,246.838,247.061,246.009,246.209,1278149993.8965
28.06.2007 04:00:00.000,246.683,247.060,245.573,246.331,1796730010.9863
28.06.2007 08:00:00.000,246.817,247.364,245.707,246.652,2249380065.9181
28.06.2007 12:00:00.000,246.747,247.213,244.374,245.088,2280559997.5586
28.06.2007 16:00:00.000,245.175,245.540,244.015,244.768,1872730010.9863
28.06.2007 20:00:00.000,244.640,245.229,244.139,244.857,1349199981.6894999
29.06.2007 00:00:00.000,244.694,245.197,244.190,244.612,1425149993.8965
29.06.2007 04:00:00.000,244.955,245.886,244.244,244.947,1873599975.586
29.06.2007 08:00:00.000,245.448,246.034,244.491,245.626,2253130004.8828
29.06.2007 12:00:00.000,245.667,246.269,244.106,245.531,2290590026.8555
29.06.2007 16:00:00.000,245.710,247.134,245.094,246.037,1946610015.8691
29.06.2007 20:00:00.000,245.781,246.594,245.560,245.828,433950012.207
01.07.2007 20:00:00.000,246.178,246.485,244.951,246.249,796650009.1552
02.07.2007 00:00:00.000,246.024,246.360,245.286,245.547,1403249969.4825
02.07.2007 04:00:00.000,246.048,246.539,244.526,245.430,1765050048.8281
02.07.2007 08:00:00.000,245.326,246.034,244.683,244.917,2231929931.6405997
02.07.2007 12:00:00.000,244.948,245.960,244.441,245.189,2278330017.0898
02.07.2007 16:00:00.000,244.676,246.033,244.537,245.815,1593050018.3105001
02.07.2007 20:00:00.000,245.429,246.264,244.889,245.477,1356149993.8965
03.07.2007 00:00:00.000,245.486,245.945,244.825,245.625,1350279998.7793
03.07.2007 04:00:00.000,245.830,245.931,244.442,245.800,1809220001.2208
03.07.2007 08:00:00.000,245.645,246.018,244.686,245.005,2200309997.5586004
03.07.2007 12:00:00.000,245.148,246.190,244.627,246.190,2244610046.3866997
03.07.2007 16:00:00.000,245.653,246.804,245.162,245.698,1536250030.5175
03.07.2007 20:00:00.000,245.447,246.311,245.010,245.865,1164280029.2968001
04.07.2007 00:00:00.000,245.336,246.440,245.250,245.444,1208349990.8446999
04.07.2007 04:00:00.000,246.019,246.435,245.097,245.856,1756379974.3653002
04.07.2007 08:00:00.000,245.462,246.188,244.876,245.558,2004880035.4004998
04.07.2007 12:00:00.000,245.578,246.155,244.619,245.533,2141709991.4550002
04.07.2007 16:00:00.000,244.917,245.711,244.516,245.430,1138300018.3105001
04.07.2007 20:00:00.000,245.034,245.540,244.575,245.110,852049995.4223
05.07.2007 00:00:00.000,245.251,245.553,244.585,244.746,1322649993.8965
05.07.2007 04:00:00.000,245.318,246.143,244.488,245.835,1643839996.3379
05.07.2007 08:00:00.000,245.846,246.376,245.101,245.705,2225940002.4414997
05.07.2007 12:00:00.000,245.683,246.569,245.099,246.185,2285880004.8828
05.07.2007 16:00:00.000,245.743,247.373,245.658,246.839,1551309997.5586
05.07.2007 20:00:00.000,246.712,247.340,245.865,246.964,1342449981.6894999
06.07.2007 00:00:00.000,247.049,247.233,246.240,246.552,1211350006.1035
06.07.2007 04:00:00.000,246.985,247.243,245.228,246.407,1812369964.5997
06.07.2007 08:00:00.000,246.456,247.088,245.509,246.033,2171780029.2968
06.07.2007 12:00:00.000,245.875,246.448,244.771,245.543,2266740051.2695
06.07.2007 16:00:00.000,244.979,246.496,244.753,246.091,1517689971.9239
06.07.2007 20:00:00.000,245.767,246.375,245.447,246.094,385700012.207
08.07.2007 20:00:00.000,245.940,248.814,244.191,245.580,1411750000
09.07.2007 00:00:00.000,245.554,245.868,244.942,245.302,1314000030.5175
09.07.2007 04:00:00.000,245.405,246.034,244.595,245.336,1654929992.6758
09.07.2007 08:00:00.000,245.666,245.813,244.490,244.934,2126360046.3867
09.07.2007 12:00:00.000,244.831,245.731,244.031,244.350,2220439941.4063
09.07.2007 16:00:00.000,244.732,245.482,243.673,245.123,1406209991.4551
09.07.2007 20:00:00.000,244.860,245.543,244.316,245.190,1305500030.5175
10.07.2007 00:00:00.000,244.849,245.453,244.462,245.424,959000030.5175
10.07.2007 04:00:00.000,245.128,245.614,243.854,244.251,1742200042.7246
10.07.2007 08:00:00.000,244.909,246.126,244.060,245.557,2314140014.6484003
10.07.2007 12:00:00.000,245.389,246.609,244.719,245.733,2306010009.7655997
10.07.2007 16:00:00.000,245.714,246.998,244.789,246.014,1858699981.6895
10.07.2007 20:00:00.000,245.840,246.516,245.219,245.910,1976650024.4141
11.07.2007 00:00:00.000,245.401,246.139,245.134,245.256,1532399993.8965
11.07.2007 04:00:00.000,245.728,246.858,245.127,246.047,1971729980.4688
11.07.2007 08:00:00.000,246.693,247.062,245.326,246.427,2338280029.2969
11.07.2007 12:00:00.000,246.417,246.810,245.644,246.424,2315520019.5311995
11.07.2007 16:00:00.000,246.373,246.766,245.327,245.691,1812039978.0274
11.07.2007 20:00:00.000,245.570,246.394,245.381,246.074,1654029998.7793002
12.07.2007 00:00:00.000,245.886,246.441,245.282,245.531,1386500000
12.07.2007 04:00:00.000,245.903,246.770,245.240,246.111,1892929992.6758
12.07.2007 08:00:00.000,246.603,246.762,245.647,245.986,2290389984.1308
12.07.2007 12:00:00.000,246.120,246.760,244.368,245.154,2301919982.9101
12.07.2007 16:00:00.000,245.175,245.521,244.231,244.743,1654079986.5721998
12.07.2007 20:00:00.000,244.577,245.422,244.288,245.070,1442100006.1035001
13.07.2007 00:00:00.000,244.932,245.366,244.284,244.825,1153050018.3105001
13.07.2007 04:00:00.000,244.943,245.632,244.339,244.763,1754399963.379
13.07.2007 08:00:00.000,245.304,245.631,244.303,245.007,2276599975.5859
13.07.2007 12:00:00.000,244.878,245.854,244.513,245.403,2291080017.09
13.07.2007 16:00:00.000,245.545,246.100,244.443,244.707,1552200012.207
13.07.2007 20:00:00.000,244.441,245.414,244.441,244.988,252649993.8965
15.07.2007 20:00:00.000,245.031,245.391,244.441,245.170,764199996.9482
16.07.2007 00:00:00.000,245.187,245.642,244.473,244.894,1261600006.1035
16.07.2007 04:00:00.000,245.089,245.850,244.445,245.380,1633870025.6347
16.07.2007 08:00:00.000,245.394,245.494,244.290,244.885,2248559997.5585
16.07.2007 12:00:00.000,244.941,245.612,244.242,245.193,2282229919.4335
16.07.2007 16:00:00.000,244.504,245.468,244.226,244.758,1469380004.8827999
16.07.2007 20:00:00.000,244.615,245.228,244.276,244.930,1255749969.4825
17.07.2007 00:00:00.000,244.774,245.289,244.229,244.470,1257699981.6894999
17.07.2007 04:00:00.000,244.544,245.600,244.197,245.184,1730739959.7169
17.07.2007 08:00:00.000,245.263,245.873,244.358,245.215,2255099975.5859003
17.07.2007 12:00:00.000,245.158,245.794,244.655,245.326,2316959960.9375
17.07.2007 16:00:00.000,244.668,245.658,244.426,245.215,1527060028.0761
17.07.2007 20:00:00.000,244.897,245.543,244.335,245.094,1551850006.1035001
18.07.2007 00:00:00.000,245.229,245.508,244.344,244.586,1465600006.1035
18.07.2007 04:00:00.000,244.649,246.402,244.388,246.166,2005469970.7032
18.07.2007 08:00:00.000,246.188,246.358,244.830,245.327,2272489990.2342997
18.07.2007 12:00:00.000,245.342,246.049,244.623,245.928,2354020080.5664
18.07.2007 16:00:00.000,245.337,246.158,244.545,244.984,1723849975.586
18.07.2007 20:00:00.000,244.771,245.722,244.586,245.153,1657299987.7929997
19.07.2007 00:00:00.000,245.270,245.627,244.571,244.825,1280050018.3105001
19.07.2007 04:00:00.000,244.911,245.738,244.531,245.468,1751269989.0137
19.07.2007 08:00:00.000,245.229,245.614,244.505,245.150,2305229980.4687
19.07.2007 12:00:00.000,245.023,245.853,244.341,245.227,2359969970.7032003
19.07.2007 16:00:00.000,244.809,245.518,244.186,244.765,1674650024.414
19.07.2007 20:00:00.000,244.569,245.327,244.261,245.055,1517550018.3105001
20.07.2007 00:00:00.000,244.838,245.551,244.381,244.610,1296630004.8828
20.07.2007 04:00:00.000,244.683,245.535,244.266,245.249,1773410003.6621
20.07.2007 08:00:00.000,245.177,245.604,244.395,244.986,2197380004.8828
20.07.2007 12:00:00.000,244.931,246.041,244.626,245.896,2274209960.9375
20.07.2007 16:00:00.000,245.434,246.205,244.672,245.390,1782880004.8827999
20.07.2007 20:00:00.000,245.302,245.960,244.920,245.515,392000000
22.07.2007 20:00:00.000,245.783,246.318,244.760,245.406,1233699981.6894999
23.07.2007 00:00:00.000,245.410,245.825,244.709,245.128,1501350006.1035001
23.07.2007 04:00:00.000,245.378,245.750,244.481,244.857,1663479980.4687002
23.07.2007 08:00:00.000,245.334,245.985,244.690,245.353,2292440002.4414
23.07.2007 12:00:00.000,245.237,245.915,244.753,245.621,2246460021.9727
23.07.2007 16:00:00.000,245.677,246.175,244.655,245.043,1716670043.9452
23.07.2007 20:00:00.000,245.035,245.784,244.577,245.410,1555249969.4825
24.07.2007 00:00:00.000,245.569,245.861,244.594,245.198,1871350006.1035
24.07.2007 04:00:00.000,245.468,246.187,244.688,245.538,1895790008.5449
24.07.2007 08:00:00.000,245.959,246.122,244.979,245.477,2322060058.5937
24.07.2007 12:00:00.000,245.557,246.656,245.182,246.343,2292239990.2345
24.07.2007 16:00:00.000,246.386,247.056,245.277,246.468,1932480010.9864
24.07.2007 20:00:00.000,246.541,246.930,245.584,246.241,1547000030.5175002
25.07.2007 00:00:00.000,245.917,246.617,245.502,246.092,1842950012.207
25.07.2007 04:00:00.000,246.228,246.684,245.183,245.748,1986440002.4413
25.07.2007 08:00:00.000,246.336,246.733,245.438,245.727,2356080017.0898
25.07.2007 12:00:00.000,245.848,247.458,245.530,247.135,2306929992.6757
25.07.2007 16:00:00.000,247.146,247.856,246.364,247.265,1846159973.1444998
25.07.2007 20:00:00.000,247.361,247.497,246.235,247.211,1672149993.8964999
26.07.2007 00:00:00.000,247.011,247.627,246.447,246.926,1780049987.7929997
26.07.2007 04:00:00.000,247.014,247.953,246.194,247.200,1972209960.9376
26.07.2007 08:00:00.000,247.629,249.998,246.835,248.649,2356489990.2342997
26.07.2007 12:00:00.000,248.751,251.094,248.119,250.730,2322609985.3516
26.07.2007 16:00:00.000,250.750,251.638,249.835,250.555,2101310028.0760999
26.07.2007 20:00:00.000,250.567,251.783,250.166,250.957,1839049957.2754998
27.07.2007 00:00:00.000,251.059,251.601,250.251,250.687,1867199981.6895
27.07.2007 04:00:00.000,250.771,253.525,250.272,252.056,1990049987.7929
27.07.2007 08:00:00.000,252.579,252.640,249.381,251.690,2367789978.0274
27.07.2007 12:00:00.000,251.609,252.321,249.752,252.120,2328239990.2344
27.07.2007 16:00:00.000,252.087,252.541,250.519,251.501,1985759979.2480001
27.07.2007 20:00:00.000,251.548,251.746,250.660,250.813,458000000
29.07.2007 20:00:00.000,251.204,252.338,250.927,252.099,1372500000
30.07.2007 00:00:00.000,252.091,252.454,251.351,252.042,1751150024.414
30.07.2007 04:00:00.000,251.919,252.430,249.620,251.287,1991739990.2343001
30.07.2007 08:00:00.000,251.590,253.295,250.388,252.060,2284109985.3515
30.07.2007 12:00:00.000,252.088,252.607,250.846,252.185,2355940002.4413996
30.07.2007 16:00:00.000,251.702,252.537,250.471,251.089,1981310028.0761998
30.07.2007 20:00:00.000,250.963,251.837,250.503,251.302,1844950012.207
31.07.2007 00:00:00.000,251.413,251.851,250.610,251.494,1663450012.207
31.07.2007 04:00:00.000,251.788,252.159,249.883,251.006,1988160034.1795998
31.07.2007 08:00:00.000,250.936,251.232,249.406,249.943,2304139953.6133
31.07.2007 12:00:00.000,249.943,251.368,249.360,250.739,2344159973.1443996
31.07.2007 16:00:00.000,250.277,252.535,250.025,252.173,2046829956.0547001
31.07.2007 20:00:00.000,252.157,252.704,250.721,251.657,1801650024.414
01.08.2007 00:00:00.000,251.660,252.149,250.863,251.761,1791649993.8965
01.08.2007 04:00:00.000,251.820,253.587,251.227,252.954,2107130004.8828
01.08.2007 08:00:00.000,252.927,253.375,251.473,251.872,2331500000.0001
01.08.2007 12:00:00.000,251.969,252.610,250.790,252.153,2337169982.9102
01.08.2007 16:00:00.000,251.721,252.691,250.738,251.001,1993460021.9727
01.08.2007 20:00:00.000,251.450,251.757,250.231,250.982,1818579986.5723002
02.08.2007 00:00:00.000,250.970,251.849,250.250,250.617,1757699981.6894999
02.08.2007 04:00:00.000,251.190,252.299,250.153,252.028,2036890045.1659
02.08.2007 08:00:00.000,251.993,252.315,250.685,251.225,2257199981.6895
02.08.2007 12:00:00.000,251.264,251.753,249.793,250.709,2346359985.3514996
02.08.2007 16:00:00.000,250.110,251.142,249.783,250.224,1944050018.3105001
02.08.2007 20:00:00.000,250.670,251.181,249.764,250.375,1452550018.3105001
03.08.2007 00:00:00.000,250.296,251.140,249.914,250.460,1531800018.3105001
03.08.2007 04:00:00.000,250.598,250.985,249.343,250.220,1946930023.1933002
03.08.2007 08:00:00.000,250.212,250.625,249.365,249.860,2034920013.4277
03.08.2007 12:00:00.000,249.966,251.837,249.548,251.427,2341610046.3867
03.08.2007 16:00:00.000,250.847,251.945,250.543,251.031,1970609985.3515
03.08.2007 20:00:00.000,251.352,252.022,250.819,251.608,496500000
05.08.2007 20:00:00.000,251.240,252.116,250.337,251.393,1453450012.207
06.08.2007 00:00:00.000,251.279,252.141,250.481,251.706,1635400024.414
06.08.2007 04:00:00.000,251.776,252.404,250.365,251.408,2018859985.3516
