Gmt time,Open,High,Low,Close,Volume
18.10.2017 00:00:00.000,1.64023,1.64369,1.64019,1.64348,20734320312.5
18.10.2017 04:00:00.000,1.64348,1.65003,1.64324,1.64953,27731539550.7813
18.10.2017 08:00:00.000,1.64954,1.64971,1.64619,1.64810,32505659179.6875
18.10.2017 12:00:00.000,1.64812,1.65161,1.64750,1.64949,35825259765.625
18.10.2017 16:00:00.000,1.64949,1.65237,1.64859,1.64909,31967529785.1563
18.10.2017 20:00:00.000,1.64905,1.64959,1.64629,1.64821,16190739746.0938
19.10.2017 00:00:00.000,1.64825,1.65584,1.64715,1.65569,25596929687.5001
19.10.2017 04:00:00.000,1.65569,1.67897,1.65190,1.67494,35535900390.625
19.10.2017 08:00:00.000,1.67494,1.68665,1.67263,1.68593,38331149902.343796
19.10.2017 12:00:00.000,1.68594,1.68797,1.68306,1.68611,32508129882.8126
19.10.2017 16:00:00.000,1.68609,1.68837,1.68427,1.68633,24075879882.8125
19.10.2017 20:00:00.000,1.68645,1.68768,1.68343,1.68523,22957220458.984398
20.10.2017 00:00:00.000,1.68523,1.69528,1.68499,1.69043,33141458984.3751
20.10.2017 04:00:00.000,1.69047,1.69200,1.68739,1.69021,31325169921.8751
20.10.2017 08:00:00.000,1.69021,1.69291,1.68748,1.68752,25932330566.4064
20.10.2017 12:00:00.000,1.68750,1.69333,1.68734,1.69153,30713859863.2813
20.10.2017 16:00:00.000,1.69149,1.69194,1.69006,1.69130,27302199707.0313
20.10.2017 20:00:00.000,1.69131,1.69175,1.68930,1.69142,3903760009.7656
22.10.2017 20:00:00.000,1.69163,1.69556,1.69163,1.69362,9203669921.8751
23.10.2017 00:00:00.000,1.69365,1.69589,1.68871,1.68933,23870550292.9689
23.10.2017 04:00:00.000,1.68933,1.69000,1.68357,1.68554,28323799316.4063
23.10.2017 08:00:00.000,1.68548,1.68817,1.68418,1.68441,29237959960.9376
23.10.2017 12:00:00.000,1.68439,1.68755,1.68290,1.68632,32998189941.4063
23.10.2017 16:00:00.000,1.68632,1.68712,1.68463,1.68599,31392580078.1251
23.10.2017 20:00:00.000,1.68595,1.68716,1.68169,1.68321,13146560058.5938
24.10.2017 00:00:00.000,1.68318,1.69659,1.67914,1.69391,26351270019.5313
24.10.2017 04:00:00.000,1.69391,1.69904,1.69240,1.69844,28899309570.3125
24.10.2017 08:00:00.000,1.69844,1.70055,1.69437,1.70047,28012600097.6564
24.10.2017 12:00:00.000,1.70045,1.70682,1.70002,1.70618,34618029785.156296
24.10.2017 16:00:00.000,1.70617,1.70821,1.70317,1.70367,36058559570.3126
24.10.2017 20:00:00.000,1.70368,1.70496,1.70206,1.70313,15583030029.2969
25.10.2017 00:00:00.000,1.70315,1.70800,1.70105,1.70776,25601989746.0938
25.10.2017 04:00:00.000,1.70770,1.70777,1.70289,1.70726,28636349609.3751
25.10.2017 08:00:00.000,1.70726,1.71400,1.70616,1.71035,36130699707.031296
25.10.2017 12:00:00.000,1.71035,1.72153,1.71028,1.71793,46973879882.8125
25.10.2017 16:00:00.000,1.71792,1.71941,1.71689,1.71702,33625129882.8125
25.10.2017 20:00:00.000,1.71702,1.71761,1.71334,1.71577,18087709716.797
26.10.2017 00:00:00.000,1.71578,1.71962,1.71493,1.71596,21715989746.0938
26.10.2017 04:00:00.000,1.71595,1.72107,1.71397,1.71903,29619000244.1407
26.10.2017 08:00:00.000,1.71915,1.71989,1.71152,1.71319,34484340332.031296
26.10.2017 12:00:00.000,1.71317,1.71537,1.70542,1.70563,49329080078.125
26.10.2017 16:00:00.000,1.70565,1.70732,1.70300,1.70376,36005139160.156296
26.10.2017 20:00:00.000,1.70365,1.70458,1.70122,1.70122,22732530029.296898
27.10.2017 00:00:00.000,1.70130,1.70533,1.69993,1.70127,26181939941.4064
27.10.2017 04:00:00.000,1.70127,1.70262,1.69724,1.70191,29974670410.1563
27.10.2017 08:00:00.000,1.70183,1.70307,1.69564,1.69577,33790560058.5938
27.10.2017 12:00:00.000,1.69576,1.69926,1.68447,1.68576,52821240234.375
27.10.2017 16:00:00.000,1.68577,1.68910,1.68508,1.68758,32315640136.7188
27.10.2017 20:00:00.000,1.68757,1.68905,1.68730,1.68768,5156200195.3125
29.10.2017 20:00:00.000,1.68562,1.69183,1.68435,1.69133,7694569946.2891
30.10.2017 00:00:00.000,1.69129,1.69764,1.69080,1.69736,21294070312.5001
30.10.2017 04:00:00.000,1.69738,1.69938,1.69604,1.69683,18054089843.75
30.10.2017 08:00:00.000,1.69685,1.69932,1.69470,1.69771,30189860351.5625
30.10.2017 12:00:00.000,1.69770,1.69896,1.69177,1.69252,33005710449.2188
30.10.2017 16:00:00.000,1.69251,1.69514,1.69128,1.69466,29064470214.8439
30.10.2017 20:00:00.000,1.69465,1.69510,1.69265,1.69325,17030809814.4531
31.10.2017 00:00:00.000,1.69324,1.70162,1.69321,1.69931,22816910156.2501
31.10.2017 04:00:00.000,1.69931,1.70021,1.69578,1.69836,27040649902.3439
31.10.2017 08:00:00.000,1.69833,1.70203,1.69786,1.70013,29127230468.7502
31.10.2017 12:00:00.000,1.70013,1.70330,1.69886,1.70050,36792831054.6875
31.10.2017 16:00:00.000,1.70044,1.70590,1.69985,1.70239,28823179687.5001
31.10.2017 20:00:00.000,1.70236,1.70244,1.68486,1.68757,20187809814.4533
01.11.2017 00:00:00.000,1.68758,1.69053,1.68276,1.68289,25426239746.0939
01.11.2017 04:00:00.000,1.68289,1.68614,1.68133,1.68338,25020419921.875
01.11.2017 08:00:00.000,1.68335,1.68761,1.67948,1.68757,23467899902.3438
01.11.2017 12:00:00.000,1.68757,1.68849,1.68452,1.68457,33875049804.6876
01.11.2017 16:00:00.000,1.68458,1.68947,1.68376,1.68830,31248820312.5
01.11.2017 20:00:00.000,1.68829,1.68839,1.68573,1.68745,13770729980.4688
02.11.2017 00:00:00.000,1.68743,1.68754,1.67979,1.68404,26003999511.7188
02.11.2017 04:00:00.000,1.68405,1.68525,1.68130,1.68236,25457669921.8751
02.11.2017 08:00:00.000,1.68234,1.69143,1.68225,1.68942,29568740234.3751
02.11.2017 12:00:00.000,1.68946,1.69058,1.68268,1.68634,46375581054.6875
02.11.2017 16:00:00.000,1.68633,1.68702,1.68403,1.68636,28030720214.8438
02.11.2017 20:00:00.000,1.68635,1.68710,1.68553,1.68640,13118849853.515701
03.11.2017 00:00:00.000,1.68644,1.68742,1.68294,1.68417,17390489990.234497
03.11.2017 04:00:00.000,1.68417,1.68419,1.67826,1.68173,21123719726.5626
03.11.2017 08:00:00.000,1.68174,1.68495,1.68088,1.68341,22901370117.1876
03.11.2017 12:00:00.000,1.68339,1.68434,1.67846,1.68137,44929219726.5625
03.11.2017 16:00:00.000,1.68139,1.68211,1.67888,1.67987,22662779785.1564
03.11.2017 20:00:00.000,1.67987,1.68116,1.67973,1.67973,4429779785.1563
05.11.2017 20:00:00.000,1.67984,1.68155,1.67899,1.68111,5628539794.9219
06.11.2017 00:00:00.000,1.68111,1.68653,1.67975,1.68502,22410610839.8439
06.11.2017 04:00:00.000,1.68504,1.68894,1.68312,1.68613,23269900146.484398
06.11.2017 08:00:00.000,1.68614,1.68642,1.68006,1.68006,29158880371.0938
06.11.2017 12:00:00.000,1.68007,1.68046,1.67769,1.67961,25870549804.6876
06.11.2017 16:00:00.000,1.67964,1.67988,1.67296,1.67355,28584919921.8751
06.11.2017 20:00:00.000,1.67361,1.67594,1.66866,1.67280,17222750244.1407
07.11.2017 00:00:00.000,1.67280,1.67503,1.66969,1.67431,18791859863.2814
07.11.2017 04:00:00.000,1.67431,1.67573,1.67180,1.67358,23218899414.0626
07.11.2017 08:00:00.000,1.67361,1.67407,1.66900,1.67209,31146930664.0626
07.11.2017 12:00:00.000,1.67207,1.68040,1.67077,1.67827,32613560058.5938
07.11.2017 16:00:00.000,1.67829,1.67954,1.67733,1.67819,28243989746.0938
07.11.2017 20:00:00.000,1.67818,1.67926,1.67568,1.67852,19258169433.5938
08.11.2017 00:00:00.000,1.67853,1.68104,1.67598,1.68076,19009839599.609398
08.11.2017 04:00:00.000,1.68076,1.68093,1.67569,1.67772,23576370361.3282
08.11.2017 08:00:00.000,1.67772,1.67973,1.67355,1.67436,27043140136.7189
08.11.2017 12:00:00.000,1.67437,1.67467,1.67104,1.67362,30724319824.2189
08.11.2017 16:00:00.000,1.67356,1.67661,1.67298,1.67433,27281839355.4689
08.11.2017 20:00:00.000,1.67433,1.67568,1.66252,1.66664,23257970458.984398
09.11.2017 00:00:00.000,1.66663,1.66855,1.66369,1.66618,20579750000.0001
09.11.2017 04:00:00.000,1.66617,1.66918,1.66417,1.66462,27904890136.7189
09.11.2017 08:00:00.000,1.66459,1.66982,1.66294,1.66974,28357689453.1251
09.11.2017 12:00:00.000,1.66974,1.67469,1.66858,1.67426,35275819824.218796
09.11.2017 16:00:00.000,1.67428,1.67675,1.67219,1.67440,32079389648.4376
09.11.2017 20:00:00.000,1.67441,1.67970,1.67361,1.67714,18420410400.390602
10.11.2017 00:00:00.000,1.67712,1.68266,1.67439,1.67806,22832120117.1876
10.11.2017 04:00:00.000,1.67805,1.67919,1.67634,1.67680,23153660156.2501
10.11.2017 08:00:00.000,1.67682,1.67913,1.67603,1.67737,27018620117.1876
10.11.2017 12:00:00.000,1.67737,1.67999,1.67661,1.67864,28641160156.2501
10.11.2017 16:00:00.000,1.67862,1.68496,1.67853,1.68494,24439389648.4376
10.11.2017 20:00:00.000,1.68494,1.68512,1.68150,1.68203,7864119873.0469
12.11.2017 20:00:00.000,1.68233,1.68535,1.68213,1.68385,7560190185.5469
13.11.2017 00:00:00.000,1.68385,1.68447,1.68112,1.68393,20016020019.5313
13.11.2017 04:00:00.000,1.68393,1.68397,1.67939,1.68062,21948850097.6563
13.11.2017 08:00:00.000,1.68060,1.68715,1.68033,1.68608,25331910156.2501
13.11.2017 12:00:00.000,1.68608,1.69044,1.68598,1.68998,28239200195.3125
13.11.2017 16:00:00.000,1.68999,1.69153,1.68883,1.69039,19749760253.9064
13.11.2017 20:00:00.000,1.69042,1.69186,1.68954,1.69106,15267499511.7188
14.11.2017 00:00:00.000,1.69106,1.70140,1.69078,1.69883,19702459960.9376
14.11.2017 04:00:00.000,1.69882,1.70562,1.69822,1.70501,24267999511.7188
14.11.2017 08:00:00.000,1.70498,1.70845,1.70477,1.70643,30685969238.2814
14.11.2017 12:00:00.000,1.70646,1.71057,1.70589,1.70965,34264430175.7813
14.11.2017 16:00:00.000,1.70967,1.71501,1.70871,1.71331,29786009765.6251
14.11.2017 20:00:00.000,1.71332,1.71686,1.71268,1.71405,17230830078.1251
15.11.2017 00:00:00.000,1.71410,1.71698,1.71151,1.71614,23364329589.8438
15.11.2017 04:00:00.000,1.71615,1.71792,1.71512,1.71728,26142160644.5314
15.11.2017 08:00:00.000,1.71725,1.72128,1.71259,1.71445,35404680175.781296
15.11.2017 12:00:00.000,1.71448,1.71765,1.71220,1.71569,45215819824.218796
15.11.2017 16:00:00.000,1.71568,1.71713,1.71470,1.71568,27073080078.125
15.11.2017 20:00:00.000,1.71568,1.71608,1.71144,1.71372,22113760253.9063
16.11.2017 00:00:00.000,1.71372,1.71985,1.71350,1.71788,19807279785.1563
16.11.2017 04:00:00.000,1.71791,1.72135,1.71582,1.71772,25160379882.8126
16.11.2017 08:00:00.000,1.71768,1.72019,1.71744,1.71995,31340629882.8126
16.11.2017 12:00:00.000,1.71995,1.72131,1.71544,1.71713,33228791015.625
16.11.2017 16:00:00.000,1.71715,1.71783,1.71480,1.71744,23040099609.3751
16.11.2017 20:00:00.000,1.71749,1.71923,1.71682,1.71783,16322619873.0469
17.11.2017 00:00:00.000,1.71784,1.72284,1.71647,1.72254,25800569824.2188
17.11.2017 04:00:00.000,1.72254,1.72850,1.72214,1.72633,27333370605.4688
17.11.2017 08:00:00.000,1.72637,1.74084,1.72546,1.73826,32372549804.6875
17.11.2017 12:00:00.000,1.73828,1.73831,1.73273,1.73337,36130080078.125
17.11.2017 16:00:00.000,1.73319,1.73365,1.73009,1.73116,38696520019.531296
17.11.2017 20:00:00.000,1.73116,1.73185,1.72883,1.72883,15318390136.7188
19.11.2017 20:00:00.000,1.73074,1.73243,1.72161,1.72546,11534220214.8438
20.11.2017 00:00:00.000,1.72542,1.72763,1.72207,1.72218,22107290039.0626
20.11.2017 04:00:00.000,1.72215,1.72293,1.71591,1.72026,27129040039.0626
20.11.2017 08:00:00.000,1.72023,1.72859,1.71971,1.72412,35092939453.1251
20.11.2017 12:00:00.000,1.72411,1.72719,1.72211,1.72352,35715800781.25
20.11.2017 16:00:00.000,1.72352,1.72513,1.72146,1.72348,27848579589.8439
20.11.2017 20:00:00.000,1.72348,1.72385,1.72193,1.72319,13561269775.3907
21.11.2017 00:00:00.000,1.72320,1.72791,1.72143,1.72518,19264539794.921997
21.11.2017 04:00:00.000,1.72517,1.72652,1.72379,1.72514,19824849609.375
21.11.2017 08:00:00.000,1.72513,1.72981,1.71750,1.72006,36200140625
21.11.2017 12:00:00.000,1.72006,1.72073,1.71552,1.71650,34501049804.6875
21.11.2017 16:00:00.000,1.71650,1.71944,1.71647,1.71727,29419370605.4688
21.11.2017 20:00:00.000,1.71727,1.71919,1.71418,1.71474,17604179931.6407
22.11.2017 00:00:00.000,1.71474,1.71956,1.71374,1.71893,18112770019.5314
22.11.2017 04:00:00.000,1.71893,1.72102,1.71757,1.71913,19175520507.8125
22.11.2017 08:00:00.000,1.71909,1.72349,1.71821,1.72017,29260250000.0001
22.11.2017 12:00:00.000,1.72018,1.72210,1.71669,1.71980,35222040039.0625
22.11.2017 16:00:00.000,1.71975,1.72088,1.71689,1.71789,28171229980.4689
22.11.2017 20:00:00.000,1.71792,1.71949,1.71520,1.71887,16163970214.8438
23.11.2017 00:00:00.000,1.71887,1.72116,1.71827,1.71998,16028399902.3438
23.11.2017 04:00:00.000,1.72000,1.72090,1.71847,1.71875,18875380126.9532
23.11.2017 08:00:00.000,1.71870,1.72063,1.71530,1.71773,26597580078.1251
23.11.2017 12:00:00.000,1.71773,1.72032,1.71720,1.71782,19698159667.9688
23.11.2017 16:00:00.000,1.71784,1.72168,1.71718,1.72002,13360709960.9376
23.11.2017 20:00:00.000,1.72003,1.72092,1.71741,1.71997,12125720214.843899
24.11.2017 00:00:00.000,1.71997,1.72292,1.71858,1.72292,16025989990.2344
24.11.2017 04:00:00.000,1.72293,1.72386,1.72192,1.72363,18207330078.125
24.11.2017 08:00:00.000,1.72359,1.72840,1.72298,1.72406,28331620117.1876
24.11.2017 12:00:00.000,1.72405,1.73309,1.72383,1.73306,33232819824.2188
24.11.2017 16:00:00.000,1.73308,1.73510,1.73154,1.73345,20694959960.9376
24.11.2017 20:00:00.000,1.73345,1.73658,1.73120,1.73302,6542289794.9219
26.11.2017 20:00:00.000,1.73233,1.73662,1.73233,1.73548,5465379882.8125
27.11.2017 00:00:00.000,1.73547,1.73932,1.73362,1.73697,15104500000
27.11.2017 04:00:00.000,1.73696,1.73820,1.73445,1.73511,20213629638.671898
27.11.2017 08:00:00.000,1.73513,1.73688,1.72726,1.72909,29435530273.4376
27.11.2017 12:00:00.000,1.72910,1.73079,1.72131,1.72185,34917269531.2501
27.11.2017 16:00:00.000,1.72180,1.72429,1.72144,1.72249,26191600097.6564
27.11.2017 20:00:00.000,1.72243,1.72265,1.71806,1.72003,14950679931.6406
28.11.2017 00:00:00.000,1.71998,1.72127,1.71743,1.71818,17147189697.2657
28.11.2017 04:00:00.000,1.71818,1.71844,1.71402,1.71696,25039189453.125
28.11.2017 08:00:00.000,1.71693,1.72066,1.71408,1.71566,31664050292.9688
28.11.2017 12:00:00.000,1.71566,1.71665,1.71161,1.71484,33650620117.1876
28.11.2017 16:00:00.000,1.71480,1.71589,1.71203,1.71419,39246709960.9375
28.11.2017 20:00:00.000,1.71419,1.71880,1.70784,1.71704,21446900146.484398
29.11.2017 00:00:00.000,1.71705,1.72097,1.71628,1.72043,19993680664.0626
29.11.2017 04:00:00.000,1.72042,1.72054,1.71514,1.71770,21672270019.5313
29.11.2017 08:00:00.000,1.71788,1.71868,1.70991,1.71394,30153579589.8439
29.11.2017 12:00:00.000,1.71392,1.72138,1.71264,1.71955,41051369628.906296
29.11.2017 16:00:00.000,1.71954,1.72234,1.71870,1.72109,36725670410.156296
29.11.2017 20:00:00.000,1.72106,1.72259,1.72011,1.72168,18520629638.671898
30.11.2017 00:00:00.000,1.72215,1.73475,1.72213,1.73286,26428729980.4688
30.11.2017 04:00:00.000,1.73286,1.73552,1.73173,1.73388,21346400146.484497
30.11.2017 08:00:00.000,1.73388,1.73435,1.72720,1.72873,35085970214.843796
30.11.2017 12:00:00.000,1.72874,1.73797,1.72856,1.73720,41126600097.656296
30.11.2017 16:00:00.000,1.73721,1.74380,1.73531,1.74078,35548929687.5
30.11.2017 20:00:00.000,1.74086,1.74376,1.73963,1.74173,20003750244.140602
01.12.2017 00:00:00.000,1.74174,1.74504,1.74073,1.74347,19501099853.5157
01.12.2017 04:00:00.000,1.74346,1.74792,1.74237,1.74440,25239700683.5938
01.12.2017 08:00:00.000,1.74440,1.74619,1.73349,1.73739,39640229492.1875
01.12.2017 12:00:00.000,1.73737,1.73758,1.72601,1.72912,46322529296.875
01.12.2017 16:00:00.000,1.72914,1.73008,1.72128,1.72625,53770880371.093796
01.12.2017 20:00:00.000,1.72626,1.72871,1.72507,1.72558,8776359863.2813
03.12.2017 20:00:00.000,1.72738,1.73051,1.72677,1.72984,7590880126.953199
04.12.2017 00:00:00.000,1.72989,1.73072,1.72791,1.73005,18525380371.0939
04.12.2017 04:00:00.000,1.73007,1.73409,1.72873,1.72970,21288410156.2501
04.12.2017 08:00:00.000,1.72974,1.73179,1.72537,1.72656,28530990234.3751
04.12.2017 12:00:00.000,1.72658,1.73057,1.72533,1.72992,40028010742.1875
04.12.2017 16:00:00.000,1.72990,1.73296,1.72956,1.73124,29002699707.0314
04.12.2017 20:00:00.000,1.73124,1.73191,1.72779,1.72819,14865359863.2813
05.12.2017 00:00:00.000,1.72821,1.73183,1.71925,1.72195,19508000000.0001
05.12.2017 04:00:00.000,1.72194,1.72292,1.71870,1.72269,22397740234.375
05.12.2017 08:00:00.000,1.72267,1.72416,1.71906,1.72085,28214850097.6563
05.12.2017 12:00:00.000,1.72085,1.72184,1.71745,1.71901,39915340820.3125
05.12.2017 16:00:00.000,1.71905,1.71977,1.71521,1.71852,30774349609.3751
05.12.2017 20:00:00.000,1.71852,1.72137,1.71809,1.72091,16073529785.156399
06.12.2017 00:00:00.000,1.72091,1.72095,1.71323,1.71637,21370359863.2813
06.12.2017 04:00:00.000,1.71638,1.71713,1.71031,1.71224,22554910156.2501
06.12.2017 08:00:00.000,1.71223,1.71547,1.71130,1.71313,33894810058.5938
06.12.2017 12:00:00.000,1.71310,1.71515,1.71092,1.71225,39079600097.656296
06.12.2017 16:00:00.000,1.71229,1.71655,1.71127,1.71517,27258720703.125
06.12.2017 20:00:00.000,1.71517,1.71734,1.71227,1.71389,19836569824.2188
07.12.2017 00:00:00.000,1.71390,1.72148,1.71315,1.72061,20272700195.3126
07.12.2017 04:00:00.000,1.72060,1.72533,1.71967,1.72492,22052309570.3126
07.12.2017 08:00:00.000,1.72487,1.72618,1.72106,1.72552,27076550292.9689
07.12.2017 12:00:00.000,1.72552,1.72651,1.72221,1.72292,35535030273.4376
07.12.2017 16:00:00.000,1.72294,1.72593,1.72133,1.72503,29741979980.4688
07.12.2017 20:00:00.000,1.72503,1.72531,1.72225,1.72441,14473650024.4141
08.12.2017 00:00:00.000,1.72441,1.72527,1.72000,1.72136,21067470214.8439
08.12.2017 04:00:00.000,1.72136,1.72202,1.71458,1.71642,25751970214.8439
08.12.2017 08:00:00.000,1.71640,1.71783,1.71492,1.71532,26762180175.7813
08.12.2017 12:00:00.000,1.71532,1.71819,1.71158,1.71587,42857549316.406296
08.12.2017 16:00:00.000,1.71585,1.72045,1.71585,1.72017,25862309570.3126
08.12.2017 20:00:00.000,1.72015,1.72207,1.71964,1.72155,6295119873.0469
10.12.2017 20:00:00.000,1.71893,1.72198,1.71893,1.71987,4871530029.2969
11.12.2017 00:00:00.000,1.71987,1.72028,1.70567,1.70863,26706480468.7501
11.12.2017 04:00:00.000,1.70863,1.71040,1.70068,1.70178,25701399902.3438
11.12.2017 08:00:00.000,1.70173,1.70792,1.70095,1.70400,29102290039.0626
11.12.2017 12:00:00.000,1.70401,1.70604,1.70352,1.70438,33824169433.5938
11.12.2017 16:00:00.000,1.70438,1.70656,1.70354,1.70426,25522840087.8907
11.12.2017 20:00:00.000,1.70426,1.70494,1.70183,1.70452,16879270019.5313
12.12.2017 00:00:00.000,1.70452,1.70568,1.69672,1.69818,20545699707.0313
12.12.2017 04:00:00.000,1.69818,1.69966,1.69477,1.69479,21990410156.2501
12.12.2017 08:00:00.000,1.69480,1.69869,1.69336,1.69493,34117920410.1563
12.12.2017 12:00:00.000,1.69489,1.69686,1.69050,1.69250,34892390136.718796
12.12.2017 16:00:00.000,1.69248,1.69337,1.69125,1.69217,27312520019.5313
12.12.2017 20:00:00.000,1.69217,1.69411,1.69196,1.69245,13442679931.6406
13.12.2017 00:00:00.000,1.69245,1.69253,1.68914,1.69044,19174560058.5938
13.12.2017 04:00:00.000,1.69044,1.69344,1.68982,1.69069,20951359863.2814
13.12.2017 08:00:00.000,1.69064,1.69427,1.68905,1.69075,22950709960.9376
13.12.2017 12:00:00.000,1.69076,1.69087,1.67991,1.68059,37398539550.781296
13.12.2017 16:00:00.000,1.68054,1.68417,1.68021,1.68248,38376620117.1876
13.12.2017 20:00:00.000,1.68251,1.68908,1.68195,1.68630,21369609863.2813
14.12.2017 00:00:00.000,1.68635,1.69106,1.68416,1.68976,29100479980.4689
14.12.2017 04:00:00.000,1.68975,1.69045,1.68703,1.68785,25291190429.6876
14.12.2017 08:00:00.000,1.68782,1.69288,1.68712,1.68974,31072579101.5626
14.12.2017 12:00:00.000,1.68974,1.69651,1.68535,1.68574,48030089843.75
14.12.2017 16:00:00.000,1.68576,1.68790,1.68321,1.68562,30994409667.9688
14.12.2017 20:00:00.000,1.68569,1.68741,1.68424,1.68466,18137909667.9688
15.12.2017 00:00:00.000,1.68465,1.68731,1.68064,1.68130,25199429687.5002
15.12.2017 04:00:00.000,1.68135,1.68250,1.67682,1.67877,24124949707.0314
15.12.2017 08:00:00.000,1.67867,1.68199,1.67579,1.67944,30069289550.7814
15.12.2017 12:00:00.000,1.67941,1.68118,1.67782,1.67870,40104599609.375
15.12.2017 16:00:00.000,1.67870,1.68251,1.67826,1.68001,32039779785.1564
15.12.2017 20:00:00.000,1.67998,1.68143,1.67948,1.68015,9208520019.5313
17.12.2017 20:00:00.000,1.67714,1.67943,1.67633,1.67809,6825750000
18.12.2017 00:00:00.000,1.67810,1.67926,1.67631,1.67784,19278120117.1876
18.12.2017 04:00:00.000,1.67785,1.67812,1.67439,1.67619,20620630126.9532
18.12.2017 08:00:00.000,1.67619,1.68401,1.67584,1.68299,26349090332.0313
18.12.2017 12:00:00.000,1.68299,1.68798,1.68238,1.68532,34049630371.0938
18.12.2017 16:00:00.000,1.68538,1.68608,1.68133,1.68436,27260949218.7501
18.12.2017 20:00:00.000,1.68436,1.68530,1.68384,1.68466,14162560058.5937
19.12.2017 00:00:00.000,1.68463,1.68634,1.68028,1.68501,20611419433.5939
19.12.2017 04:00:00.000,1.68501,1.68523,1.68269,1.68448,21136330566.4064
19.12.2017 08:00:00.000,1.68448,1.68473,1.68263,1.68340,30484489746.0938
19.12.2017 12:00:00.000,1.68342,1.69351,1.68298,1.69095,38558119140.625
19.12.2017 16:00:00.000,1.69091,1.69503,1.68980,1.69413,29858739257.8125
19.12.2017 20:00:00.000,1.69411,1.69944,1.69402,1.69815,14990789794.9219
20.12.2017 00:00:00.000,1.69815,1.70248,1.69509,1.70161,16709889892.578299
20.12.2017 04:00:00.000,1.70161,1.70305,1.69660,1.69840,21859359863.2813
20.12.2017 08:00:00.000,1.69836,1.70043,1.69604,1.69651,28168130371.0939
20.12.2017 12:00:00.000,1.69651,1.70632,1.69568,1.70460,37905169921.875
20.12.2017 16:00:00.000,1.70458,1.70498,1.70018,1.70221,25694850097.6563
20.12.2017 20:00:00.000,1.70225,1.70277,1.69137,1.69301,18361770019.5314
21.12.2017 00:00:00.000,1.69300,1.69687,1.69213,1.69305,17840739746.0939
21.12.2017 04:00:00.000,1.69304,1.69780,1.69279,1.69740,18916709960.9376
21.12.2017 08:00:00.000,1.69745,1.69933,1.69534,1.69558,28521450195.3126
21.12.2017 12:00:00.000,1.69557,1.69566,1.68993,1.69036,36402000976.5625
21.12.2017 16:00:00.000,1.69036,1.69342,1.68991,1.69331,23402640625.0001
21.12.2017 20:00:00.000,1.69330,1.69392,1.68983,1.68983,13803329833.9844
22.12.2017 00:00:00.000,1.68985,1.69010,1.68574,1.68828,20227390136.7189
22.12.2017 04:00:00.000,1.68828,1.69043,1.68750,1.68927,15603440185.5469
22.12.2017 08:00:00.000,1.68926,1.69042,1.68737,1.68969,30212700195.3126
22.12.2017 12:00:00.000,1.68965,1.69231,1.68676,1.68717,28329540527.3438
22.12.2017 16:00:00.000,1.68716,1.68908,1.68569,1.68798,20934540039.0625
22.12.2017 20:00:00.000,1.68798,1.68903,1.68738,1.68867,5332810058.5938
25.12.2017 00:00:00.000,1.68811,1.68811,1.68442,1.68740,167600004.1961
25.12.2017 04:00:00.000,1.68740,1.68902,1.68557,1.68742,1039909988.4033
25.12.2017 08:00:00.000,1.68742,1.68742,1.68742,1.68742,0
25.12.2017 12:00:00.000,1.68742,1.68742,1.68742,1.68742,0
25.12.2017 16:00:00.000,1.68742,1.68742,1.68742,1.68742,0
25.12.2017 20:00:00.000,1.68953,1.69162,1.68822,1.68940,3289790039.0626
26.12.2017 00:00:00.000,1.68935,1.68956,1.68660,1.68774,10735680053.711
26.12.2017 04:00:00.000,1.68773,1.68910,1.68690,1.68838,4833389953.6133995
26.12.2017 08:00:00.000,1.68837,1.69091,1.68705,1.69027,7322150146.4844
26.12.2017 12:00:00.000,1.69026,1.69113,1.68801,1.68934,16217469970.7032
26.12.2017 16:00:00.000,1.68931,1.68966,1.68548,1.68558,13013969726.5626
26.12.2017 20:00:00.000,1.68557,1.68687,1.68353,1.68620,8853309936.5235
27.12.2017 00:00:00.000,1.68620,1.68746,1.68326,1.68342,14824260009.7656
27.12.2017 04:00:00.000,1.68342,1.68591,1.68165,1.68213,17438449951.171898
27.12.2017 08:00:00.000,1.68213,1.68247,1.67941,1.68122,27296979980.4689
27.12.2017 12:00:00.000,1.68122,1.68626,1.68045,1.68355,30304190429.6876
27.12.2017 16:00:00.000,1.68356,1.68690,1.68224,1.68521,25035169433.5939
27.12.2017 20:00:00.000,1.68521,1.68713,1.68299,1.68354,8029639892.5781
28.12.2017 00:00:00.000,1.68359,1.68364,1.68080,1.68328,7679069824.2187
28.12.2017 04:00:00.000,1.68328,1.68357,1.68132,1.68264,9653389892.5782
28.12.2017 08:00:00.000,1.68264,1.68565,1.68228,1.68551,17013699951.1719
28.12.2017 12:00:00.000,1.68551,1.68731,1.68378,1.68383,24582860351.5626
28.12.2017 16:00:00.000,1.68390,1.68882,1.68385,1.68624,21280899902.3438
28.12.2017 20:00:00.000,1.68625,1.68659,1.68302,1.68302,11121409912.109499
29.12.2017 00:00:00.000,1.68314,1.68466,1.68135,1.68257,13258779785.1562
29.12.2017 04:00:00.000,1.68256,1.68373,1.68148,1.68260,13433989990.2343
29.12.2017 08:00:00.000,1.68264,1.68474,1.68116,1.68307,23437969726.5627
29.12.2017 12:00:00.000,1.68308,1.68849,1.68258,1.68832,25036950195.3126
29.12.2017 16:00:00.000,1.68832,1.69519,1.68828,1.69247,20173750000.0001
