Gmt time,Open,High,Low,Close,Volume
04.06.2019 20:00:00.000,73.25030,73.31783,73.21566,73.29072,1197560058.5938
05.06.2019 00:00:00.000,73.29072,73.29072,73.29072,73.29072,0
05.06.2019 04:00:00.000,73.40267,73.42035,73.32415,73.34663,7421970214.8438
05.06.2019 08:00:00.000,73.34571,73.40015,73.26615,73.30984,19618950195.3126
05.06.2019 12:00:00.000,73.30984,73.52954,73.23414,73.44896,40084290039.0625
05.06.2019 16:00:00.000,73.44884,73.45744,73.19784,73.30921,16844910156.2501
05.06.2019 20:00:00.000,73.31121,73.37825,73.29220,73.35121,1446630004.8828
06.06.2019 00:00:00.000,73.35121,73.35121,73.35121,73.35121,0
06.06.2019 04:00:00.000,73.31564,73.33864,73.19074,73.21523,5780850097.6563
06.06.2019 08:00:00.000,73.21523,73.41485,73.05584,73.38920,18268050048.8282
06.06.2019 12:00:00.000,73.38920,73.56521,73.24007,73.52182,38485009765.625
06.06.2019 16:00:00.000,73.52123,73.59401,73.26900,73.35197,13250989746.0938
06.06.2019 20:00:00.000,73.35197,73.35713,73.30534,73.34643,1280660034.1797
07.06.2019 00:00:00.000,73.34643,73.34643,73.34643,73.34643,0
07.06.2019 04:00:00.000,73.31334,73.31502,73.17461,73.24321,5766490234.375
07.06.2019 08:00:00.000,73.24521,73.36445,73.21352,73.30532,15060409667.9687
07.06.2019 12:00:00.000,73.30544,73.61695,73.26720,73.44290,42604369628.906296
07.06.2019 16:00:00.000,73.44276,73.56715,73.41400,73.49258,11645630126.9532
07.06.2019 20:00:00.000,73.48867,73.53020,73.42521,73.42791,1265329956.0547
10.06.2019 00:00:00.000,73.42791,73.42791,73.42791,73.42791,0
10.06.2019 04:00:00.000,73.31121,73.31435,73.16620,73.17774,5614745605.4688
10.06.2019 08:00:00.000,73.17735,73.20904,73.04864,73.14615,17041229980.4688
10.06.2019 12:00:00.000,73.14645,73.25560,73.07593,73.16060,20207640625
10.06.2019 16:00:00.000,73.15822,73.28421,73.14614,73.28221,10678789916.9923
10.06.2019 20:00:00.000,73.28120,73.29227,73.25424,73.25488,636750000
11.06.2019 00:00:00.000,73.25488,73.25488,73.25488,73.25488,0
11.06.2019 04:00:00.000,73.09021,73.12533,72.97621,73.04544,4825680175.7813
11.06.2019 08:00:00.000,73.04544,73.07664,72.93295,72.97194,14425630126.9532
11.06.2019 12:00:00.000,72.97205,73.05425,72.91824,72.99021,21622450195.3127
11.06.2019 16:00:00.000,72.99121,73.15804,72.97114,73.08421,9610010009.7657
11.06.2019 20:00:00.000,73.08374,73.12402,73.07724,73.10518,1016010009.7656
12.06.2019 00:00:00.000,73.10518,73.10518,73.10518,73.10518,0
12.06.2019 04:00:00.000,73.18184,73.29073,73.16062,73.29002,3142110107.4219
12.06.2019 08:00:00.000,73.29002,73.49559,73.18189,73.32561,10668890136.718899
12.06.2019 12:00:00.000,73.32629,73.36639,73.10925,73.25220,17319910156.2501
12.06.2019 16:00:00.000,73.25120,73.33525,73.09699,73.27501,8271459960.9375
12.06.2019 20:00:00.000,73.27500,73.29041,73.20472,73.25223,756869995.1172
13.06.2019 00:00:00.000,73.25223,73.25223,73.25223,73.25223,0
13.06.2019 04:00:00.000,73.06821,73.08904,72.93744,72.94004,9644790039.0625
13.06.2019 08:00:00.000,72.94004,72.99514,72.84834,72.95195,15671979736.3282
13.06.2019 12:00:00.000,72.95214,72.95321,72.70322,72.76312,23634450195.3126
13.06.2019 16:00:00.000,72.76193,72.81728,72.70168,72.77320,8168930053.7109
13.06.2019 20:00:00.000,72.77172,72.79021,72.76332,72.78077,471890014.6484
14.06.2019 00:00:00.000,72.78077,72.78077,72.78077,72.78077,0
14.06.2019 04:00:00.000,72.80571,72.82086,72.63855,72.66075,7286299804.6875
14.06.2019 08:00:00.000,72.66275,72.70759,72.35894,72.36552,18855440185.546898
14.06.2019 12:00:00.000,72.36592,72.40713,72.12484,72.18606,31942639648.4376
14.06.2019 16:00:00.000,72.18618,72.20762,72.10517,72.14530,10796030029.297
14.06.2019 20:00:00.000,72.14554,72.17121,72.12872,72.16002,1005150024.4141
17.06.2019 00:00:00.000,72.16002,72.16002,72.16002,72.16002,0
17.06.2019 04:00:00.000,72.11933,72.15232,72.04295,72.11894,6188330078.125
17.06.2019 08:00:00.000,72.11894,72.18432,72.08782,72.10195,19342349609.3751
17.06.2019 12:00:00.000,72.10195,72.22485,72.06215,72.16202,22584050292.9688
17.06.2019 16:00:00.000,72.16263,72.17542,72.03921,72.12420,7984989990.2345
17.06.2019 20:00:00.000,72.12173,72.14817,72.11914,72.13302,541500000
18.06.2019 00:00:00.000,72.13302,72.13302,72.13302,72.13302,0
18.06.2019 04:00:00.000,72.13472,72.34856,72.12721,72.29468,6011359863.2813
18.06.2019 08:00:00.000,72.29482,72.31285,71.85892,71.91914,30949600585.9375
18.06.2019 12:00:00.000,71.91854,71.95073,71.54080,71.65088,35676840332.031296
18.06.2019 16:00:00.000,71.65088,71.74526,71.55925,71.70278,13444900268.554798
18.06.2019 20:00:00.000,71.70278,71.72021,71.65685,71.67320,731969970.7031
19.06.2019 00:00:00.000,71.67320,71.67320,71.67320,71.67320,0
19.06.2019 04:00:00.000,71.70792,71.73172,71.56072,71.60082,8808379882.8125
19.06.2019 08:00:00.000,71.60063,71.75324,71.57973,71.71063,23654840332.0314
19.06.2019 12:00:00.000,71.71103,71.75015,71.57905,71.59981,19271309814.4532
19.06.2019 16:00:00.000,71.59981,71.74573,71.51370,71.63723,34223630615.234398
19.06.2019 20:00:00.000,71.63661,71.66173,71.55493,71.55643,1118989990.2344
20.06.2019 00:00:00.000,71.55643,71.55643,71.55643,71.55643,0
20.06.2019 04:00:00.000,71.59734,71.65842,71.41842,71.50893,14023070312.5
20.06.2019 08:00:00.000,71.50893,71.55772,71.35332,71.44972,25160490234.3751
20.06.2019 12:00:00.000,71.44973,71.50054,70.96362,71.05087,32087260742.1876
20.06.2019 16:00:00.000,71.05036,71.10803,70.95772,70.99728,16168639892.5781
20.06.2019 20:00:00.000,70.99728,71.01999,70.96652,70.96653,1818750000
21.06.2019 00:00:00.000,70.96653,70.96653,70.96653,70.96653,0
21.06.2019 04:00:00.000,71.23944,71.44022,71.21364,71.37823,10085169921.875
21.06.2019 08:00:00.000,71.37892,72.10572,71.23364,71.57972,23495630371.0938
21.06.2019 12:00:00.000,71.58273,71.71672,71.42572,71.66173,25215280761.7188
21.06.2019 16:00:00.000,71.66173,71.93273,71.53572,71.58971,16383160156.2501
21.06.2019 20:00:00.000,71.58971,71.64967,71.56390,71.63892,1281000000
24.06.2019 00:00:00.000,71.63892,71.63892,71.63892,71.63892,0
24.06.2019 04:00:00.000,71.63423,71.73605,71.54295,71.57182,9041700195.3125
24.06.2019 08:00:00.000,71.57113,71.72493,71.52363,71.69864,20328899902.3439
24.06.2019 12:00:00.000,71.69864,71.76293,71.45004,71.48531,24192850097.6563
24.06.2019 16:00:00.000,71.48596,71.48665,71.27372,71.33172,9797230102.5391
24.06.2019 20:00:00.000,71.33172,71.35073,71.29572,71.29622,792039978.0273
25.06.2019 00:00:00.000,71.29622,71.29622,71.29622,71.29622,0
25.06.2019 04:00:00.000,71.32968,71.34473,71.18345,71.21914,7763620117.1875
25.06.2019 08:00:00.000,71.21884,71.45214,71.15214,71.39726,17030629882.8126
25.06.2019 12:00:00.000,71.39726,71.64073,71.37902,71.50862,24176620605.4689
25.06.2019 16:00:00.000,71.50932,71.63973,71.44703,71.56528,21714840332.031296
25.06.2019 20:00:00.000,71.56839,71.58482,71.42350,71.45899,1359060058.5938
26.06.2019 00:00:00.000,71.45899,71.45899,71.45899,71.45899,0
26.06.2019 04:00:00.000,71.35944,71.43863,71.32694,71.33194,8927839843.75
26.06.2019 08:00:00.000,71.33085,71.85164,71.30959,71.66794,30836089843.7501
26.06.2019 12:00:00.000,71.66794,71.79123,71.52705,71.74873,30691039550.7813
26.06.2019 16:00:00.000,71.74873,71.75107,71.59970,71.63252,12425140380.8594
26.06.2019 20:00:00.000,71.63252,71.66629,71.63252,71.63472,1032680053.7109
27.06.2019 00:00:00.000,71.63472,71.63472,71.63472,71.63472,0
27.06.2019 04:00:00.000,71.71055,71.76783,71.49883,71.55009,10784190429.6875
27.06.2019 08:00:00.000,71.55009,71.78012,71.51825,71.59402,26963989746.0938
27.06.2019 12:00:00.000,71.59402,71.72673,71.55512,71.67931,16912969726.5626
27.06.2019 16:00:00.000,71.67936,71.71873,71.64845,71.67972,9111340209.960999
27.06.2019 20:00:00.000,71.67921,71.69772,71.63438,71.65040,1028260009.7656
28.06.2019 00:00:00.000,71.65040,71.65040,71.65040,71.65040,0
28.06.2019 04:00:00.000,71.81724,71.86055,71.73772,71.81873,6395660156.25
28.06.2019 08:00:00.000,71.81872,71.88673,71.50910,71.50910,24970029785.1563
28.06.2019 12:00:00.000,71.50809,71.85273,71.49992,71.76308,33633149902.3438
28.06.2019 16:00:00.000,71.76204,71.87773,71.65655,71.86872,9891060302.7344
28.06.2019 20:00:00.000,71.86804,71.93272,71.79772,71.80273,2245510009.7656
01.07.2019 00:00:00.000,71.80273,71.80273,71.80273,71.80273,0
01.07.2019 04:00:00.000,71.21784,71.45284,71.21784,71.40823,12781009765.625
01.07.2019 08:00:00.000,71.40812,71.61473,71.39905,71.49865,27944009277.3438
01.07.2019 12:00:00.000,71.49865,71.52652,71.09273,71.18895,23743809570.3126
01.07.2019 16:00:00.000,71.18895,71.21058,71.06522,71.07203,10148150024.414
01.07.2019 20:00:00.000,71.07203,71.07743,71.04092,71.04102,920580017.0898
02.07.2019 00:00:00.000,71.04102,71.04102,71.04102,71.04102,0
02.07.2019 04:00:00.000,71.13752,71.48453,71.10702,71.41772,9611480468.75
02.07.2019 08:00:00.000,71.41783,71.58230,71.37482,71.45322,18214459716.796997
02.07.2019 12:00:00.000,71.45323,71.58172,71.36183,71.48412,19415999755.859398
02.07.2019 16:00:00.000,71.48168,71.57273,71.41673,71.46755,12947169921.8751
02.07.2019 20:00:00.000,71.46665,71.47535,71.38802,71.39087,1561089965.8203
03.07.2019 00:00:00.000,71.39087,71.39087,71.39087,71.39087,0
03.07.2019 04:00:00.000,71.48515,71.68773,71.43839,71.60843,8470860351.5625
03.07.2019 08:00:00.000,71.60873,71.81483,71.54643,71.79717,18326950195.3126
03.07.2019 12:00:00.000,71.79717,71.87453,71.55801,71.56813,26867359863.2813
03.07.2019 16:00:00.000,71.56778,71.58072,71.37052,71.39244,6060659973.144599
03.07.2019 20:00:00.000,71.39243,71.41172,71.36759,71.38173,405380004.8828
04.07.2019 00:00:00.000,71.38173,71.38173,71.38173,71.38173,0
04.07.2019 04:00:00.000,71.37328,71.56953,71.37328,71.52453,7687700195.3125
04.07.2019 08:00:00.000,71.52552,71.64443,71.49872,71.57276,12651709960.9375
04.07.2019 12:00:00.000,71.57276,71.61581,71.50562,71.53702,8976480224.6094
04.07.2019 16:00:00.000,71.53693,71.59175,71.51252,71.56355,8967370300.293
04.07.2019 20:00:00.000,71.56355,71.58976,71.55489,71.56403,4231470214.8438
05.07.2019 00:00:00.000,71.56403,71.56403,71.56403,71.56403,0
05.07.2019 04:00:00.000,71.52300,71.72552,71.52239,71.62872,7956529785.1563
05.07.2019 08:00:00.000,71.62972,71.63582,71.40372,71.49973,18697709960.9376
05.07.2019 12:00:00.000,71.49973,71.61498,71.39022,71.59973,32760470214.8438
05.07.2019 16:00:00.000,71.60072,71.65795,71.51112,71.61673,9028319946.289099
05.07.2019 20:00:00.000,71.61490,71.65273,71.59682,71.61072,997840026.8555
08.07.2019 00:00:00.000,71.61072,71.61072,71.61072,71.61072,0
08.07.2019 04:00:00.000,71.69746,71.80814,71.63466,71.68914,7908770019.5313
08.07.2019 08:00:00.000,71.68874,71.70951,71.45805,71.50425,18537789794.921898
08.07.2019 12:00:00.000,71.50425,71.51775,71.17379,71.19451,19790030273.4376
08.07.2019 16:00:00.000,71.19451,71.38422,71.15333,71.34773,8323589843.75
08.07.2019 20:00:00.000,71.34773,71.40772,71.34735,71.35825,738719970.7031
09.07.2019 00:00:00.000,71.35825,71.35825,71.35825,71.35825,0
09.07.2019 04:00:00.000,71.38454,71.47727,71.38454,71.42452,8957809570.3125
09.07.2019 08:00:00.000,71.42353,71.54534,71.31092,71.39563,23395910156.2501
09.07.2019 12:00:00.000,71.39563,71.57821,71.36852,71.39884,23278299560.546898
09.07.2019 16:00:00.000,71.39662,71.63257,71.37171,71.60417,11934650146.4844
09.07.2019 20:00:00.000,71.60417,71.63671,71.56047,71.57671,1031089965.8203
10.07.2019 00:00:00.000,71.57671,71.57671,71.57671,71.57671,0
10.07.2019 04:00:00.000,71.56234,71.65239,71.51272,71.52255,6924290039.0625
10.07.2019 08:00:00.000,71.52255,71.56701,71.29441,71.30100,23989770019.5314
10.07.2019 12:00:00.000,71.30100,71.32801,71.03915,71.13914,47548699218.75
10.07.2019 16:00:00.000,71.13945,71.19301,71.01800,71.09144,13407630126.9532
10.07.2019 20:00:00.000,71.09005,71.10401,71.03701,71.04644,1355930053.7109
11.07.2019 00:00:00.000,71.04644,71.04644,71.04644,71.04644,0
11.07.2019 04:00:00.000,71.12960,71.12987,70.90799,71.04003,10152349609.375
11.07.2019 08:00:00.000,71.04013,71.04384,70.86473,71.00001,26555600097.6563
11.07.2019 12:00:00.000,71.00002,71.04035,70.66996,70.71793,37373211425.781296
11.07.2019 16:00:00.000,70.71819,70.78415,70.62652,70.74118,12479530029.2969
11.07.2019 20:00:00.000,70.74118,70.74401,70.65944,70.66242,1286989990.2344
12.07.2019 00:00:00.000,70.66242,70.66242,70.66242,70.66242,0
12.07.2019 04:00:00.000,70.87744,71.06402,70.87744,71.00617,11386110351.5625
12.07.2019 08:00:00.000,71.00617,71.06060,70.89723,70.92390,27216740234.375
12.07.2019 12:00:00.000,70.92317,71.06535,70.88501,70.91892,29151020507.8126
12.07.2019 16:00:00.000,70.91892,70.98471,70.87402,70.92211,8304660034.1797
12.07.2019 20:00:00.000,70.92301,70.94389,70.90985,70.92101,992250000
15.07.2019 00:00:00.000,70.92101,70.92101,70.92101,70.92101,0
15.07.2019 04:00:00.000,71.05373,71.06723,70.76055,70.83001,11979700195.3125
15.07.2019 08:00:00.000,70.83002,70.83552,70.51795,70.52842,27636750000
15.07.2019 12:00:00.000,70.52850,70.69874,70.45726,70.52438,22445369873.046898
15.07.2019 16:00:00.000,70.52504,70.59102,70.48801,70.51568,3357739990.2344
15.07.2019 20:00:00.000,70.51602,70.53914,70.50501,70.53360,604500000
16.07.2019 00:00:00.000,70.53360,70.53360,70.53360,70.53360,0
16.07.2019 04:00:00.000,70.51824,70.73075,70.49124,70.67385,10138150390.625
16.07.2019 08:00:00.000,70.67385,70.69122,70.39469,70.41855,31076980468.75
16.07.2019 12:00:00.000,70.41855,70.50094,70.35701,70.44964,26644830078.1251
16.07.2019 16:00:00.000,70.44964,70.67581,70.44538,70.58055,11612299804.6875
16.07.2019 20:00:00.000,70.58055,70.66111,70.56670,70.61505,871500000
17.07.2019 00:00:00.000,70.61505,70.61505,70.61505,70.61505,0
17.07.2019 04:00:00.000,70.53201,70.64292,70.47304,70.52554,11517360351.5625
17.07.2019 08:00:00.000,70.52595,70.57502,70.37834,70.44801,24821990234.375
17.07.2019 12:00:00.000,70.44801,70.61536,70.36464,70.47201,27908100585.9376
17.07.2019 16:00:00.000,70.47202,70.63668,70.42929,70.62302,8730610107.4219
17.07.2019 20:00:00.000,70.62230,70.63223,70.59674,70.61565,1083739990.2344
18.07.2019 00:00:00.000,70.61565,70.61565,70.61565,70.61565,0
18.07.2019 04:00:00.000,70.60164,70.63828,70.49981,70.58202,10401280273.4375
18.07.2019 08:00:00.000,70.58201,70.71392,70.47794,70.62815,30567830078.125
18.07.2019 12:00:00.000,70.62774,70.84747,70.55634,70.75202,25564499755.859398
18.07.2019 16:00:00.000,70.75201,70.89302,70.66265,70.86788,17410110107.421898
18.07.2019 20:00:00.000,70.86671,70.87044,70.78803,70.79454,1209280029.2969
19.07.2019 00:00:00.000,70.79454,70.79454,70.79454,70.79454,0
19.07.2019 04:00:00.000,70.77773,70.85392,70.68631,70.84570,7936200195.3125
19.07.2019 08:00:00.000,70.84570,70.89042,70.75384,70.79347,21531620117.1876
19.07.2019 12:00:00.000,70.79337,70.80595,70.62671,70.67193,22906979980.4688
19.07.2019 16:00:00.000,70.67229,70.72157,70.60501,70.66055,15237429931.6407
19.07.2019 20:00:00.000,70.66055,70.74801,70.66055,70.67864,1534650024.4141
22.07.2019 00:00:00.000,70.67864,70.67864,70.67864,70.67864,0
22.07.2019 04:00:00.000,70.70481,70.73066,70.55531,70.64428,7470470214.8438
22.07.2019 08:00:00.000,70.64401,70.68024,70.59054,70.60076,19554859863.2814
22.07.2019 12:00:00.000,70.60032,70.75952,70.58854,70.71964,18053280029.296898
22.07.2019 16:00:00.000,70.72014,70.78895,70.68988,70.69930,6503580078.125101
22.07.2019 20:00:00.000,70.69622,70.71102,70.68181,70.70645,982820007.3242
23.07.2019 00:00:00.000,70.70645,70.70645,70.70645,70.70645,0
23.07.2019 04:00:00.000,70.71955,70.73394,70.58984,70.64132,6543660156.25
23.07.2019 08:00:00.000,70.64132,70.67842,70.56771,70.59524,15952375244.140799
23.07.2019 12:00:00.000,70.59524,70.63341,70.46979,70.56309,20827199951.171997
23.07.2019 16:00:00.000,70.56290,70.59002,70.39374,70.40201,8908669921.8751
23.07.2019 20:00:00.000,70.40180,70.42088,70.38578,70.41892,935200012.207
24.07.2019 00:00:00.000,70.41892,70.41892,70.41892,70.41892,0
24.07.2019 04:00:00.000,70.42809,70.43487,70.22990,70.27640,9627400390.625
24.07.2019 08:00:00.000,70.27383,70.36694,70.17871,70.33610,19694940429.6876
24.07.2019 12:00:00.000,70.33609,70.41213,70.22979,70.31983,18962210449.2189
24.07.2019 16:00:00.000,70.31961,70.48648,70.29509,70.47209,8390710083.007999
24.07.2019 20:00:00.000,70.47210,70.48852,70.43323,70.47409,808700012.207
25.07.2019 00:00:00.000,70.47409,70.47409,70.47409,70.47409,0
25.07.2019 04:00:00.000,70.34309,70.36290,70.22199,70.24413,6434890136.7188
25.07.2019 08:00:00.000,70.24402,70.36250,70.09492,70.10193,22015349853.5157
25.07.2019 12:00:00.000,70.10222,70.61517,69.93172,70.47367,44767729003.9063
25.07.2019 16:00:00.000,70.47404,70.52709,70.36209,70.44702,14961929809.5704
25.07.2019 20:00:00.000,70.44778,70.45947,70.43975,70.45855,640890014.6484
26.07.2019 00:00:00.000,70.45855,70.45855,70.45855,70.45855,0
26.07.2019 04:00:00.000,70.33626,70.38771,70.24229,70.31322,6608870117.1875
26.07.2019 08:00:00.000,70.31342,70.34823,70.22892,70.29986,16044419677.7344
26.07.2019 12:00:00.000,70.30038,70.58823,70.29409,70.55209,23504890136.7188
26.07.2019 16:00:00.000,70.55209,70.56819,70.49231,70.49372,8494959960.937599
26.07.2019 20:00:00.000,70.49371,70.51909,70.47682,70.48210,991500000
29.07.2019 00:00:00.000,70.48210,70.48210,70.48210,70.48210,0
29.07.2019 04:00:00.000,70.51989,70.76008,70.51187,70.61263,5608899902.3438
29.07.2019 08:00:00.000,70.61263,70.70008,70.58771,70.64275,13918780029.296999
29.07.2019 12:00:00.000,70.64292,70.76588,70.60208,70.69730,19619710205.0782
29.07.2019 16:00:00.000,70.69721,70.75865,70.64191,70.70409,7508060180.664101
29.07.2019 20:00:00.000,70.70251,70.72208,70.67608,70.69755,860719970.7031
30.07.2019 00:00:00.000,70.69755,70.69755,70.69755,70.69755,0
30.07.2019 04:00:00.000,70.60871,70.67889,70.51592,70.61249,10183110351.5625
30.07.2019 08:00:00.000,70.61249,70.67548,70.52208,70.59881,25257549804.6877
30.07.2019 12:00:00.000,70.59881,71.02472,70.51609,70.92927,26801849609.3751
30.07.2019 16:00:00.000,70.92927,70.96220,70.80481,70.85802,9389100097.656399
30.07.2019 20:00:00.000,70.85729,70.85729,70.81667,70.83126,620950012.207
31.07.2019 00:00:00.000,70.83126,70.83126,70.83126,70.83126,0
31.07.2019 04:00:00.000,70.72754,70.79991,70.65961,70.73223,7129910156.25
31.07.2019 08:00:00.000,70.73223,70.76133,70.62203,70.72792,15804350341.796999
31.07.2019 12:00:00.000,70.72762,70.83799,70.55213,70.59077,23917100097.6564
31.07.2019 16:00:00.000,70.59020,70.61713,70.11874,70.43473,34293119140.6251
31.07.2019 20:00:00.000,70.43474,70.49309,70.39389,70.45445,1585930053.7109
01.08.2019 00:00:00.000,70.45445,70.45445,70.45445,70.45445,0
01.08.2019 04:00:00.000,70.37462,70.56872,70.36809,70.44771,10267410156.25
01.08.2019 08:00:00.000,70.44770,70.60089,70.37167,70.56709,25463660156.2501
01.08.2019 12:00:00.000,70.56609,70.83080,70.51533,70.67058,32961070312.5
01.08.2019 16:00:00.000,70.67058,71.40316,70.59372,71.38189,37731540039.0625
01.08.2019 20:00:00.000,71.37988,71.38510,71.30872,71.31409,3178780029.2969
02.08.2019 00:00:00.000,71.31409,71.31409,71.31409,71.31409,0
02.08.2019 04:00:00.000,71.72684,71.77329,71.44631,71.76648,14084330078.125
02.08.2019 08:00:00.000,71.76648,72.52457,71.73009,72.41244,29534669921.8751
02.08.2019 12:00:00.000,72.41250,72.62160,72.12008,72.31707,43046740234.375
02.08.2019 16:00:00.000,72.31656,72.49867,72.13507,72.42843,18506779785.1563
02.08.2019 20:00:00.000,72.42844,72.58508,72.40629,72.43608,2205000000
05.08.2019 00:00:00.000,72.43608,72.43608,72.43608,72.43608,0
05.08.2019 04:00:00.000,72.65407,72.75827,72.12255,72.29817,12674940429.6875
05.08.2019 08:00:00.000,72.29920,72.78354,72.25627,72.61706,26119369628.9064
05.08.2019 12:00:00.000,72.61763,72.94208,72.58707,72.85521,32611050781.2501
05.08.2019 16:00:00.000,72.85496,73.48278,72.85454,73.32540,23126310058.5938
05.08.2019 20:00:00.000,73.32211,73.39631,73.29281,73.36375,1381079956.0547
06.08.2019 00:00:00.000,73.36375,73.36375,73.36375,73.36375,0
06.08.2019 04:00:00.000,73.18754,73.18754,72.93935,73.13526,9977599609.375
06.08.2019 08:00:00.000,73.13526,73.16817,72.72509,72.78308,21592230224.609497
06.08.2019 12:00:00.000,72.78288,73.20014,72.60518,73.00919,30594590332.0313
06.08.2019 16:00:00.000,73.00864,73.18607,72.94648,73.09939,13740580078.125
06.08.2019 20:00:00.000,73.09938,73.13490,73.09668,73.12007,1041760009.7656
07.08.2019 00:00:00.000,73.12007,73.12007,73.12007,73.12007,0
07.08.2019 04:00:00.000,72.95006,72.98206,72.77180,72.77950,6663729980.4688
07.08.2019 08:00:00.000,72.77899,72.87006,72.63965,72.82586,19832139648.4376
07.08.2019 12:00:00.000,72.82767,73.79976,72.82349,73.69787,45599858398.4375
07.08.2019 16:00:00.000,73.69797,73.70046,73.20893,73.21423,25804889648.4376
07.08.2019 20:00:00.000,73.21423,73.22572,73.16039,73.16638,973359985.3516
08.08.2019 00:00:00.000,73.16638,73.16638,73.16638,73.16638,0
08.08.2019 04:00:00.000,73.01654,73.10535,72.89305,73.00700,6033509765.625
08.08.2019 08:00:00.000,73.00640,73.19556,72.99630,73.06929,17037229980.468899
08.08.2019 12:00:00.000,73.06905,73.22124,72.95356,72.99775,30818280761.7188
08.08.2019 16:00:00.000,72.99517,73.04306,72.73262,72.77664,14905720092.7734
08.08.2019 20:00:00.000,72.77592,72.77907,72.69106,72.69107,747729980.4688
09.08.2019 00:00:00.000,72.69107,72.69107,72.69107,72.69107,0
09.08.2019 04:00:00.000,72.77175,73.08430,72.77175,73.08424,5728069824.2188
09.08.2019 08:00:00.000,73.08424,73.40514,73.01115,73.27160,15926760009.7656
09.08.2019 12:00:00.000,73.27159,73.48206,73.01206,73.48206,23804030273.4376
09.08.2019 16:00:00.000,73.47906,73.49306,73.20906,73.22367,11731729614.258
09.08.2019 20:00:00.000,73.22106,73.25207,73.08320,73.10536,1506109985.3516
12.08.2019 00:00:00.000,73.10536,73.10536,73.10536,73.10536,0
12.08.2019 04:00:00.000,73.08764,73.23485,73.01245,73.02614,6163660156.25
12.08.2019 08:00:00.000,73.02614,73.49387,72.99894,73.37887,20906600097.6564
12.08.2019 12:00:00.000,73.37886,73.67076,73.35856,73.40016,22550060058.5938
12.08.2019 16:00:00.000,73.40067,73.50071,73.33297,73.39127,7050849975.5859
12.08.2019 20:00:00.000,73.39052,73.39307,73.31606,73.33016,797000000
13.08.2019 00:00:00.000,73.33016,73.33016,73.33016,73.33016,0
13.08.2019 04:00:00.000,73.36688,73.48007,73.30864,73.42174,6102549804.6875
13.08.2019 08:00:00.000,73.42107,73.58114,73.29717,73.51034,16679110351.5626
13.08.2019 12:00:00.000,73.51034,73.88305,72.55107,72.71306,37968114257.8125
13.08.2019 16:00:00.000,72.71206,72.72830,72.39386,72.56298,12589830200.1953
13.08.2019 20:00:00.000,72.56299,72.56819,72.49386,72.49687,796530029.2969
14.08.2019 00:00:00.000,72.49687,72.49687,72.49687,72.49687,0
14.08.2019 04:00:00.000,72.66411,73.01438,72.65861,72.91955,5719140136.7188
14.08.2019 08:00:00.000,72.91955,73.35688,72.82207,73.29034,19759959960.9376
14.08.2019 12:00:00.000,73.29015,73.63934,73.24654,73.53655,24907810546.8751
14.08.2019 16:00:00.000,73.53695,73.65764,73.45305,73.53424,27082000000
14.08.2019 20:00:00.000,73.53384,73.56554,73.34905,73.50864,2877000000
15.08.2019 00:00:00.000,73.50864,73.50864,73.50864,73.50864,0
15.08.2019 04:00:00.000,73.24064,73.55614,73.17864,73.47624,4348689941.4063
15.08.2019 08:00:00.000,73.47614,74.24354,73.46894,73.81535,25196940185.546997
15.08.2019 12:00:00.000,73.81575,73.86704,73.22394,73.39644,36968389648.4375
15.08.2019 16:00:00.000,73.39744,73.59504,73.24055,73.43844,26234000000
15.08.2019 20:00:00.000,73.43804,73.43804,73.36654,73.37754,1837000000
16.08.2019 00:00:00.000,73.37754,73.37754,73.37754,73.37754,0
16.08.2019 04:00:00.000,73.27764,73.31765,73.14355,73.21114,5182770019.5313
16.08.2019 08:00:00.000,73.21165,73.44715,72.98144,73.42924,15585290039.0626
16.08.2019 12:00:00.000,73.42974,73.77635,73.30464,73.72934,26449650878.9064
16.08.2019 16:00:00.000,73.72905,73.83035,73.64894,73.75155,19507000000
16.08.2019 20:00:00.000,73.75174,73.75735,73.66074,73.66954,1975000000
19.08.2019 00:00:00.000,73.66954,73.66954,73.66954,73.66954,0
19.08.2019 04:00:00.000,73.54594,74.08680,73.49685,74.06014,5630069824.2188
19.08.2019 08:00:00.000,74.06194,74.40681,73.96425,74.31280,19169899902.3438
19.08.2019 12:00:00.000,74.31324,74.37180,74.06374,74.19980,16767770263.671999
19.08.2019 16:00:00.000,74.19980,74.35780,74.04132,74.04229,8843770019.5314
19.08.2019 20:00:00.000,74.05214,74.12544,74.04322,74.11225,1021950012.207
20.08.2019 00:00:00.000,74.11225,74.11225,74.11225,74.11225,0
20.08.2019 04:00:00.000,74.14465,74.30681,73.79280,73.87734,5314810058.5938
20.08.2019 08:00:00.000,73.87854,74.04085,73.79580,73.80281,13815349853.5157
20.08.2019 12:00:00.000,73.80281,73.94284,73.73980,73.84581,21370980224.609497
20.08.2019 16:00:00.000,73.84781,73.87781,73.68880,73.82404,8516280151.3673
20.08.2019 20:00:00.000,73.82449,73.85514,73.72584,73.77325,1107030029.2969
21.08.2019 00:00:00.000,73.77325,73.77325,73.77325,73.77325,0
21.08.2019 04:00:00.000,73.55255,73.61774,73.38868,73.49185,4117109863.2813
21.08.2019 08:00:00.000,73.49154,73.55214,73.12364,73.17281,13332649902.3438
21.08.2019 12:00:00.000,73.17175,73.21815,72.94180,72.94335,13464669921.8751
