Gmt time,Open,High,Low,Close,Volume
21.07.2020 08:00:00.000,7.84698,7.85988,7.82983,7.83212,14624860107.4219
21.07.2020 12:00:00.000,7.83212,7.86871,7.82167,7.85677,15088939697.2657
21.07.2020 16:00:00.000,7.85698,7.87776,7.85493,7.85986,6553430053.710901
21.07.2020 20:00:00.000,7.85944,7.88138,7.85716,7.87658,1609649963.3789
22.07.2020 00:00:00.000,7.87681,7.88468,7.87278,7.87992,3676760009.7657
22.07.2020 04:00:00.000,7.87992,7.91023,7.87762,7.89302,8906449920.6543
22.07.2020 08:00:00.000,7.89302,7.93228,7.88216,7.92818,18047930175.7814
22.07.2020 12:00:00.000,7.92818,7.94778,7.92343,7.93419,12547110107.421999
22.07.2020 16:00:00.000,7.93419,7.93538,7.91785,7.93004,5991570068.3594
22.07.2020 20:00:00.000,7.93004,7.93148,7.91506,7.91821,763390019.4168999
23.07.2020 00:00:00.000,7.91821,7.92081,7.91244,7.91994,1247759970.665
23.07.2020 04:00:00.000,7.91896,7.94315,7.91740,7.93348,12367159851.0742
23.07.2020 08:00:00.000,7.93328,7.94008,7.91462,7.92508,13744380126.9531
23.07.2020 12:00:00.000,7.92508,7.95221,7.90238,7.94778,18183160156.25
23.07.2020 16:00:00.000,7.94778,7.95675,7.92373,7.92738,8653919921.875
23.07.2020 20:00:00.000,7.92759,7.93832,7.92594,7.93196,2208849975.586
24.07.2020 00:00:00.000,7.93196,7.94669,7.93013,7.94183,1761570037.8416998
24.07.2020 04:00:00.000,7.94183,7.95793,7.92607,7.94923,7990990051.2695
24.07.2020 08:00:00.000,7.94927,7.95418,7.93032,7.94355,13764410156.2501
24.07.2020 12:00:00.000,7.94355,7.97032,7.94198,7.96666,17994019775.3907
24.07.2020 16:00:00.000,7.96645,7.97247,7.96160,7.96802,4412839965.8203
24.07.2020 20:00:00.000,7.96809,7.97968,7.96785,7.97358,668239990.2344
26.07.2020 20:00:00.000,7.96740,7.97711,7.96400,7.97291,2376380004.8828
27.07.2020 00:00:00.000,7.97311,8.02311,7.97258,8.01351,3743099914.5506997
27.07.2020 04:00:00.000,8.01321,8.02285,8.00389,8.00904,7900339965.8204
27.07.2020 08:00:00.000,8.00904,8.04537,7.99985,8.04475,15192400146.484499
27.07.2020 12:00:00.000,8.04489,8.07839,8.03748,8.06928,20969700683.5938
27.07.2020 16:00:00.000,8.06948,8.21078,8.04828,8.05210,8214739990.2344
27.07.2020 20:00:00.000,8.06145,8.10026,8.05819,8.08850,5722969970.7032
28.07.2020 00:00:00.000,8.08738,8.08772,8.04001,8.05001,9104739990.234499
28.07.2020 04:00:00.000,8.04969,8.08384,8.04318,8.06311,14968674926.7579
28.07.2020 08:00:00.000,8.06338,8.18924,8.05363,8.12368,15513569824.2188
28.07.2020 12:00:00.000,8.12378,8.17758,8.11413,8.15818,16504900146.484499
28.07.2020 16:00:00.000,8.15808,8.18021,8.12474,8.12928,10087799926.7578
28.07.2020 20:00:00.000,8.12908,8.16435,8.12127,8.15280,1148570007.3242
29.07.2020 00:00:00.000,8.15300,8.17557,8.15068,8.16151,2005210029.6021
29.07.2020 04:00:00.000,8.17037,8.19516,8.14374,8.19048,11325860229.4923
29.07.2020 08:00:00.000,8.19008,8.20828,8.17073,8.17458,21757510253.9063
29.07.2020 12:00:00.000,8.17458,8.25768,8.17148,8.22568,20749259765.625
29.07.2020 16:00:00.000,8.22598,8.25508,8.20985,8.23558,15685590393.0664
29.07.2020 20:00:00.000,8.23558,8.26092,8.20379,8.20941,1718089950.5616002
30.07.2020 00:00:00.000,8.20932,8.23770,8.19819,8.20711,2146879997.2534
30.07.2020 04:00:00.000,8.20622,8.22136,8.19163,8.20837,12483889953.6133
30.07.2020 08:00:00.000,8.20864,8.22932,8.18543,8.19071,21225340332.0313
30.07.2020 12:00:00.000,8.19071,8.24760,8.18775,8.24071,22000370117.1876
30.07.2020 16:00:00.000,8.24085,8.28502,8.22038,8.28502,9021689880.3711
30.07.2020 20:00:00.000,8.29312,8.29409,8.25682,8.27889,4264949966.4307003
31.07.2020 00:00:00.000,8.27865,8.29568,8.26410,8.28723,6315230102.5391
31.07.2020 04:00:00.000,8.28737,8.30577,8.27636,8.28807,18022299682.6172
31.07.2020 08:00:00.000,8.29069,8.29619,8.24205,8.24791,18772310058.5938
31.07.2020 12:00:00.000,8.24757,8.27630,8.22415,8.24357,19979649414.0626
31.07.2020 16:00:00.000,8.24336,8.24465,8.18997,8.23451,19613669555.6641
31.07.2020 20:00:00.000,8.23517,8.24964,8.20702,8.20879,129000000
02.08.2020 20:00:00.000,8.22408,8.24201,8.22378,8.22638,1771610000.6104
03.08.2020 00:00:00.000,8.23698,8.24814,8.20657,8.22967,14023430175.7813
03.08.2020 04:00:00.000,8.22962,8.23838,8.19531,8.21335,13621369873.0469
03.08.2020 08:00:00.000,8.21335,8.23132,8.18308,8.19198,18692479980.4689
03.08.2020 12:00:00.000,8.19205,8.20910,8.17814,8.19708,14577429931.640799
03.08.2020 16:00:00.000,8.19694,8.20778,8.16958,8.18668,4740119995.1172
03.08.2020 20:00:00.000,8.18508,8.20167,8.18508,8.20105,1023930023.1933
04.08.2020 00:00:00.000,8.20142,8.21786,8.19608,8.21251,3962419990.5396004
04.08.2020 04:00:00.000,8.21251,8.22402,8.18542,8.19918,14595879760.742199
04.08.2020 08:00:00.000,8.19897,8.23138,8.19506,8.21628,28566840332.0314
04.08.2020 12:00:00.000,8.21628,8.23258,8.15816,8.17048,29500560058.5938
04.08.2020 16:00:00.000,8.17048,8.18348,8.13988,8.15418,11820189941.4063
04.08.2020 20:00:00.000,8.15288,8.18748,8.15288,8.18718,258000000
05.08.2020 00:00:00.000,8.19718,8.19768,8.19608,8.19698,116250000
05.08.2020 04:00:00.000,8.23726,8.29804,8.23725,8.29441,577309997.5586
05.08.2020 08:00:00.000,8.27992,8.34848,8.25518,8.34238,21557560058.5939
05.08.2020 12:00:00.000,8.34225,8.38975,8.32825,8.37677,20777359863.2814
05.08.2020 16:00:00.000,8.37669,8.41358,8.35308,8.36148,7560719970.703199
05.08.2020 20:00:00.000,8.36148,8.36148,8.36148,8.36148,0
06.08.2020 00:00:00.000,8.36148,8.36148,8.36148,8.36148,0
06.08.2020 04:00:00.000,8.44528,8.45758,8.41878,8.43745,8646209960.9375
06.08.2020 08:00:00.000,8.43724,8.65124,8.42878,8.59198,14716530029.2969
06.08.2020 12:00:00.000,8.58934,8.66031,8.49701,8.53438,23882170166.0157
06.08.2020 16:00:00.000,8.53458,8.63613,8.53458,8.62071,8045250000
06.08.2020 20:00:00.000,8.62071,8.62071,8.62071,8.62071,0
07.08.2020 00:00:00.000,8.58915,8.62565,8.58510,8.62464,14619999.8856
07.08.2020 04:00:00.000,8.61004,8.66632,8.60811,8.66559,3280609989.1663003
07.08.2020 08:00:00.000,8.66504,8.71527,8.41677,8.48408,18978180175.7813
07.08.2020 12:00:00.000,8.48408,8.56107,8.44725,8.52066,22275810058.5938
07.08.2020 16:00:00.000,8.52146,8.59186,8.50589,8.59186,3215939937.5915
07.08.2020 20:00:00.000,8.58286,8.61405,8.58286,8.61274,58500000
09.08.2020 20:00:00.000,8.66942,8.66947,8.66936,8.66936,6750000
10.08.2020 00:00:00.000,8.60905,8.69381,8.60848,8.62389,24000000
10.08.2020 04:00:00.000,8.63585,8.64208,8.58114,8.63433,6581080078.125
10.08.2020 08:00:00.000,8.63433,8.64558,8.56710,8.59505,12837039794.9219
10.08.2020 12:00:00.000,8.59505,8.63646,8.51051,8.51474,10937000000.0001
10.08.2020 16:00:00.000,8.51478,8.60038,8.49458,8.60025,4321340019.226099
10.08.2020 20:00:00.000,8.60251,8.61637,8.59915,8.60542,562830001.8311
11.08.2020 00:00:00.000,8.60604,8.61176,8.59983,8.60783,184500000
11.08.2020 04:00:00.000,8.62475,8.62962,8.54539,8.57851,8703339981.0792
11.08.2020 08:00:00.000,8.57867,8.59659,8.48966,8.52224,18984610107.421898
11.08.2020 12:00:00.000,8.52235,8.55452,8.50894,8.51926,11912490112.3048
11.08.2020 16:00:00.000,8.51889,8.54046,8.44609,8.45472,2997330017.0899
11.08.2020 20:00:00.000,8.45458,8.46826,8.44835,8.45086,326010009.7656
12.08.2020 00:00:00.000,8.54469,8.55227,8.49323,8.54437,40500000
12.08.2020 04:00:00.000,8.45697,8.60831,8.44008,8.60777,6516659912.1094
12.08.2020 08:00:00.000,8.60795,8.62636,8.56456,8.60123,14459780029.2969
12.08.2020 12:00:00.000,8.60123,8.63365,8.55331,8.60269,16409560302.734499
12.08.2020 16:00:00.000,8.60420,8.62368,8.57274,8.59559,2250850036.6212
12.08.2020 20:00:00.000,8.61891,8.65184,8.61152,8.64048,2483639953.6133
13.08.2020 00:00:00.000,8.65608,8.66880,8.65065,8.66515,541850000.3815
13.08.2020 04:00:00.000,8.65718,8.69568,8.63938,8.68898,8553789794.9219
13.08.2020 08:00:00.000,8.68887,8.71525,8.65598,8.68321,21863885253.9063
13.08.2020 12:00:00.000,8.68316,8.69816,8.64722,8.66488,21676149658.203102
13.08.2020 16:00:00.000,8.66478,8.68278,8.63239,8.66202,7227809936.5234
13.08.2020 20:00:00.000,8.66202,8.67653,8.65748,8.67277,598940002.4414
14.08.2020 00:00:00.000,8.67277,8.67277,8.67277,8.67277,0
14.08.2020 04:00:00.000,8.68530,8.70280,8.66228,8.69174,4516580078.125
14.08.2020 08:00:00.000,8.69185,8.72235,8.68540,8.71519,15460599853.5157
14.08.2020 12:00:00.000,8.71521,8.73537,8.69652,8.73227,14380130126.953299
14.08.2020 16:00:00.000,8.73213,8.75051,8.72944,8.73064,3129659988.4033
14.08.2020 20:00:00.000,8.73089,8.73260,8.71007,8.72777,216550003.0518
16.08.2020 20:00:00.000,8.72007,8.72988,8.71965,8.72717,309369999.8856
17.08.2020 00:00:00.000,8.72305,8.73800,8.72167,8.73796,735919990.5395
17.08.2020 04:00:00.000,8.73594,8.76854,8.72976,8.76024,9719339828.4912
17.08.2020 08:00:00.000,8.76024,8.76533,8.74175,8.76444,16060800048.8282
17.08.2020 12:00:00.000,8.76444,8.78688,8.75162,8.76766,15987400146.484499
17.08.2020 16:00:00.000,8.76817,8.76920,8.75569,8.76591,5533070068.3594
17.08.2020 20:00:00.000,8.76591,8.76591,8.76591,8.76591,0
18.08.2020 00:00:00.000,8.77842,8.79339,8.77706,8.78708,5748799926.7579
18.08.2020 04:00:00.000,8.78698,8.80496,8.76378,8.79092,11390979858.3986
18.08.2020 08:00:00.000,8.79086,8.80568,8.77370,8.80450,17107380126.9532
18.08.2020 12:00:00.000,8.80478,8.82097,8.77126,8.78953,23904209716.796997
18.08.2020 16:00:00.000,8.78953,8.80521,8.78596,8.79994,3994049926.7578998
18.08.2020 20:00:00.000,8.80598,8.81078,8.79178,8.79498,19500000
19.08.2020 00:00:00.000,8.80428,8.80455,8.79314,8.79902,257880001.0681
19.08.2020 04:00:00.000,8.79953,8.81508,8.75895,8.79048,10850630371.0938
19.08.2020 08:00:00.000,8.79009,8.81191,8.78046,8.78496,16092150146.484499
19.08.2020 12:00:00.000,8.78605,8.78757,8.58394,8.66681,19026620361.3282
19.08.2020 16:00:00.000,8.66725,8.67364,8.62007,8.62584,11401139892.578201
19.08.2020 20:00:00.000,8.62584,8.63778,8.62174,8.62228,1809169982.9102
20.08.2020 00:00:00.000,8.62228,8.62770,8.61442,8.62592,4609350097.6563
20.08.2020 04:00:00.000,8.65944,8.68764,8.62548,8.67562,5124740234.375
20.08.2020 08:00:00.000,8.67554,8.70928,8.59845,8.70630,16531270263.671999
20.08.2020 12:00:00.000,8.70630,8.71648,8.66573,8.70479,19663430175.7813
20.08.2020 16:00:00.000,8.70523,8.70935,8.66064,8.66718,6062489990.234301
20.08.2020 20:00:00.000,8.66698,8.66828,8.64835,8.66238,1752809997.5586
21.08.2020 00:00:00.000,8.66176,8.66650,8.66044,8.66618,1456489990.2344
21.08.2020 04:00:00.000,8.66921,8.67710,8.55250,8.58774,4928924926.7578
21.08.2020 08:00:00.000,8.58777,8.58827,8.48956,8.50924,12052720214.843899
21.08.2020 12:00:00.000,8.50958,8.65818,8.48707,8.60837,11799149902.3437
21.08.2020 16:00:00.000,8.60633,8.66307,8.56416,8.66249,1968499969.4824
21.08.2020 20:00:00.000,8.66297,8.66452,8.65504,8.65504,72000000
24.08.2020 00:00:00.000,8.64777,8.65271,8.64611,8.65152,13500000
24.08.2020 04:00:00.000,8.65432,8.69128,8.61789,8.69068,4062299888.6109
24.08.2020 08:00:00.000,8.69068,8.73958,8.68775,8.72607,14923409912.109499
24.08.2020 12:00:00.000,8.72607,8.73698,8.70258,8.71144,17485269775.3907
24.08.2020 16:00:00.000,8.71116,8.71598,8.68972,8.70128,4695289916.9922
24.08.2020 20:00:00.000,8.70105,8.70322,8.69144,8.69998,1525730010.9863
25.08.2020 00:00:00.000,8.69934,8.71631,8.69328,8.70840,1976250000
25.08.2020 04:00:00.000,8.70840,8.75038,8.70784,8.74624,6795610107.4219
25.08.2020 08:00:00.000,8.74623,8.75617,8.72714,8.73369,16567090087.8907
25.08.2020 12:00:00.000,8.73369,8.76487,8.72980,8.74846,18112749755.859497
25.08.2020 16:00:00.000,8.74846,8.75674,8.73443,8.75208,9423019897.4609
25.08.2020 20:00:00.000,8.75207,8.76734,8.74432,8.75322,6361400085.449301
26.08.2020 00:00:00.000,8.75322,8.75725,8.73308,8.73348,2533900024.4141
26.08.2020 04:00:00.000,8.73500,8.74795,8.71616,8.71643,7128829956.0547
26.08.2020 08:00:00.000,8.71695,8.72006,8.66388,8.68430,17293409912.109398
26.08.2020 12:00:00.000,8.68458,8.73373,8.66038,8.71665,21291470458.984398
26.08.2020 16:00:00.000,8.71688,8.73067,8.69198,8.70320,7682670043.9454
26.08.2020 20:00:00.000,8.70320,8.71429,8.70095,8.71301,660169982.9102
27.08.2020 00:00:00.000,8.71594,8.71594,8.71594,8.71594,3000000
27.08.2020 04:00:00.000,8.72699,8.72892,8.65549,8.67275,12424359863.2812
27.08.2020 08:00:00.000,8.67280,8.69584,8.65469,8.66906,18534390136.7188
27.08.2020 12:00:00.000,8.66898,8.71178,8.64015,8.68293,28318799804.6876
27.08.2020 16:00:00.000,8.68315,8.70489,8.67220,8.70186,4104550006.8664
27.08.2020 20:00:00.000,8.68798,8.68965,8.68676,8.68676,9739999.7711
28.08.2020 00:00:00.000,8.71773,8.71783,8.71480,8.71480,2250000
28.08.2020 04:00:00.000,8.71662,8.73788,8.70638,8.72562,9351209655.761799
28.08.2020 08:00:00.000,8.72561,8.74308,8.69368,8.70421,13309349853.5157
28.08.2020 12:00:00.000,8.70421,8.74442,8.70322,8.72630,15521799804.6875
28.08.2020 16:00:00.000,8.72615,8.73433,8.70396,8.71896,3914390045.1658998
28.08.2020 20:00:00.000,8.72009,8.72155,8.72009,8.72155,4809999.9428
31.08.2020 00:00:00.000,8.74623,8.75158,8.74258,8.74328,1292250000
31.08.2020 04:00:00.000,8.74298,8.75958,8.72221,8.73138,5444730041.5039
31.08.2020 08:00:00.000,8.73163,8.77858,8.71360,8.77163,12636860229.492199
31.08.2020 12:00:00.000,8.77130,8.82331,8.75352,8.79001,16965839843.75
31.08.2020 16:00:00.000,8.79025,8.79278,8.75625,8.77146,9157379882.8125
31.08.2020 20:00:00.000,8.77146,8.78608,8.76464,8.78379,1615380004.8828
01.09.2020 00:00:00.000,8.78379,8.78379,8.78379,8.78379,0
01.09.2020 04:00:00.000,8.81404,8.84463,8.78694,8.83895,6532250244.1406
01.09.2020 08:00:00.000,8.83865,8.84137,8.77851,8.81655,17670550048.8282
01.09.2020 12:00:00.000,8.81661,8.82594,8.78126,8.80373,20230020019.5314
01.09.2020 16:00:00.000,8.80373,8.81287,8.76483,8.77760,6607770019.531301
01.09.2020 20:00:00.000,8.77760,8.77767,8.77228,8.77273,233770004.2725
02.09.2020 00:00:00.000,8.76533,8.77372,8.76465,8.76747,2911619921.6843
02.09.2020 04:00:00.000,8.76974,8.77934,8.74775,8.75624,10591689880.3712
02.09.2020 08:00:00.000,8.75598,8.76987,8.74579,8.75179,12449699951.1719
02.09.2020 12:00:00.000,8.75180,8.76911,8.72892,8.73951,14654640136.7188
02.09.2020 16:00:00.000,8.73951,8.76905,8.72925,8.75299,6010069885.2539
02.09.2020 20:00:00.000,8.75261,8.76472,8.75118,8.75118,668710021.9727
03.09.2020 00:00:00.000,8.74688,8.74788,8.74072,8.74598,802869995.1172
03.09.2020 04:00:00.000,8.72648,8.76028,8.71544,8.75816,13874669982.9102
03.09.2020 08:00:00.000,8.75803,8.80318,8.75664,8.78884,18198070068.359398
03.09.2020 12:00:00.000,8.78884,8.82788,8.78291,8.80229,26659350097.6563
03.09.2020 16:00:00.000,8.80229,8.83113,8.78603,8.81969,5331230133.0567
03.09.2020 20:00:00.000,8.82220,8.82381,8.79918,8.79944,146050006.1512
04.09.2020 00:00:00.000,8.80554,8.80861,8.80554,8.80753,14590000.1526
04.09.2020 04:00:00.000,8.80994,8.82958,8.78894,8.79320,9543014694.2139
04.09.2020 08:00:00.000,8.79474,8.82525,8.78544,8.81762,12500099853.515701
04.09.2020 12:00:00.000,8.81782,8.82562,8.76452,8.80413,21297110351.5627
04.09.2020 16:00:00.000,8.80413,8.83168,8.77052,8.80439,16242830078.1251
04.09.2020 20:00:00.000,8.80924,8.81337,8.79640,8.80990,256480010.9863
07.09.2020 00:00:00.000,8.80990,8.80990,8.80990,8.80990,0
07.09.2020 04:00:00.000,8.81363,8.83023,8.78326,8.82703,9102000244.1407
07.09.2020 08:00:00.000,8.82702,8.83543,8.81489,8.82248,12012260009.7657
07.09.2020 12:00:00.000,8.82278,8.83028,8.80978,8.82288,7858529785.1562
07.09.2020 16:00:00.000,8.82306,8.82507,8.80814,8.80925,938410003.6621001
07.09.2020 20:00:00.000,8.81203,8.81268,8.81203,8.81268,1500000
08.09.2020 00:00:00.000,8.80488,8.81356,8.80088,8.80449,2265599983.2152996
08.09.2020 04:00:00.000,8.80740,8.83466,8.79977,8.83290,9288940063.4766
08.09.2020 08:00:00.000,8.83290,8.84558,8.81481,8.82830,18458129638.671898
08.09.2020 12:00:00.000,8.82852,8.83775,8.80086,8.82881,19540019775.3907
08.09.2020 16:00:00.000,8.82885,8.83836,8.81641,8.81730,7768479980.4688
08.09.2020 20:00:00.000,8.81730,8.82023,8.79878,8.80650,2730279937.7441
09.09.2020 00:00:00.000,8.80680,8.82248,8.80552,8.81626,2404669982.9101
09.09.2020 04:00:00.000,8.81626,8.82372,8.80401,8.81681,8034510070.8008
09.09.2020 08:00:00.000,8.81671,8.82672,8.80361,8.81855,12496319824.2188
09.09.2020 12:00:00.000,8.81876,8.86343,8.81736,8.84804,22528850097.6564
09.09.2020 16:00:00.000,8.84789,8.85255,8.83419,8.84489,3184099975.5859003
09.09.2020 20:00:00.000,8.84467,8.84640,8.82578,8.83464,2069080017.0898
10.09.2020 00:00:00.000,8.83808,8.85670,8.83434,8.85018,2220409988.4034
10.09.2020 04:00:00.000,8.84637,8.86278,8.83544,8.85328,7675620239.257799
10.09.2020 08:00:00.000,8.85334,8.87308,8.83694,8.83997,18015289794.921898
10.09.2020 12:00:00.000,8.84019,8.88468,8.83058,8.87278,34604779785.156296
10.09.2020 16:00:00.000,8.87271,8.87578,8.79728,8.80738,16880159912.1094
10.09.2020 20:00:00.000,8.80701,8.80708,8.79548,8.80098,755000000
11.09.2020 00:00:00.000,8.80631,8.82240,8.80631,8.81680,251040006.16079998
11.09.2020 04:00:00.000,8.81690,8.84439,8.80416,8.83520,8303570022.583
11.09.2020 08:00:00.000,8.83539,8.87210,8.83490,8.85267,10620280029.296999
11.09.2020 12:00:00.000,8.85267,8.85980,8.84440,8.84814,11101929931.6407
11.09.2020 16:00:00.000,8.84793,8.85691,8.84018,8.85155,3763779968.2617
11.09.2020 20:00:00.000,8.85122,8.85914,8.84864,8.85234,250279998.7793
14.09.2020 00:00:00.000,8.85122,8.86820,8.84793,8.86460,864790000.9155
14.09.2020 04:00:00.000,8.86380,8.89248,8.84598,8.89215,6276119964.599699
14.09.2020 08:00:00.000,8.89197,8.90525,8.87805,8.89010,11249369873.047
14.09.2020 12:00:00.000,8.89010,8.90972,8.88182,8.89873,12646639892.5781
14.09.2020 16:00:00.000,8.89873,8.90288,8.88072,8.88072,7484140136.7188
14.09.2020 20:00:00.000,8.88094,8.88576,8.87830,8.87952,275329986.5723
15.09.2020 00:00:00.000,8.87603,8.91523,8.87322,8.90620,547799987.793
15.09.2020 04:00:00.000,8.91052,8.91579,8.88715,8.90187,7446999992.3707
15.09.2020 08:00:00.000,8.90187,8.91450,8.89515,8.90102,11828340332.0313
15.09.2020 12:00:00.000,8.90117,8.90574,8.86144,8.87058,9861630004.8829
15.09.2020 16:00:00.000,8.87080,8.88179,8.86858,8.87519,4404189941.406301
15.09.2020 20:00:00.000,8.87519,8.87992,8.86487,8.86487,3492690055.8472
16.09.2020 00:00:00.000,8.86470,8.87448,8.86111,8.87093,2702509952.5452
16.09.2020 04:00:00.000,8.87015,8.89535,8.86298,8.89471,7967590103.1495
16.09.2020 08:00:00.000,8.89486,8.89912,8.87278,8.89305,10003339965.8204
16.09.2020 12:00:00.000,8.89305,8.90413,8.86404,8.87975,12364519775.390799
16.09.2020 16:00:00.000,8.88012,8.89178,8.83711,8.85680,16327550048.8282
16.09.2020 20:00:00.000,8.85787,8.87515,8.84446,8.84539,2919975028.9916
17.09.2020 00:00:00.000,8.84660,8.84704,8.80447,8.80964,3258889984.1309
17.09.2020 04:00:00.000,8.80989,8.89892,8.80259,8.89470,13127130279.5411
17.09.2020 08:00:00.000,8.89493,8.92774,8.88165,8.91724,11722689697.2657
17.09.2020 12:00:00.000,8.91724,8.94145,8.90425,8.94028,16454549804.6876
17.09.2020 16:00:00.000,8.94028,8.94664,8.92482,8.94599,2897440004.3487997
17.09.2020 20:00:00.000,8.94390,8.95050,8.94180,8.94650,1384400024.414
18.09.2020 00:00:00.000,8.94650,8.95558,8.93497,8.94040,5082560058.5937
18.09.2020 04:00:00.000,8.94040,8.96787,8.93766,8.95078,9061029815.6739
18.09.2020 08:00:00.000,8.95026,8.97990,8.94349,8.96026,12658160156.2501
18.09.2020 12:00:00.000,8.96026,8.99088,8.95141,8.98029,16721195068.359499
18.09.2020 16:00:00.000,8.98023,8.99202,8.94822,8.96734,5053690124.5118
18.09.2020 20:00:00.000,8.96910,8.98174,8.96659,8.96976,639349975.5859
20.09.2020 20:00:00.000,8.95508,8.96023,8.95358,8.96023,179440002.4414
21.09.2020 00:00:00.000,8.95961,8.99309,8.95860,8.98439,1338989990.2343
21.09.2020 04:00:00.000,8.98439,8.99774,8.96643,8.98269,10105809844.9708
21.09.2020 08:00:00.000,8.98237,8.98417,8.94971,8.97498,13463759765.625
21.09.2020 12:00:00.000,8.97503,8.98092,8.94879,8.95511,18123889892.5782
21.09.2020 16:00:00.000,8.95519,8.98514,8.94644,8.98145,3709910034.1797
21.09.2020 20:00:00.000,8.98145,8.98670,8.97426,8.98069,195110000.6104
22.09.2020 00:00:00.000,8.97984,8.98870,8.96730,8.97900,3540240013.1225
22.09.2020 04:00:00.000,8.97920,8.99624,8.96514,8.98334,9667780181.8848
22.09.2020 08:00:00.000,8.98333,9.00718,8.96564,8.98581,16312862304.6876
22.09.2020 12:00:00.000,8.98604,8.99999,8.96471,8.97396,15069090087.8906
22.09.2020 16:00:00.000,8.97395,8.98368,8.96061,8.98093,6408019958.4961
22.09.2020 20:00:00.000,8.98063,8.98570,8.96983,8.98280,961489990.2344999
23.09.2020 00:00:00.000,8.98280,8.98368,8.94840,8.95183,1588790026.6647
23.09.2020 04:00:00.000,8.95051,8.99267,8.93717,8.97139,6660740036.010799
23.09.2020 08:00:00.000,8.97139,9.00545,8.96389,8.99010,9218212402.3438
23.09.2020 12:00:00.000,8.99010,9.00721,8.96286,8.99285,11155980224.6094
23.09.2020 16:00:00.000,8.99285,9.00090,8.96674,8.98443,8665750122.070301
23.09.2020 20:00:00.000,8.98442,8.99383,8.97673,8.98360,1049549999.2370999
24.09.2020 00:00:00.000,8.99084,9.01132,8.97089,8.97089,675599990.8447
24.09.2020 04:00:00.000,8.97500,8.99793,8.95028,8.99477,10895349792.4805
24.09.2020 08:00:00.000,8.99470,8.99479,8.80428,8.87014,14251719726.5625
24.09.2020 12:00:00.000,8.87015,8.91140,8.86810,8.89867,18742250244.1407
24.09.2020 16:00:00.000,8.89890,8.91543,8.88998,8.89048,6660869995.1172
24.09.2020 20:00:00.000,8.89038,8.90065,8.88718,8.89287,1372750000
25.09.2020 00:00:00.000,8.89287,8.89421,8.88288,8.88890,3061719924.9267
25.09.2020 04:00:00.000,8.88890,8.89703,8.77119,8.80335,12852800109.8633
25.09.2020 08:00:00.000,8.80335,8.87473,8.79978,8.86540,13815280273.4375
25.09.2020 12:00:00.000,8.86540,8.93990,8.85548,8.89627,11699314941.406399
25.09.2020 16:00:00.000,8.89642,8.91904,8.88820,8.91080,4348239990.2344
25.09.2020 20:00:00.000,8.91113,8.92008,8.90580,8.91693,776590026.8555
27.09.2020 20:00:00.000,8.91730,8.92022,8.91707,8.91895,298140014.6484
28.09.2020 00:00:00.000,8.92682,9.00948,8.91788,8.92533,1239419967.6513
28.09.2020 04:00:00.000,8.93804,9.02827,8.92075,9.02690,7818535185.8139
28.09.2020 08:00:00.000,9.02675,9.10140,9.02252,9.10090,12791500000.0001
28.09.2020 12:00:00.000,9.10090,9.14458,9.06125,9.07863,17072250000.000198
28.09.2020 16:00:00.000,9.07859,9.09767,9.04711,9.09752,5645659851.0742
28.09.2020 20:00:00.000,9.09751,9.10184,9.08798,9.09998,324079986.5723
29.09.2020 00:00:00.000,9.11461,9.13827,9.11461,9.12834,1125540031.4331
29.09.2020 04:00:00.000,9.13387,9.16698,9.09252,9.15971,8792202140.8081
29.09.2020 08:00:00.000,9.15966,9.17896,9.08568,9.16261,18903690429.6876
29.09.2020 12:00:00.000,9.16262,9.21484,9.12165,9.17612,16275969970.7032
29.09.2020 16:00:00.000,9.17627,9.20158,9.15763,9.17198,3090099945.0685
29.09.2020 20:00:00.000,9.17213,9.17213,9.15784,9.16947,147669998.1689
30.09.2020 00:00:00.000,9.18181,9.19685,9.17252,9.17326,3837100006.1035004
30.09.2020 04:00:00.000,9.17329,9.19469,9.09638,9.14859,12138090270.9962
30.09.2020 08:00:00.000,9.14859,9.15309,9.07782,9.09358,8706744628.9063
30.09.2020 12:00:00.000,9.09358,9.11118,9.02729,9.06352,13411920166.015799
30.09.2020 16:00:00.000,9.06337,9.07215,9.01943,9.06036,7100459960.937599
30.09.2020 20:00:00.000,9.06201,9.06921,9.05903,9.05903,201000000
01.10.2020 00:00:00.000,9.05022,9.05022,9.04996,9.04996,1500000
01.10.2020 04:00:00.000,9.07448,9.07987,8.97116,9.04121,4955850084.3048
01.10.2020 08:00:00.000,9.03718,9.10935,9.03704,9.09021,15220690185.546999
01.10.2020 12:00:00.000,9.09041,9.12964,9.05466,9.09138,15277839843.750198
01.10.2020 16:00:00.000,9.09138,9.10668,9.07888,9.09689,3101380035.4005003
01.10.2020 20:00:00.000,9.09682,9.11507,9.09525,9.10943,119150001.5259
02.10.2020 00:00:00.000,9.10943,9.10943,9.10943,9.10943,0
02.10.2020 04:00:00.000,9.08085,9.12590,9.04561,9.09214,11365250120.1631
02.10.2020 08:00:00.000,9.09214,9.10738,9.04956,9.07652,18662450195.3126
02.10.2020 12:00:00.000,9.07652,9.10581,9.05525,9.09216,22919919921.8751
02.10.2020 16:00:00.000,9.09213,9.12186,9.08913,9.10494,3842400024.414
02.10.2020 20:00:00.000,9.10494,9.10494,9.10494,9.10494,0
05.10.2020 00:00:00.000,9.10494,9.10494,9.10494,9.10494,0
