Gmt time,Open,High,Low,Close,Volume
04.12.2017 08:00:00.000,1.18497,1.18785,1.18436,1.18581,45968321289.0625
04.12.2017 12:00:00.000,1.18582,1.18675,1.18291,1.18495,59011271484.375
04.12.2017 16:00:00.000,1.18495,1.18599,1.18416,1.18559,38781100585.9375
04.12.2017 20:00:00.000,1.18560,1.18704,1.18475,1.18676,21164319580.0782
05.12.2017 00:00:00.000,1.18677,1.18766,1.18636,1.18750,18951669677.734398
05.12.2017 04:00:00.000,1.18751,1.18766,1.18569,1.18580,24134840332.0313
05.12.2017 08:00:00.000,1.18577,1.18739,1.18417,1.18656,44511779296.875
05.12.2017 12:00:00.000,1.18657,1.18671,1.18130,1.18324,59907480468.75
05.12.2017 16:00:00.000,1.18326,1.18330,1.18007,1.18140,45709291015.625
05.12.2017 20:00:00.000,1.18139,1.18311,1.18136,1.18304,19255439697.265602
06.12.2017 00:00:00.000,1.18305,1.18480,1.18163,1.18423,26585979492.1876
06.12.2017 04:00:00.000,1.18425,1.18449,1.18193,1.18234,28578259277.3438
06.12.2017 08:00:00.000,1.18234,1.18335,1.18086,1.18124,43012789062.5
06.12.2017 12:00:00.000,1.18125,1.18237,1.17856,1.17881,53707139648.4375
06.12.2017 16:00:00.000,1.17882,1.17989,1.17806,1.17912,39576589843.75
06.12.2017 20:00:00.000,1.17912,1.18086,1.17902,1.18039,19434199707.0313
07.12.2017 00:00:00.000,1.18040,1.18065,1.17925,1.18041,20576219970.7032
07.12.2017 04:00:00.000,1.18041,1.18068,1.17866,1.17955,28062149902.3438
07.12.2017 08:00:00.000,1.17951,1.18047,1.17760,1.17879,37385168945.3125
07.12.2017 12:00:00.000,1.17879,1.18007,1.17762,1.17893,50479080078.125
07.12.2017 16:00:00.000,1.17896,1.18146,1.17727,1.17729,42934880859.375
07.12.2017 20:00:00.000,1.17730,1.17807,1.17713,1.17725,20336540527.3439
08.12.2017 00:00:00.000,1.17726,1.17744,1.17614,1.17674,20878379882.8126
08.12.2017 04:00:00.000,1.17674,1.17683,1.17425,1.17511,32400020507.8126
08.12.2017 08:00:00.000,1.17507,1.17541,1.17322,1.17379,38832688476.5625
08.12.2017 12:00:00.000,1.17378,1.17721,1.17301,1.17508,61952831054.6875
08.12.2017 16:00:00.000,1.17523,1.17681,1.17466,1.17672,31568880371.0938
08.12.2017 20:00:00.000,1.17671,1.17736,1.17642,1.17720,11375309570.3125
10.12.2017 20:00:00.000,1.17651,1.17718,1.17636,1.17675,5048230102.5391
11.12.2017 00:00:00.000,1.17675,1.17839,1.17674,1.17806,23116879882.8126
11.12.2017 04:00:00.000,1.17807,1.17910,1.17760,1.17828,28800699218.75
11.12.2017 08:00:00.000,1.17826,1.18033,1.17750,1.17914,39420731445.3125
11.12.2017 12:00:00.000,1.17915,1.18117,1.17767,1.17953,46377139648.4375
11.12.2017 16:00:00.000,1.17951,1.18065,1.17831,1.17862,33762909667.9688
11.12.2017 20:00:00.000,1.17861,1.17872,1.17639,1.17762,19524149902.3439
12.12.2017 00:00:00.000,1.17762,1.17797,1.17645,1.17687,15555669921.8751
12.12.2017 04:00:00.000,1.17687,1.17842,1.17677,1.17715,21091740478.5157
12.12.2017 08:00:00.000,1.17713,1.17926,1.17698,1.17751,39228329101.5625
12.12.2017 12:00:00.000,1.17752,1.17791,1.17219,1.17295,47759760742.1875
12.12.2017 16:00:00.000,1.17295,1.17408,1.17174,1.17384,46814490234.375
12.12.2017 20:00:00.000,1.17387,1.17486,1.17352,1.17422,19420130126.9532
13.12.2017 00:00:00.000,1.17423,1.17621,1.17419,1.17578,17933560058.5939
13.12.2017 04:00:00.000,1.17578,1.17627,1.17380,1.17382,21566679931.6407
13.12.2017 08:00:00.000,1.17382,1.17544,1.17374,1.17393,35034189453.125
13.12.2017 12:00:00.000,1.17392,1.17708,1.17294,1.17575,53586220703.125
13.12.2017 16:00:00.000,1.17576,1.18233,1.17548,1.18204,61393929687.5
13.12.2017 20:00:00.000,1.18203,1.18404,1.18128,1.18361,31276450683.5938
14.12.2017 00:00:00.000,1.18361,1.18436,1.18285,1.18353,25480000000.0001
14.12.2017 04:00:00.000,1.18353,1.18380,1.18107,1.18179,26057050292.9688
14.12.2017 08:00:00.000,1.18180,1.18376,1.18121,1.18251,45114280273.4375
14.12.2017 12:00:00.000,1.18252,1.18625,1.17710,1.17776,71289370117.1875
14.12.2017 16:00:00.000,1.17777,1.18013,1.17707,1.17919,48257400390.625
14.12.2017 20:00:00.000,1.17922,1.17961,1.17645,1.17745,25097230468.7501
15.12.2017 00:00:00.000,1.17745,1.17911,1.17732,1.17814,23687459960.9375
15.12.2017 04:00:00.000,1.17816,1.17970,1.17785,1.17924,24656549316.4063
15.12.2017 08:00:00.000,1.17918,1.18123,1.17792,1.17988,41163209960.9375
15.12.2017 12:00:00.000,1.17988,1.18094,1.17617,1.17634,55243040039.0625
15.12.2017 16:00:00.000,1.17636,1.17819,1.17506,1.17570,40801729492.1875
15.12.2017 20:00:00.000,1.17568,1.17596,1.17488,1.17492,14918350097.6563
17.12.2017 20:00:00.000,1.17441,1.17509,1.17377,1.17432,8501300048.828199
18.12.2017 00:00:00.000,1.17432,1.17651,1.17420,1.17639,22056479980.4689
18.12.2017 04:00:00.000,1.17639,1.17809,1.17595,1.17804,25087000000.0001
18.12.2017 08:00:00.000,1.17804,1.17982,1.17753,1.17928,43615349609.375
18.12.2017 12:00:00.000,1.17929,1.18342,1.17878,1.18117,46916040039.0625
18.12.2017 16:00:00.000,1.18117,1.18164,1.17752,1.17836,41502989257.8125
18.12.2017 20:00:00.000,1.17840,1.17860,1.17788,1.17837,20659350097.6563
19.12.2017 00:00:00.000,1.17837,1.17899,1.17764,1.17887,19516810058.5939
19.12.2017 04:00:00.000,1.17887,1.18063,1.17870,1.18057,22160290283.2032
19.12.2017 08:00:00.000,1.18057,1.18185,1.17911,1.18095,44925559570.3125
19.12.2017 12:00:00.000,1.18096,1.18318,1.18047,1.18096,52999120117.1875
19.12.2017 16:00:00.000,1.18094,1.18487,1.18050,1.18447,46189129882.8125
19.12.2017 20:00:00.000,1.18445,1.18462,1.18364,1.18369,22015770019.531296
20.12.2017 00:00:00.000,1.18368,1.18469,1.18352,1.18464,15366459960.9375
20.12.2017 04:00:00.000,1.18463,1.18488,1.18289,1.18415,23378020019.5314
20.12.2017 08:00:00.000,1.18415,1.18580,1.18350,1.18366,44982820312.5
20.12.2017 12:00:00.000,1.18366,1.19017,1.18322,1.18832,51876069335.9375
20.12.2017 16:00:00.000,1.18830,1.18890,1.18740,1.18779,39778350585.9375
20.12.2017 20:00:00.000,1.18779,1.18822,1.18681,1.18776,23514500000.0001
21.12.2017 00:00:00.000,1.18776,1.18818,1.18644,1.18658,18568669677.734398
21.12.2017 04:00:00.000,1.18658,1.18748,1.18631,1.18721,24449770019.5313
21.12.2017 08:00:00.000,1.18722,1.18895,1.18645,1.18662,42153189453.125
21.12.2017 12:00:00.000,1.18661,1.18708,1.18493,1.18600,49240430664.0625
21.12.2017 16:00:00.000,1.18604,1.18790,1.18586,1.18719,34467310058.593796
21.12.2017 20:00:00.000,1.18721,1.18788,1.18520,1.18521,19116129882.8126
22.12.2017 00:00:00.000,1.18521,1.18532,1.18169,1.18488,24893490234.3751
22.12.2017 04:00:00.000,1.18488,1.18611,1.18467,1.18525,20729000244.1407
22.12.2017 08:00:00.000,1.18526,1.18619,1.18447,1.18518,41401740234.375
22.12.2017 12:00:00.000,1.18515,1.18569,1.18283,1.18347,44693129882.8125
22.12.2017 16:00:00.000,1.18345,1.18572,1.18300,1.18503,34852969726.5625
22.12.2017 20:00:00.000,1.18505,1.18640,1.18500,1.18607,11833419921.875
24.12.2017 20:00:00.000,1.18440,1.18515,1.18440,1.18505,198100006.1035
25.12.2017 00:00:00.000,1.18505,1.18578,1.18429,1.18543,1576480010.9863
25.12.2017 04:00:00.000,1.18542,1.18766,1.18542,1.18755,2731270050.0487
25.12.2017 08:00:00.000,1.18755,1.18755,1.18755,1.18755,0
25.12.2017 12:00:00.000,1.18755,1.18755,1.18755,1.18755,0
25.12.2017 16:00:00.000,1.18755,1.18755,1.18755,1.18755,0
25.12.2017 20:00:00.000,1.18711,1.18745,1.18647,1.18710,5460340087.890699
26.12.2017 00:00:00.000,1.18712,1.18737,1.18628,1.18702,13673780029.296999
26.12.2017 04:00:00.000,1.18709,1.18755,1.18668,1.18719,9610139892.5782
26.12.2017 08:00:00.000,1.18719,1.18756,1.18499,1.18513,14887089843.7501
26.12.2017 12:00:00.000,1.18513,1.18787,1.18465,1.18653,28747170410.1563
26.12.2017 16:00:00.000,1.18651,1.18717,1.18614,1.18633,23278100097.6563
26.12.2017 20:00:00.000,1.18636,1.18655,1.18552,1.18571,14821479736.3282
27.12.2017 00:00:00.000,1.18570,1.18673,1.18550,1.18635,15322759521.484499
27.12.2017 04:00:00.000,1.18635,1.18845,1.18623,1.18677,20321619628.9064
27.12.2017 08:00:00.000,1.18676,1.18950,1.18654,1.18924,41609719726.5625
27.12.2017 12:00:00.000,1.18925,1.19102,1.18902,1.18946,43533199218.75
27.12.2017 16:00:00.000,1.18945,1.19033,1.18852,1.18973,39367969726.5625
27.12.2017 20:00:00.000,1.18973,1.19023,1.18844,1.19002,19992609863.2813
28.12.2017 00:00:00.000,1.19001,1.19109,1.18970,1.19100,16690400146.484499
28.12.2017 04:00:00.000,1.19098,1.19408,1.19098,1.19397,24009349609.375
28.12.2017 08:00:00.000,1.19398,1.19465,1.19233,1.19367,39082839843.75
28.12.2017 12:00:00.000,1.19366,1.19505,1.19317,1.19365,39589758789.0625
28.12.2017 16:00:00.000,1.19371,1.19589,1.19370,1.19526,37322429687.5
28.12.2017 20:00:00.000,1.19528,1.19534,1.19360,1.19394,18416479980.4689
29.12.2017 00:00:00.000,1.19395,1.19492,1.19369,1.19426,17826749755.859398
29.12.2017 04:00:00.000,1.19426,1.19586,1.19413,1.19522,22872380371.0938
29.12.2017 08:00:00.000,1.19525,1.19895,1.19518,1.19871,42611030273.4375
29.12.2017 12:00:00.000,1.19871,1.20113,1.19825,1.20098,41278150390.625
29.12.2017 16:00:00.000,1.20098,1.20254,1.20015,1.20091,35499190429.6875
29.12.2017 20:00:00.000,1.20093,1.20107,1.19924,1.19985,11689629882.8126
01.01.2018 00:00:00.000,1.19985,1.19985,1.19985,1.19985,0
01.01.2018 04:00:00.000,1.19985,1.19985,1.19985,1.19985,0
01.01.2018 08:00:00.000,1.19985,1.19985,1.19985,1.19985,0
01.01.2018 12:00:00.000,1.19985,1.19985,1.19985,1.19985,0
01.01.2018 16:00:00.000,1.19985,1.19985,1.19985,1.19985,0
01.01.2018 20:00:00.000,1.20102,1.20166,1.20007,1.20106,8573220214.8438
02.01.2018 00:00:00.000,1.20105,1.20231,1.20078,1.20119,22336159667.9689
02.01.2018 04:00:00.000,1.20118,1.20382,1.20114,1.20361,25704290283.2032
02.01.2018 08:00:00.000,1.20362,1.20811,1.20323,1.20593,44627370117.1875
02.01.2018 12:00:00.000,1.20592,1.20687,1.20262,1.20445,50563099609.375
02.01.2018 16:00:00.000,1.20453,1.20590,1.20412,1.20533,35052149902.343796
02.01.2018 20:00:00.000,1.20535,1.20662,1.20517,1.20614,18872840332.0314
03.01.2018 00:00:00.000,1.20614,1.20638,1.20419,1.20467,21556559570.3126
03.01.2018 04:00:00.000,1.20467,1.20604,1.20346,1.20392,25729790039.0626
03.01.2018 08:00:00.000,1.20392,1.20434,1.20108,1.20150,42523220703.125
03.01.2018 12:00:00.000,1.20148,1.20344,1.20034,1.20236,46881909179.6875
03.01.2018 16:00:00.000,1.20234,1.20322,1.20011,1.20162,37966500488.281296
03.01.2018 20:00:00.000,1.20164,1.20289,1.20064,1.20107,20273679931.6407
04.01.2018 00:00:00.000,1.20108,1.20190,1.20044,1.20143,21106169921.875
04.01.2018 04:00:00.000,1.20143,1.20379,1.20143,1.20283,29396300292.9688
04.01.2018 08:00:00.000,1.20282,1.20657,1.20214,1.20621,44700469726.5625
04.01.2018 12:00:00.000,1.20620,1.20889,1.20550,1.20743,54979560546.875
04.01.2018 16:00:00.000,1.20743,1.20801,1.20608,1.20714,42376629882.8125
04.01.2018 20:00:00.000,1.20716,1.20734,1.20650,1.20664,17654299560.5469
05.01.2018 00:00:00.000,1.20663,1.20796,1.20650,1.20744,21564770019.5314
05.01.2018 04:00:00.000,1.20744,1.20753,1.20554,1.20574,27414049804.6875
05.01.2018 08:00:00.000,1.20573,1.20623,1.20416,1.20527,38617709472.656296
05.01.2018 12:00:00.000,1.20527,1.20829,1.20205,1.20362,58605729492.1875
05.01.2018 16:00:00.000,1.20361,1.20508,1.20300,1.20473,33387930664.0625
05.01.2018 20:00:00.000,1.20473,1.20494,1.20280,1.20304,10112160156.2501
07.01.2018 20:00:00.000,1.20265,1.20389,1.20259,1.20370,5754060058.5937
08.01.2018 00:00:00.000,1.20371,1.20521,1.20271,1.20323,19388919921.875
08.01.2018 04:00:00.000,1.20325,1.20330,1.19928,1.19930,25936149902.3438
08.01.2018 08:00:00.000,1.19930,1.20092,1.19834,1.19860,39250459960.9375
08.01.2018 12:00:00.000,1.19860,1.19907,1.19590,1.19751,47395089843.75
08.01.2018 16:00:00.000,1.19753,1.19820,1.19560,1.19627,37708449707.031296
08.01.2018 20:00:00.000,1.19625,1.19706,1.19611,1.19698,13702969970.703299
09.01.2018 00:00:00.000,1.19698,1.19755,1.19581,1.19715,24979240234.3751
09.01.2018 04:00:00.000,1.19715,1.19723,1.19509,1.19510,30084279785.1563
09.01.2018 08:00:00.000,1.19510,1.19526,1.19209,1.19282,46664458984.375
09.01.2018 12:00:00.000,1.19282,1.19355,1.19156,1.19296,50319680664.0625
09.01.2018 16:00:00.000,1.19298,1.19357,1.19165,1.19319,35951900390.625
09.01.2018 20:00:00.000,1.19319,1.19390,1.19276,1.19284,17626789794.921997
10.01.2018 00:00:00.000,1.19282,1.19494,1.19282,1.19418,24872899658.2032
10.01.2018 04:00:00.000,1.19418,1.19448,1.19231,1.19347,34198839843.75
10.01.2018 08:00:00.000,1.19356,1.20162,1.19315,1.20056,61356960937.5
10.01.2018 12:00:00.000,1.20055,1.20179,1.19731,1.19826,62941740234.375
10.01.2018 16:00:00.000,1.19826,1.19838,1.19402,1.19576,48798250000
10.01.2018 20:00:00.000,1.19573,1.19653,1.19458,1.19558,21169520019.531204
11.01.2018 00:00:00.000,1.19557,1.19700,1.19450,1.19533,31322680175.7813
11.01.2018 04:00:00.000,1.19535,1.19545,1.19295,1.19398,32585269531.25
11.01.2018 08:00:00.000,1.19398,1.19516,1.19291,1.19436,44233900390.625
11.01.2018 12:00:00.000,1.19435,1.20589,1.19363,1.20489,78002578125
11.01.2018 16:00:00.000,1.20491,1.20495,1.20301,1.20389,42018049804.6875
11.01.2018 20:00:00.000,1.20388,1.20438,1.20276,1.20427,18630169433.5938
12.01.2018 00:00:00.000,1.20427,1.20666,1.20415,1.20515,29720980468.7501
12.01.2018 04:00:00.000,1.20515,1.20751,1.20401,1.20625,30744780273.4375
12.01.2018 08:00:00.000,1.20627,1.21368,1.20521,1.21243,59600738281.25
12.01.2018 12:00:00.000,1.21243,1.21550,1.21114,1.21481,74620411132.8125
12.01.2018 16:00:00.000,1.21480,1.21848,1.21220,1.21809,62582149414.0625
12.01.2018 20:00:00.000,1.21812,1.22184,1.21766,1.21993,19219049804.6875
14.01.2018 20:00:00.000,1.21933,1.22117,1.21908,1.21919,7288699951.1719
15.01.2018 00:00:00.000,1.21920,1.22086,1.21876,1.22000,36106919921.875
15.01.2018 04:00:00.000,1.22000,1.22400,1.21961,1.22117,43791659179.6875
15.01.2018 08:00:00.000,1.22113,1.22964,1.22095,1.22556,53960909179.6875
15.01.2018 12:00:00.000,1.22555,1.22908,1.22514,1.22596,45448489257.8125
15.01.2018 16:00:00.000,1.22598,1.22937,1.22590,1.22685,31435889648.4376
15.01.2018 20:00:00.000,1.22686,1.22781,1.22612,1.22665,20274989990.234398
16.01.2018 00:00:00.000,1.22666,1.22797,1.22478,1.22574,32098280273.4375
16.01.2018 04:00:00.000,1.22575,1.22828,1.22158,1.22466,41590700195.3126
16.01.2018 08:00:00.000,1.22465,1.22674,1.22014,1.22153,58267899414.0625
16.01.2018 12:00:00.000,1.22152,1.22402,1.21952,1.22293,57962840820.3125
16.01.2018 16:00:00.000,1.22291,1.22807,1.22251,1.22719,48715560546.875
16.01.2018 20:00:00.000,1.22717,1.22769,1.22540,1.22707,23973089843.75
17.01.2018 00:00:00.000,1.22707,1.23231,1.22593,1.22674,40323831054.6875
17.01.2018 04:00:00.000,1.22673,1.22699,1.22083,1.22173,44055050781.25
17.01.2018 08:00:00.000,1.22176,1.22497,1.22051,1.22067,54147049804.6875
17.01.2018 12:00:00.000,1.22067,1.22457,1.21964,1.22423,59869629882.8125
17.01.2018 16:00:00.000,1.22425,1.22881,1.22255,1.22376,58757180664.0625
17.01.2018 20:00:00.000,1.22374,1.22381,1.21650,1.21802,32416850097.6563
18.01.2018 00:00:00.000,1.21804,1.22040,1.21734,1.21796,34140299804.6876
18.01.2018 04:00:00.000,1.21797,1.22119,1.21790,1.22065,37349509765.625
18.01.2018 08:00:00.000,1.22066,1.22470,1.21960,1.22397,48679619140.625
18.01.2018 12:00:00.000,1.22399,1.22648,1.22273,1.22391,60126070312.5
18.01.2018 16:00:00.000,1.22389,1.22552,1.22198,1.22433,50854100585.9375
18.01.2018 20:00:00.000,1.22435,1.22472,1.22262,1.22340,22871149658.203197
19.01.2018 00:00:00.000,1.22340,1.22701,1.22321,1.22668,39398010742.1875
19.01.2018 04:00:00.000,1.22668,1.22789,1.22513,1.22720,34605140136.718796
19.01.2018 08:00:00.000,1.22718,1.22953,1.22559,1.22733,54698490234.375
19.01.2018 12:00:00.000,1.22731,1.22731,1.22184,1.22209,65947700195.3125
19.01.2018 16:00:00.000,1.22212,1.22431,1.22191,1.22330,41619918945.3125
19.01.2018 20:00:00.000,1.22333,1.22343,1.22145,1.22145,15905270019.5313
21.01.2018 20:00:00.000,1.22702,1.22726,1.22338,1.22560,9384160156.2501
22.01.2018 00:00:00.000,1.22559,1.22573,1.22247,1.22288,33098810058.5938
22.01.2018 04:00:00.000,1.22287,1.22428,1.22138,1.22371,38654730468.75
22.01.2018 08:00:00.000,1.22371,1.22670,1.22350,1.22550,44444460937.5
22.01.2018 12:00:00.000,1.22550,1.22604,1.22335,1.22537,49110510742.1875
22.01.2018 16:00:00.000,1.22536,1.22610,1.22240,1.22583,47243519531.25
22.01.2018 20:00:00.000,1.22582,1.22642,1.22543,1.22562,20495930175.7813
23.01.2018 00:00:00.000,1.22564,1.22758,1.22508,1.22575,31474980468.7501
23.01.2018 04:00:00.000,1.22576,1.22708,1.22382,1.22512,38044310546.875
23.01.2018 08:00:00.000,1.22513,1.22575,1.22230,1.22365,52751659179.6875
23.01.2018 12:00:00.000,1.22365,1.23061,1.22340,1.22929,65674929687.5
23.01.2018 16:00:00.000,1.22929,1.22953,1.22705,1.22952,50013149414.0625
23.01.2018 20:00:00.000,1.22951,1.23152,1.22884,1.23086,19773100097.6564
24.01.2018 00:00:00.000,1.23087,1.23183,1.22920,1.23145,35506159667.968796
24.01.2018 04:00:00.000,1.23145,1.23353,1.23028,1.23123,40813870605.468796
24.01.2018 08:00:00.000,1.23121,1.23558,1.23114,1.23399,63734910156.25
24.01.2018 12:00:00.000,1.23400,1.24020,1.23308,1.23806,76150181640.625
24.01.2018 16:00:00.000,1.23809,1.24149,1.23768,1.24045,54229781250
24.01.2018 20:00:00.000,1.24043,1.24099,1.23903,1.23923,25795390136.7189
25.01.2018 00:00:00.000,1.23921,1.24400,1.23845,1.24314,44614349609.375
25.01.2018 04:00:00.000,1.24313,1.24593,1.24089,1.24189,55930379882.8125
25.01.2018 08:00:00.000,1.24187,1.24333,1.23893,1.24031,62015161132.8125
25.01.2018 12:00:00.000,1.24032,1.25373,1.23971,1.25039,91509590820.3125
25.01.2018 16:00:00.000,1.25043,1.25065,1.23639,1.23901,76603350585.9375
25.01.2018 20:00:00.000,1.23902,1.24309,1.23699,1.23914,37153058837.8906
26.01.2018 00:00:00.000,1.23914,1.24332,1.23861,1.24294,45110889648.4375
26.01.2018 04:00:00.000,1.24293,1.24936,1.24127,1.24747,46069520507.8125
26.01.2018 08:00:00.000,1.24749,1.24907,1.24301,1.24386,65100730468.75
26.01.2018 12:00:00.000,1.24382,1.24576,1.24129,1.24327,81300902343.75
26.01.2018 16:00:00.000,1.24327,1.24500,1.24071,1.24207,64440070312.5
26.01.2018 20:00:00.000,1.24207,1.24323,1.24062,1.24283,15640270507.8125
28.01.2018 20:00:00.000,1.24232,1.24312,1.24128,1.24312,9490520263.6719
29.01.2018 00:00:00.000,1.24311,1.24322,1.23851,1.24149,41053179687.5
29.01.2018 04:00:00.000,1.24154,1.24288,1.23940,1.24019,42436299804.6875
29.01.2018 08:00:00.000,1.24020,1.24278,1.23885,1.23931,59349199218.75
29.01.2018 12:00:00.000,1.23927,1.24039,1.23452,1.23565,62484729492.1875
29.01.2018 16:00:00.000,1.23565,1.23900,1.23367,1.23885,56815099609.375
29.01.2018 20:00:00.000,1.23885,1.23897,1.23776,1.23809,21746480468.7501
30.01.2018 00:00:00.000,1.23810,1.23882,1.23602,1.23787,40954169921.875
30.01.2018 04:00:00.000,1.23786,1.23864,1.23467,1.23560,45697750976.5625
30.01.2018 08:00:00.000,1.23557,1.24410,1.23350,1.24397,68355250000
30.01.2018 12:00:00.000,1.24392,1.24538,1.24031,1.24100,68861609375
30.01.2018 16:00:00.000,1.24103,1.24205,1.23839,1.24051,57190110351.5625
30.01.2018 20:00:00.000,1.24052,1.24132,1.23938,1.24084,19889210449.2188
31.01.2018 00:00:00.000,1.24084,1.24335,1.23988,1.24237,48476661132.8125
31.01.2018 04:00:00.000,1.24242,1.24624,1.24151,1.24443,49027729492.1875
31.01.2018 08:00:00.000,1.24441,1.24598,1.24251,1.24546,60461089843.75
31.01.2018 12:00:00.000,1.24545,1.24748,1.24449,1.24564,64053010742.1875
31.01.2018 16:00:00.000,1.24566,1.24632,1.23868,1.24113,70026109375
31.01.2018 20:00:00.000,1.24113,1.24234,1.24020,1.24168,29294350097.6564
01.02.2018 00:00:00.000,1.24168,1.24287,1.24055,1.24247,29746639648.4375
01.02.2018 04:00:00.000,1.24247,1.24282,1.23854,1.24026,37477169433.593796
01.02.2018 08:00:00.000,1.24025,1.24510,1.24019,1.24377,65830811523.4375
01.02.2018 12:00:00.000,1.24377,1.24742,1.24315,1.24693,70046238281.25
01.02.2018 16:00:00.000,1.24691,1.25062,1.24623,1.25026,62843930664.0625
01.02.2018 20:00:00.000,1.25025,1.25229,1.25015,1.25105,32278360351.5626
02.02.2018 00:00:00.000,1.25107,1.25149,1.24887,1.24998,36398549804.6876
02.02.2018 04:00:00.000,1.24999,1.25140,1.24867,1.25097,35812689453.1251
02.02.2018 08:00:00.000,1.25094,1.25182,1.24757,1.24902,55233098632.8125
02.02.2018 12:00:00.000,1.24902,1.24968,1.24092,1.24355,76596260742.1875
02.02.2018 16:00:00.000,1.24356,1.24906,1.24356,1.24510,74522458984.375
02.02.2018 20:00:00.000,1.24510,1.24647,1.24491,1.24559,21026640136.7188
04.02.2018 20:00:00.000,1.24320,1.24547,1.24243,1.24462,13303750488.2813
05.02.2018 00:00:00.000,1.24462,1.24664,1.24399,1.24547,32920600097.6563
05.02.2018 04:00:00.000,1.24547,1.24639,1.24391,1.24398,32885129394.5313
05.02.2018 08:00:00.000,1.24398,1.24748,1.24393,1.24475,55623259765.625
05.02.2018 12:00:00.000,1.24476,1.24502,1.23989,1.24200,70398700195.3125
05.02.2018 16:00:00.000,1.24198,1.24297,1.23938,1.23987,62185660156.25
05.02.2018 20:00:00.000,1.23986,1.24220,1.23626,1.23666,65393979248.0469
06.02.2018 00:00:00.000,1.23667,1.23882,1.23549,1.23670,65870130859.375
06.02.2018 04:00:00.000,1.23670,1.24043,1.23508,1.23958,58937969726.5625
06.02.2018 08:00:00.000,1.23959,1.24343,1.23709,1.23725,98130008789.0625
06.02.2018 12:00:00.000,1.23719,1.23728,1.23138,1.23442,88126699218.75
06.02.2018 16:00:00.000,1.23441,1.24045,1.23416,1.23915,69485458984.375
06.02.2018 20:00:00.000,1.23915,1.23955,1.23698,1.23803,34266879394.5313
07.02.2018 00:00:00.000,1.23803,1.23932,1.23757,1.23855,31549610351.5626
07.02.2018 04:00:00.000,1.23856,1.24055,1.23771,1.23826,37381449707.031296
07.02.2018 08:00:00.000,1.23828,1.23882,1.23375,1.23498,61578529296.875
07.02.2018 12:00:00.000,1.23496,1.23508,1.22851,1.22930,82922991210.9375
07.02.2018 16:00:00.000,1.22930,1.23045,1.22459,1.22765,69188639648.4375
07.02.2018 20:00:00.000,1.22765,1.22800,1.22517,1.22700,33911340332.0314
08.02.2018 00:00:00.000,1.22699,1.22866,1.22653,1.22749,39820709960.9375
08.02.2018 04:00:00.000,1.22749,1.22947,1.22545,1.22677,51814380859.375
08.02.2018 08:00:00.000,1.22678,1.22705,1.22250,1.22329,73583770507.8125
08.02.2018 12:00:00.000,1.22330,1.22948,1.22120,1.22599,87336080078.125
08.02.2018 16:00:00.000,1.22597,1.22727,1.22321,1.22637,84508270507.8125
08.02.2018 20:00:00.000,1.22639,1.22650,1.22419,1.22606,28964009521.4844
09.02.2018 00:00:00.000,1.22607,1.22636,1.22401,1.22570,41865918945.3125
09.02.2018 04:00:00.000,1.22570,1.22873,1.22477,1.22838,39835609375.0001
09.02.2018 08:00:00.000,1.22837,1.22838,1.22336,1.22407,61738189453.125
09.02.2018 12:00:00.000,1.22406,1.22795,1.22270,1.22488,74080409179.6875
09.02.2018 16:00:00.000,1.22485,1.22485,1.22054,1.22311,78746121093.75
09.02.2018 20:00:00.000,1.22311,1.22551,1.22293,1.22510,24360569335.9375
11.02.2018 20:00:00.000,1.22483,1.22524,1.22418,1.22522,8102540039.062599
12.02.2018 00:00:00.000,1.22523,1.22898,1.22516,1.22866,27048549316.4064
12.02.2018 04:00:00.000,1.22867,1.22969,1.22691,1.22696,36506579101.5626
12.02.2018 08:00:00.000,1.22694,1.22826,1.22584,1.22697,53201079101.5625
12.02.2018 12:00:00.000,1.22697,1.22798,1.22350,1.22770,58319150390.625
12.02.2018 16:00:00.000,1.22768,1.22898,1.22607,1.22825,47956130859.375
12.02.2018 20:00:00.000,1.22829,1.23071,1.22817,1.23004,23624220336.9141
13.02.2018 00:00:00.000,1.23009,1.23013,1.22844,1.22919,26695629882.8126
13.02.2018 04:00:00.000,1.22918,1.23320,1.22915,1.23163,45041190917.968796
13.02.2018 08:00:00.000,1.23162,1.23513,1.23099,1.23393,57574289062.5
13.02.2018 12:00:00.000,1.23392,1.23710,1.23265,1.23579,61681388671.875
13.02.2018 16:00:00.000,1.23581,1.23681,1.23445,1.23546,46590480468.75
13.02.2018 20:00:00.000,1.23551,1.23656,1.23470,1.23536,20097169921.8751
14.02.2018 00:00:00.000,1.23537,1.23922,1.23511,1.23897,33562510253.9063
14.02.2018 04:00:00.000,1.23897,1.23922,1.23640,1.23727,38681729980.468796
14.02.2018 08:00:00.000,1.23726,1.23858,1.23419,1.23423,47073540039.0625
14.02.2018 12:00:00.000,1.23424,1.24067,1.22758,1.24028,83007580078.125
14.02.2018 16:00:00.000,1.24028,1.24420,1.23847,1.24366,70448490234.375
14.02.2018 20:00:00.000,1.24367,1.24695,1.24339,1.24681,28452469970.703197
15.02.2018 00:00:00.000,1.24682,1.24732,1.24478,1.24592,37637059570.3125
15.02.2018 04:00:00.000,1.24592,1.25103,1.24546,1.25002,44101339843.7501
15.02.2018 08:00:00.000,1.25000,1.25039,1.24650,1.24717,54677560546.875
