Gmt time,Open,High,Low,Close,Volume
21.04.2020 20:00:00.000,7.45633,7.45682,7.45493,7.45628,2027270019.5313
22.04.2020 00:00:00.000,7.45629,7.45661,7.45610,7.45628,689409996.0327001
22.04.2020 04:00:00.000,7.45614,7.45948,7.45614,7.45802,5133610092.163
22.04.2020 08:00:00.000,7.45803,7.45904,7.45761,7.45856,10533550231.933699
22.04.2020 12:00:00.000,7.45856,7.45862,7.45661,7.45723,12085159667.9688
22.04.2020 16:00:00.000,7.45723,7.46074,7.45672,7.45737,8788579925.5372
22.04.2020 20:00:00.000,7.45736,7.45756,7.45551,7.45623,615440002.4414
23.04.2020 00:00:00.000,7.45639,7.45712,7.45631,7.45677,7984300048.828199
23.04.2020 04:00:00.000,7.45677,7.45873,7.45632,7.45844,7629619903.5646
23.04.2020 08:00:00.000,7.45844,7.45897,7.45654,7.45742,6005890014.6485
23.04.2020 12:00:00.000,7.45727,7.45847,7.45657,7.45743,8651559753.418
23.04.2020 16:00:00.000,7.45746,7.45784,7.45671,7.45693,2212220031.7383
23.04.2020 20:00:00.000,7.45697,7.45729,7.45636,7.45685,2266770019.5312996
24.04.2020 00:00:00.000,7.45689,7.45702,7.45629,7.45688,1908499984.7411
24.04.2020 04:00:00.000,7.45689,7.45800,7.45629,7.45700,24076169937.1338
24.04.2020 08:00:00.000,7.45700,7.45753,7.45692,7.45717,15357309936.5235
24.04.2020 12:00:00.000,7.45717,7.45984,7.45695,7.45916,3167329956.0547004
24.04.2020 16:00:00.000,7.45916,7.45955,7.45630,7.45716,5907810028.076099
24.04.2020 20:00:00.000,7.45711,7.45810,7.45662,7.45662,455220001.2207
26.04.2020 20:00:00.000,7.45628,7.45769,7.45628,7.45766,446000000
27.04.2020 00:00:00.000,7.45765,7.45852,7.45662,7.45801,4121500000
27.04.2020 04:00:00.000,7.45801,7.45811,7.45710,7.45735,9129580017.0899
27.04.2020 08:00:00.000,7.45735,7.45901,7.45726,7.45870,13374330444.335999
27.04.2020 12:00:00.000,7.45881,7.45943,7.45639,7.45660,6297550048.8282
27.04.2020 16:00:00.000,7.45658,7.45682,7.45647,7.45662,1177350006.1035001
27.04.2020 20:00:00.000,7.45663,7.45679,7.45599,7.45668,959759971.6187
28.04.2020 00:00:00.000,7.45668,7.45676,7.45639,7.45670,2421129974.3652997
28.04.2020 04:00:00.000,7.45670,7.45769,7.45608,7.45683,4471020057.6783
28.04.2020 08:00:00.000,7.45683,7.45706,7.45649,7.45675,5977130187.988201
28.04.2020 12:00:00.000,7.45666,7.45697,7.45537,7.45579,2505170013.4278
28.04.2020 16:00:00.000,7.45574,7.45634,7.45566,7.45601,3232930023.1934
28.04.2020 20:00:00.000,7.45602,7.45623,7.45497,7.45554,1964019958.4961
29.04.2020 00:00:00.000,7.45556,7.45571,7.45489,7.45548,2060200012.207
29.04.2020 04:00:00.000,7.45547,7.45626,7.45539,7.45615,16423460083.0079
29.04.2020 08:00:00.000,7.45626,7.46064,7.45614,7.45693,12548119995.1172
29.04.2020 12:00:00.000,7.45693,7.45779,7.45684,7.45738,4261279937.7441998
29.04.2020 16:00:00.000,7.45740,7.45872,7.45732,7.45862,5910919860.8398
29.04.2020 20:00:00.000,7.45862,7.45915,7.45467,7.45735,2821160003.6621
30.04.2020 00:00:00.000,7.45729,7.45902,7.45671,7.45900,50728098236.084
30.04.2020 04:00:00.000,7.45900,7.46074,7.45711,7.45807,11657300125.1221
30.04.2020 08:00:00.000,7.45807,7.45839,7.45782,7.45826,20597669982.9101
30.04.2020 12:00:00.000,7.45826,7.46388,7.45794,7.46035,3756759948.7305
30.04.2020 16:00:00.000,7.46039,7.46207,7.46037,7.46160,2765759979.2479997
30.04.2020 20:00:00.000,7.46160,7.46170,7.46006,7.46105,3083789978.0274
01.05.2020 00:00:00.000,7.46114,7.46162,7.46076,7.46152,1800209976.1964
01.05.2020 04:00:00.000,7.46153,7.46643,7.45943,7.45969,5161040039.0626
01.05.2020 08:00:00.000,7.45970,7.46008,7.45925,7.45981,1907270034.7900999
01.05.2020 12:00:00.000,7.45981,7.46141,7.45938,7.45949,1572500007.6295
01.05.2020 16:00:00.000,7.45949,7.46208,7.45911,7.46038,973969985.9619999
01.05.2020 20:00:00.000,7.46039,7.46226,7.46032,7.46032,396839996.3379
03.05.2020 20:00:00.000,7.45899,7.46060,7.45897,7.46047,1498099975.5859
04.05.2020 00:00:00.000,7.46041,7.46133,7.45987,7.45994,3754349945.0684
04.05.2020 04:00:00.000,7.46051,7.46153,7.45994,7.46095,10419920043.9452
04.05.2020 08:00:00.000,7.46092,7.46523,7.46079,7.46196,5501929992.6757
04.05.2020 12:00:00.000,7.46196,7.46386,7.46181,7.46241,4556130004.8829
04.05.2020 16:00:00.000,7.46241,7.46252,7.46091,7.46131,3053199981.6894
04.05.2020 20:00:00.000,7.46131,7.46150,7.45748,7.45974,1538909973.1445
05.05.2020 00:00:00.000,7.45968,7.46041,7.45941,7.46030,10134080001.831099
05.05.2020 04:00:00.000,7.46030,7.46121,7.45882,7.46119,4722229919.4336
05.05.2020 08:00:00.000,7.46119,7.46136,7.46080,7.46095,6920189880.3711
05.05.2020 12:00:00.000,7.46094,7.46259,7.46030,7.46257,5362410034.179601
05.05.2020 16:00:00.000,7.46258,7.46361,7.46199,7.46234,3651200073.2422
05.05.2020 20:00:00.000,7.46231,7.46236,7.46097,7.46186,3400479980.4688
06.05.2020 00:00:00.000,7.46180,7.46228,7.46154,7.46185,2558500000
06.05.2020 04:00:00.000,7.46185,7.46333,7.46133,7.46188,6705560241.6992
06.05.2020 08:00:00.000,7.46189,7.46214,7.46101,7.46125,4636479919.433599
06.05.2020 12:00:00.000,7.46125,7.46179,7.45997,7.46042,4810680053.711
06.05.2020 16:00:00.000,7.46042,7.46154,7.46031,7.46131,2105840026.8554
06.05.2020 20:00:00.000,7.46127,7.46154,7.45877,7.46010,1513709976.1963
07.05.2020 00:00:00.000,7.46002,7.46041,7.45967,7.46013,2264599975.5859003
07.05.2020 04:00:00.000,7.46013,7.46123,7.45966,7.46039,4667839996.3379
07.05.2020 08:00:00.000,7.46038,7.46108,7.46033,7.46045,1478939971.9239
07.05.2020 12:00:00.000,7.46045,7.46085,7.46008,7.46080,2762560028.0762
07.05.2020 16:00:00.000,7.46080,7.46175,7.46008,7.46034,2669170013.4278
07.05.2020 20:00:00.000,7.46029,7.46036,7.45867,7.45976,1034799987.793
08.05.2020 00:00:00.000,7.45969,7.46025,7.45894,7.45980,1326449981.6895
08.05.2020 04:00:00.000,7.45973,7.46034,7.45961,7.46020,5611970153.808599
08.05.2020 08:00:00.000,7.46020,7.46040,7.45830,7.45947,3628280029.2969003
08.05.2020 12:00:00.000,7.45950,7.45966,7.45807,7.45890,1882480010.9863
08.05.2020 16:00:00.000,7.45890,7.45946,7.45842,7.45848,1274559997.5586
08.05.2020 20:00:00.000,7.45848,7.45849,7.45753,7.45753,577830017.0898
10.05.2020 20:00:00.000,7.45830,7.45889,7.45809,7.45864,844750000
11.05.2020 00:00:00.000,7.45867,7.45896,7.45821,7.45865,1150089996.3379002
11.05.2020 04:00:00.000,7.45865,7.45998,7.45783,7.45943,4690079910.2784
11.05.2020 08:00:00.000,7.45944,7.45984,7.45920,7.45921,1985980010.9863
11.05.2020 12:00:00.000,7.45921,7.45934,7.45609,7.45795,5338449951.171901
11.05.2020 16:00:00.000,7.45795,7.45872,7.45673,7.45865,2422689971.9238
11.05.2020 20:00:00.000,7.45869,7.45913,7.45822,7.45862,2761419952.3925004
12.05.2020 00:00:00.000,7.45862,7.45866,7.45635,7.45670,3703879943.8477
12.05.2020 04:00:00.000,7.45691,7.45948,7.45640,7.45847,7621929809.5703
12.05.2020 08:00:00.000,7.45838,7.45862,7.45640,7.45745,6443079833.9844
12.05.2020 12:00:00.000,7.45746,7.45746,7.45514,7.45529,2927490051.2695003
12.05.2020 16:00:00.000,7.45529,7.45557,7.45513,7.45556,2232460021.9727
12.05.2020 20:00:00.000,7.45555,7.45698,7.45520,7.45596,3020679992.6758
13.05.2020 00:00:00.000,7.45590,7.45866,7.45586,7.45859,3508349975.5859003
13.05.2020 04:00:00.000,7.45859,7.45868,7.45491,7.45503,11851939941.4063
13.05.2020 08:00:00.000,7.45497,7.45553,7.45491,7.45537,11785379882.8125
13.05.2020 12:00:00.000,7.45537,7.45630,7.45525,7.45563,2556930023.1934004
13.05.2020 16:00:00.000,7.45557,7.45656,7.45497,7.45543,1331439987.1827
13.05.2020 20:00:00.000,7.45542,7.45595,7.45432,7.45583,2160439994.8120003
14.05.2020 00:00:00.000,7.45575,7.45620,7.45522,7.45590,4995050048.8281
14.05.2020 04:00:00.000,7.45583,7.45728,7.45519,7.45700,6091109924.316401
14.05.2020 08:00:00.000,7.45700,7.45746,7.45658,7.45738,7758900085.4492
14.05.2020 12:00:00.000,7.45736,7.45906,7.45494,7.45714,6581659912.1094
14.05.2020 16:00:00.000,7.45716,7.45750,7.45516,7.45678,1895209960.9375
14.05.2020 20:00:00.000,7.45677,7.45679,7.45516,7.45601,6795480117.7979
15.05.2020 00:00:00.000,7.45601,7.45610,7.45578,7.45584,1293649993.8965
15.05.2020 04:00:00.000,7.45584,7.45865,7.45580,7.45758,16792689758.3008
15.05.2020 08:00:00.000,7.45755,7.45897,7.45595,7.45733,8602740112.304699
15.05.2020 12:00:00.000,7.45732,7.45778,7.45518,7.45586,3732729980.4688005
15.05.2020 16:00:00.000,7.45586,7.45636,7.45464,7.45477,2523909973.1445
15.05.2020 20:00:00.000,7.45475,7.45489,7.45415,7.45425,436649993.8965
17.05.2020 20:00:00.000,7.45504,7.45556,7.45465,7.45534,5451770019.5313
18.05.2020 00:00:00.000,7.45523,7.45561,7.45488,7.45516,5433000000
18.05.2020 04:00:00.000,7.45517,7.45520,7.45464,7.45464,6969930139.541699
18.05.2020 08:00:00.000,7.45464,7.45477,7.45437,7.45459,6238070007.324201
18.05.2020 12:00:00.000,7.45458,7.45557,7.45446,7.45526,6290460021.9727
18.05.2020 16:00:00.000,7.45525,7.45619,7.45519,7.45596,1894320037.8418
18.05.2020 20:00:00.000,7.45596,7.45610,7.45556,7.45585,1835830017.0898
19.05.2020 00:00:00.000,7.45591,7.45648,7.45571,7.45617,3080560028.0761995
19.05.2020 04:00:00.000,7.45617,7.45618,7.45498,7.45507,3094269958.4960995
19.05.2020 08:00:00.000,7.45511,7.45703,7.45501,7.45652,7953340179.443399
19.05.2020 12:00:00.000,7.45654,7.45654,7.45052,7.45516,4077530029.2970004
19.05.2020 16:00:00.000,7.45516,7.45525,7.45377,7.45432,1928030029.2969
19.05.2020 20:00:00.000,7.45432,7.45569,7.45286,7.45465,2118250000
20.05.2020 00:00:00.000,7.45465,7.45614,7.45379,7.45450,10117939941.4063
20.05.2020 04:00:00.000,7.45451,7.45627,7.45411,7.45625,5860269958.4961
20.05.2020 08:00:00.000,7.45626,7.45679,7.45533,7.45667,4479720031.738299
20.05.2020 12:00:00.000,7.45687,7.45713,7.45588,7.45635,4855930053.710899
20.05.2020 16:00:00.000,7.45635,7.45697,7.45511,7.45534,3357940063.4766
20.05.2020 20:00:00.000,7.45521,7.45615,7.45429,7.45600,1985460021.9726
21.05.2020 00:00:00.000,7.45600,7.45608,7.45530,7.45567,4996159973.1445
21.05.2020 04:00:00.000,7.45568,7.45637,7.45566,7.45600,4094839965.8203
21.05.2020 08:00:00.000,7.45600,7.45734,7.45587,7.45602,4237049926.7577996
21.05.2020 12:00:00.000,7.45602,7.45720,7.45589,7.45697,5938539978.0274
21.05.2020 16:00:00.000,7.45699,7.45720,7.45666,7.45711,4831880065.9181
21.05.2020 20:00:00.000,7.45713,7.45754,7.45687,7.45714,2923210021.9726
22.05.2020 00:00:00.000,7.45715,7.45737,7.45670,7.45721,8068289916.9922
22.05.2020 04:00:00.000,7.45720,7.45739,7.45700,7.45713,11792969970.7031
22.05.2020 08:00:00.000,7.45713,7.45777,7.45702,7.45768,2208969970.7032003
22.05.2020 12:00:00.000,7.45769,7.45854,7.45742,7.45823,3024589935.3027
22.05.2020 16:00:00.000,7.45823,7.45823,7.45669,7.45687,2203059997.5586
22.05.2020 20:00:00.000,7.45683,7.45726,7.45580,7.45586,351660003.6621
24.05.2020 20:00:00.000,7.45411,7.45413,7.45398,7.45401,69199996.9482
25.05.2020 00:00:00.000,7.45401,7.45481,7.45398,7.45456,891029991.1499
25.05.2020 04:00:00.000,7.45457,7.45688,7.45417,7.45662,7153019927.9786
25.05.2020 08:00:00.000,7.45661,7.45721,7.45639,7.45658,2787109985.3515
25.05.2020 12:00:00.000,7.45658,7.45659,7.45558,7.45609,1270480010.9863
25.05.2020 16:00:00.000,7.45609,7.45718,7.45372,7.45457,1676109985.3516002
25.05.2020 20:00:00.000,7.45457,7.45458,7.45248,7.45364,6704500000
26.05.2020 00:00:00.000,7.45358,7.45595,7.45305,7.45458,7184180152.8931
26.05.2020 04:00:00.000,7.45429,7.45675,7.45391,7.45626,14957479980.4688
26.05.2020 08:00:00.000,7.45624,7.45627,7.45458,7.45533,3219740020.752
26.05.2020 12:00:00.000,7.45528,7.45825,7.45528,7.45796,3792649963.379
26.05.2020 16:00:00.000,7.45796,7.45918,7.45787,7.45869,4868779998.779301
26.05.2020 20:00:00.000,7.45869,7.45906,7.45490,7.45768,11000169799.804798
27.05.2020 00:00:00.000,7.45769,7.45840,7.45679,7.45767,9008989990.2344
27.05.2020 04:00:00.000,7.45767,7.45856,7.45758,7.45831,2173059997.5586
27.05.2020 08:00:00.000,7.45831,7.45934,7.45782,7.45818,5542130065.918
27.05.2020 12:00:00.000,7.45818,7.45835,7.45115,7.45606,8457729980.4688
27.05.2020 16:00:00.000,7.45606,7.45868,7.45514,7.45639,5655319976.8067
27.05.2020 20:00:00.000,7.45637,7.45665,7.45503,7.45539,7364299972.5341
28.05.2020 00:00:00.000,7.45533,7.45621,7.45477,7.45594,5506330017.0898
28.05.2020 04:00:00.000,7.45594,7.45639,7.45489,7.45507,3115799957.2754
28.05.2020 08:00:00.000,7.45508,7.45519,7.45417,7.45433,2488590026.8555
28.05.2020 12:00:00.000,7.45433,7.45499,7.45360,7.45403,4707919982.9102
28.05.2020 16:00:00.000,7.45402,7.45496,7.45374,7.45436,4540500061.0352
28.05.2020 20:00:00.000,7.45435,7.45467,7.45408,7.45417,3642199951.1719
29.05.2020 00:00:00.000,7.45420,7.45459,7.45405,7.45453,4353640014.6484
29.05.2020 04:00:00.000,7.45454,7.45513,7.45427,7.45436,3547649963.3789
29.05.2020 08:00:00.000,7.45436,7.45441,7.45321,7.45402,2816399932.8613997
29.05.2020 12:00:00.000,7.45402,7.45402,7.45277,7.45294,2453620056.1523
29.05.2020 16:00:00.000,7.45295,7.45399,7.45188,7.45398,2725390014.6484
29.05.2020 20:00:00.000,7.45397,7.45407,7.45305,7.45330,2214429931.6406
31.05.2020 20:00:00.000,7.45288,7.45369,7.45274,7.45334,3010790039.0626
01.06.2020 00:00:00.000,7.45334,7.45393,7.45296,7.45389,2481390014.6484
01.06.2020 04:00:00.000,7.45390,7.45408,7.45257,7.45297,3211600036.6211004
01.06.2020 08:00:00.000,7.45297,7.45388,7.45229,7.45379,3042579956.0547996
01.06.2020 12:00:00.000,7.45378,7.45560,7.45364,7.45516,3639619934.0821
01.06.2020 16:00:00.000,7.45516,7.45669,7.45315,7.45338,4914269989.0137005
01.06.2020 20:00:00.000,7.45342,7.45656,7.45186,7.45525,4045460083.0078
02.06.2020 00:00:00.000,7.45521,7.45552,7.45414,7.45436,4520580017.0898
02.06.2020 04:00:00.000,7.45436,7.45668,7.45154,7.45392,25185800903.3203
02.06.2020 08:00:00.000,7.45393,7.45395,7.45308,7.45361,2646980026.2451
02.06.2020 12:00:00.000,7.45361,7.45452,7.45258,7.45452,3337460021.9726996
02.06.2020 16:00:00.000,7.45452,7.45565,7.45292,7.45368,3997760009.7657
02.06.2020 20:00:00.000,7.45365,7.45490,7.45346,7.45414,3200180053.7109
03.06.2020 00:00:00.000,7.45414,7.45659,7.45408,7.45574,7739409912.1094
03.06.2020 04:00:00.000,7.45570,7.45651,7.45206,7.45392,7224640106.2012
03.06.2020 08:00:00.000,7.45385,7.45593,7.45371,7.45446,4690860015.8692
03.06.2020 12:00:00.000,7.45448,7.45523,7.45291,7.45422,4657859985.3515
03.06.2020 16:00:00.000,7.45422,7.45654,7.45259,7.45406,9205749938.9649
03.06.2020 20:00:00.000,7.45405,7.45570,7.45404,7.45477,6460379852.295
04.06.2020 00:00:00.000,7.45477,7.45486,7.45425,7.45463,703200004.5776
04.06.2020 04:00:00.000,7.45464,7.45550,7.45266,7.45397,39061121704.10159
04.06.2020 08:00:00.000,7.45395,7.45614,7.45384,7.45586,3616620086.67
04.06.2020 12:00:00.000,7.45586,7.45609,7.45449,7.45577,5394920043.9453
04.06.2020 16:00:00.000,7.45577,7.45625,7.45542,7.45620,4483190124.5117
04.06.2020 20:00:00.000,7.45620,7.45646,7.45421,7.45489,2971630004.8827
05.06.2020 00:00:00.000,7.45486,7.45531,7.45431,7.45511,7696470092.7734
05.06.2020 04:00:00.000,7.45511,7.45621,7.45442,7.45508,11575840026.8555
05.06.2020 08:00:00.000,7.45506,7.45628,7.45505,7.45611,1945429992.6758
05.06.2020 12:00:00.000,7.45613,7.45716,7.45595,7.45660,2029259948.7305
05.06.2020 16:00:00.000,7.45663,7.45667,7.45645,7.45652,2614170074.4629
05.06.2020 20:00:00.000,7.45646,7.45673,7.45568,7.45593,892030029.2969
07.06.2020 20:00:00.000,7.45542,7.45585,7.45500,7.45541,1258199996.9482
08.06.2020 00:00:00.000,7.45537,7.45620,7.45521,7.45586,2359200012.2070003
08.06.2020 04:00:00.000,7.45586,7.45754,7.45561,7.45585,5412549987.793
08.06.2020 08:00:00.000,7.45587,7.45637,7.45505,7.45505,2663840011.5965996
08.06.2020 12:00:00.000,7.45505,7.45580,7.45430,7.45514,3527760040.2832003
08.06.2020 16:00:00.000,7.45516,7.45613,7.45457,7.45468,14668170349.121101
08.06.2020 20:00:00.000,7.45467,7.45474,7.45430,7.45455,3946509933.4716997
09.06.2020 00:00:00.000,7.45463,7.45501,7.45429,7.45432,1499970001.2206998
09.06.2020 04:00:00.000,7.45435,7.45553,7.45429,7.45524,4122560058.5938
09.06.2020 08:00:00.000,7.45524,7.45649,7.45484,7.45648,3220079925.5371
09.06.2020 12:00:00.000,7.45648,7.45743,7.45428,7.45482,3556330017.0898
09.06.2020 16:00:00.000,7.45482,7.45520,7.45472,7.45494,4197939910.8886995
09.06.2020 20:00:00.000,7.45494,7.45589,7.45402,7.45462,7202429931.6406
10.06.2020 00:00:00.000,7.45461,7.45495,7.45419,7.45450,14127879882.8125
10.06.2020 04:00:00.000,7.45432,7.45498,7.45392,7.45431,3724130004.8828
10.06.2020 08:00:00.000,7.45430,7.45553,7.45394,7.45484,1838399993.8964
10.06.2020 12:00:00.000,7.45484,7.45757,7.45483,7.45717,3438159973.1445
10.06.2020 16:00:00.000,7.45716,7.45719,7.45425,7.45501,3809409973.1445
10.06.2020 20:00:00.000,7.45502,7.45516,7.45374,7.45401,6965339965.8203
11.06.2020 00:00:00.000,7.45401,7.45407,7.45376,7.45397,1848770019.5312002
11.06.2020 04:00:00.000,7.45397,7.45553,7.45395,7.45546,1758229949.9511
11.06.2020 08:00:00.000,7.45545,7.45546,7.45440,7.45462,984889999.3896
11.06.2020 12:00:00.000,7.45462,7.45478,7.45411,7.45460,1579349975.5858998
11.06.2020 16:00:00.000,7.45463,7.45500,7.45395,7.45430,8254630126.953199
11.06.2020 20:00:00.000,7.45429,7.45473,7.45377,7.45431,2417750000
12.06.2020 00:00:00.000,7.45430,7.45450,7.45376,7.45407,5335860046.3867
12.06.2020 04:00:00.000,7.45405,7.45465,7.45382,7.45451,9850730186.4625
12.06.2020 08:00:00.000,7.45436,7.45615,7.45431,7.45477,11987620269.7754
12.06.2020 12:00:00.000,7.45470,7.45568,7.45470,7.45561,2789220001.2207
12.06.2020 16:00:00.000,7.45556,7.45578,7.45315,7.45499,6332300048.8281
12.06.2020 20:00:00.000,7.45499,7.45570,7.45216,7.45395,1484479980.4688
14.06.2020 20:00:00.000,7.45332,7.45451,7.45260,7.45422,2997599975.5859003
15.06.2020 00:00:00.000,7.45413,7.45442,7.45362,7.45414,10650140136.7187
15.06.2020 04:00:00.000,7.45413,7.45616,7.45381,7.45513,6883050048.8281
15.06.2020 08:00:00.000,7.45513,7.45577,7.45504,7.45561,4519300033.5692
15.06.2020 12:00:00.000,7.45561,7.45751,7.45554,7.45645,2577279968.2616997
15.06.2020 16:00:00.000,7.45644,7.45654,7.45320,7.45518,2823270019.5313
15.06.2020 20:00:00.000,7.45525,7.45594,7.45322,7.45524,3015279998.7793
16.06.2020 00:00:00.000,7.45524,7.45528,7.45414,7.45461,590020004.2725
16.06.2020 04:00:00.000,7.45462,7.45571,7.45392,7.45560,39217501098.6328
16.06.2020 08:00:00.000,7.45561,7.45673,7.45548,7.45590,1614389999.3896
16.06.2020 12:00:00.000,7.45590,7.45728,7.45537,7.45672,4496190002.441401
16.06.2020 16:00:00.000,7.45672,7.45707,7.45484,7.45513,4408419982.9101
16.06.2020 20:00:00.000,7.45516,7.45629,7.45505,7.45604,1504369979.8584
17.06.2020 00:00:00.000,7.45604,7.45683,7.45603,7.45655,1395269989.0137
17.06.2020 04:00:00.000,7.45656,7.45678,7.45438,7.45524,8177820220.9473
17.06.2020 08:00:00.000,7.45524,7.45586,7.45518,7.45565,2722460037.2314
17.06.2020 12:00:00.000,7.45566,7.45676,7.45548,7.45552,7370680053.7109
17.06.2020 16:00:00.000,7.45552,7.45640,7.45268,7.45420,5888430053.711
17.06.2020 20:00:00.000,7.45421,7.45592,7.45286,7.45460,3473040039.0625
18.06.2020 00:00:00.000,7.45460,7.45547,7.45392,7.45545,1994979980.4688
18.06.2020 04:00:00.000,7.45545,7.45593,7.45503,7.45521,1749739990.2344
18.06.2020 08:00:00.000,7.45521,7.45565,7.45469,7.45549,3850250000
18.06.2020 12:00:00.000,7.45549,7.45645,7.45478,7.45508,3264710083.0078
18.06.2020 16:00:00.000,7.45506,7.45648,7.45492,7.45630,2326370010.376
18.06.2020 20:00:00.000,7.45626,7.45647,7.45294,7.45479,9752400024.4141
19.06.2020 00:00:00.000,7.45484,7.45659,7.45475,7.45641,529789993.28610003
19.06.2020 04:00:00.000,7.45637,7.45856,7.45468,7.45532,6127109989.1663
19.06.2020 08:00:00.000,7.45533,7.45573,7.45448,7.45525,3325189895.6298
19.06.2020 12:00:00.000,7.45516,7.45658,7.45509,7.45572,7503610107.422
19.06.2020 16:00:00.000,7.45571,7.45672,7.45566,7.45602,2446770019.5313
19.06.2020 20:00:00.000,7.45602,7.45615,7.45436,7.45486,1696849975.5859
21.06.2020 20:00:00.000,7.45514,7.45635,7.45490,7.45527,4596890014.6484
22.06.2020 00:00:00.000,7.45527,7.45600,7.45521,7.45577,2997890014.6484003
22.06.2020 04:00:00.000,7.45562,7.45602,7.45497,7.45531,6098520080.566401
22.06.2020 08:00:00.000,7.45531,7.45548,7.45324,7.45373,2927260009.7656
22.06.2020 12:00:00.000,7.45382,7.45552,7.45375,7.45483,5709560150.1465
22.06.2020 16:00:00.000,7.45483,7.45485,7.45366,7.45434,1479980033.8745
22.06.2020 20:00:00.000,7.45434,7.45519,7.45303,7.45472,3395830017.0899
23.06.2020 00:00:00.000,7.45472,7.45487,7.45400,7.45425,707110000.6104
23.06.2020 04:00:00.000,7.45425,7.45450,7.45346,7.45361,6572469970.703199
23.06.2020 08:00:00.000,7.45361,7.45401,7.45263,7.45344,2228290008.5449
23.06.2020 12:00:00.000,7.45341,7.45483,7.45245,7.45316,2811450027.4658003
23.06.2020 16:00:00.000,7.45314,7.45318,7.45225,7.45235,1295379974.3653002
23.06.2020 20:00:00.000,7.45233,7.45256,7.45189,7.45199,3569039978.0274
24.06.2020 00:00:00.000,7.45199,7.45255,7.45199,7.45235,657489997.8637
24.06.2020 04:00:00.000,7.45236,7.45239,7.45100,7.45140,1633249969.4825
24.06.2020 08:00:00.000,7.45137,7.45412,7.45136,7.45274,1929539978.0273
24.06.2020 12:00:00.000,7.45273,7.45426,7.45259,7.45422,1765750000
24.06.2020 16:00:00.000,7.45422,7.45433,7.45336,7.45403,6640719970.703
24.06.2020 20:00:00.000,7.45404,7.45570,7.45259,7.45408,7517450042.7246
25.06.2020 00:00:00.000,7.45408,7.45410,7.45354,7.45371,1169820014.9536
25.06.2020 04:00:00.000,7.45375,7.45461,7.45360,7.45432,4208910064.6973
25.06.2020 08:00:00.000,7.45435,7.45435,7.44708,7.45323,2605089965.8203
25.06.2020 12:00:00.000,7.45323,7.45462,7.45302,7.45445,5976509826.6602
25.06.2020 16:00:00.000,7.45445,7.45617,7.45444,7.45465,1941860015.8691
25.06.2020 20:00:00.000,7.45466,7.45488,7.45237,7.45389,2193450019.8364997
26.06.2020 00:00:00.000,7.45385,7.45392,7.45288,7.45329,2029000000
26.06.2020 04:00:00.000,7.45329,7.45335,7.45257,7.45323,1241860000.6104
26.06.2020 08:00:00.000,7.45317,7.45610,7.45124,7.45259,6451199813.8428
26.06.2020 12:00:00.000,7.45249,7.45389,7.45084,7.45348,18427689605.712902
26.06.2020 16:00:00.000,7.45351,7.45387,7.45239,7.45301,2077670013.4276998
26.06.2020 20:00:00.000,7.45300,7.45300,7.45052,7.45099,3368510009.7656
28.06.2020 20:00:00.000,7.45200,7.45313,7.45079,7.45313,5682500000
29.06.2020 00:00:00.000,7.45313,7.45314,7.45226,7.45268,2482500000
29.06.2020 04:00:00.000,7.45270,7.45317,7.45243,7.45299,4106329994.2017
29.06.2020 08:00:00.000,7.45300,7.45312,7.45215,7.45287,4313769989.0137005
29.06.2020 12:00:00.000,7.45286,7.45295,7.45150,7.45174,1775219985.962
29.06.2020 16:00:00.000,7.45175,7.45253,7.45128,7.45173,3402490051.2696
29.06.2020 20:00:00.000,7.45174,7.45235,7.45152,7.45212,2427780029.2969
30.06.2020 00:00:00.000,7.45220,7.45221,7.45161,7.45175,294250000
30.06.2020 04:00:00.000,7.45176,7.45258,7.45163,7.45200,978949981.6894
30.06.2020 08:00:00.000,7.45200,7.45269,7.45194,7.45233,972200012.207
30.06.2020 12:00:00.000,7.45233,7.45321,7.45163,7.45180,2365940048.2179003
30.06.2020 16:00:00.000,7.45181,7.45403,7.45140,7.45158,4287039947.5098
30.06.2020 20:00:00.000,7.45164,7.45303,7.45102,7.45175,1845360000.6104
01.07.2020 00:00:00.000,7.45173,7.45291,7.45171,7.45209,1552829986.5723
01.07.2020 04:00:00.000,7.45209,7.45280,7.45144,7.45174,1049839996.3379
01.07.2020 08:00:00.000,7.45173,7.45223,7.45165,7.45212,804910003.6621001
01.07.2020 12:00:00.000,7.45211,7.45289,7.45188,7.45214,1564490020.7519
01.07.2020 16:00:00.000,7.45214,7.45280,7.45175,7.45183,2280459960.9376
01.07.2020 20:00:00.000,7.45187,7.45189,7.45107,7.45161,1428750000
02.07.2020 00:00:00.000,7.45161,7.45180,7.45121,7.45127,475679992.67579997
02.07.2020 04:00:00.000,7.45128,7.45143,7.44947,7.45123,1020120002.7466
02.07.2020 08:00:00.000,7.45124,7.45125,7.45002,7.45040,941330024.7192001
02.07.2020 12:00:00.000,7.45040,7.45220,7.44999,7.45206,2323699996.9481
02.07.2020 16:00:00.000,7.45203,7.45225,7.45010,7.45023,1735450012.207
02.07.2020 20:00:00.000,7.45021,7.45198,7.45015,7.45160,2036859977.7222002
03.07.2020 00:00:00.000,7.45160,7.45161,7.45141,7.45148,480870002.74660003
03.07.2020 04:00:00.000,7.45148,7.45220,7.44975,7.45107,5951339965.8204
03.07.2020 08:00:00.000,7.45108,7.45150,7.45106,7.45135,704390014.6484
