Gmt time,Open,High,Low,Close,Volume
28.06.2019 08:00:00.000,1.49080,1.49195,1.48834,1.48842,21870129882.8126
28.06.2019 12:00:00.000,1.48841,1.49110,1.48708,1.48904,42267009765.625
28.06.2019 16:00:00.000,1.48902,1.48937,1.48628,1.48925,24528460449.2188
28.06.2019 20:00:00.000,1.48927,1.48955,1.48772,1.48818,4247790039.0625
30.06.2019 20:00:00.000,1.48548,1.48790,1.48492,1.48709,10168979980.4687
01.07.2019 00:00:00.000,1.48709,1.48734,1.48577,1.48675,19303260009.7658
01.07.2019 04:00:00.000,1.48676,1.48693,1.48192,1.48258,26152979736.3282
01.07.2019 08:00:00.000,1.48258,1.48747,1.48243,1.48598,24719239746.0939
01.07.2019 12:00:00.000,1.48598,1.48745,1.48216,1.48390,35792920410.156296
01.07.2019 16:00:00.000,1.48388,1.48439,1.48185,1.48244,22825370117.1876
01.07.2019 20:00:00.000,1.48244,1.48263,1.48123,1.48239,9151009887.6952
02.07.2019 00:00:00.000,1.48237,1.48251,1.48052,1.48119,13636370117.1875
02.07.2019 04:00:00.000,1.48120,1.48178,1.48019,1.48083,19882110107.421997
02.07.2019 08:00:00.000,1.48083,1.48532,1.48066,1.48158,23992299804.6877
02.07.2019 12:00:00.000,1.48159,1.48407,1.48120,1.48224,34416550781.2501
02.07.2019 16:00:00.000,1.48223,1.48285,1.47869,1.47925,32263960449.2188
02.07.2019 20:00:00.000,1.47926,1.47982,1.47867,1.47897,7476339965.8204
03.07.2019 00:00:00.000,1.47896,1.48031,1.47880,1.47889,19632819580.0783
03.07.2019 04:00:00.000,1.47889,1.47965,1.47743,1.47892,19440229980.4689
03.07.2019 08:00:00.000,1.47892,1.48017,1.47833,1.47896,22021850097.6563
03.07.2019 12:00:00.000,1.47896,1.47977,1.47343,1.47358,40449990234.375
03.07.2019 16:00:00.000,1.47357,1.47481,1.47314,1.47343,13828069824.2188
03.07.2019 20:00:00.000,1.47345,1.47383,1.47233,1.47365,6575839843.7501
04.07.2019 00:00:00.000,1.47366,1.47462,1.47332,1.47414,9657790039.062601
04.07.2019 04:00:00.000,1.47413,1.47556,1.47406,1.47549,11442500122.0704
04.07.2019 08:00:00.000,1.47552,1.47616,1.47464,1.47506,14095399902.3438
04.07.2019 12:00:00.000,1.47504,1.47504,1.47060,1.47259,15299310058.593899
04.07.2019 16:00:00.000,1.47259,1.47406,1.47232,1.47278,12018219970.7032
04.07.2019 20:00:00.000,1.47278,1.47310,1.47175,1.47253,14310330078.125
05.07.2019 00:00:00.000,1.47253,1.47316,1.47221,1.47275,9907780029.2969
05.07.2019 04:00:00.000,1.47277,1.47330,1.47138,1.47193,15018249755.8594
05.07.2019 08:00:00.000,1.47194,1.47256,1.47081,1.47106,20476779785.1563
05.07.2019 12:00:00.000,1.47108,1.47494,1.46940,1.47012,51601169921.875
05.07.2019 16:00:00.000,1.47014,1.47047,1.46721,1.46749,22372100097.6563
05.07.2019 20:00:00.000,1.46748,1.46812,1.46697,1.46811,2955340087.8906
07.07.2019 20:00:00.000,1.46676,1.46847,1.46672,1.46814,4402350082.3975
08.07.2019 00:00:00.000,1.46813,1.46855,1.46715,1.46785,14845359863.281399
08.07.2019 04:00:00.000,1.46784,1.46851,1.46625,1.46739,16462100097.6563
08.07.2019 08:00:00.000,1.46740,1.46845,1.46489,1.46526,14297559814.4532
08.07.2019 12:00:00.000,1.46527,1.46887,1.46363,1.46696,26680810546.8751
08.07.2019 16:00:00.000,1.46698,1.46881,1.46684,1.46784,15000040039.0625
08.07.2019 20:00:00.000,1.46784,1.46951,1.46767,1.46948,6646389892.5781
09.07.2019 00:00:00.000,1.46948,1.46957,1.46865,1.46918,10812029907.2266
09.07.2019 04:00:00.000,1.46918,1.47106,1.46898,1.47059,14495070068.3594
09.07.2019 08:00:00.000,1.47058,1.47132,1.46928,1.47019,17133529785.1563
09.07.2019 12:00:00.000,1.47019,1.47192,1.46952,1.47091,28402749511.7188
09.07.2019 16:00:00.000,1.47091,1.47293,1.46999,1.47084,21018419921.875
09.07.2019 20:00:00.000,1.47085,1.47166,1.47058,1.47074,9173230102.5391
10.07.2019 00:00:00.000,1.47074,1.47157,1.47065,1.47136,11316670166.0157
10.07.2019 04:00:00.000,1.47135,1.47316,1.47117,1.47268,15259909912.1095
10.07.2019 08:00:00.000,1.47268,1.47335,1.47131,1.47148,20682170166.015602
10.07.2019 12:00:00.000,1.47150,1.47735,1.46967,1.47502,50345320312.5
10.07.2019 16:00:00.000,1.47502,1.47547,1.47020,1.47180,26732789550.7813
10.07.2019 20:00:00.000,1.47178,1.47218,1.47106,1.47170,8962500122.070301
11.07.2019 00:00:00.000,1.47173,1.47210,1.47044,1.47186,16335400146.4844
11.07.2019 04:00:00.000,1.47186,1.47205,1.47018,1.47171,16720300048.8282
11.07.2019 08:00:00.000,1.47173,1.47275,1.46939,1.47246,21011169921.8751
11.07.2019 12:00:00.000,1.47245,1.47336,1.46948,1.47178,40481850585.9375
11.07.2019 16:00:00.000,1.47180,1.47254,1.46975,1.46989,32293390625.0001
11.07.2019 20:00:00.000,1.46987,1.47111,1.46946,1.47014,12334199951.1718
12.07.2019 00:00:00.000,1.47013,1.47049,1.46858,1.46957,16112829833.984499
12.07.2019 04:00:00.000,1.46957,1.46960,1.46665,1.46723,18881349853.5157
12.07.2019 08:00:00.000,1.46723,1.46782,1.46580,1.46580,24377310058.5939
12.07.2019 12:00:00.000,1.46582,1.46874,1.46520,1.46763,33621850097.6563
12.07.2019 16:00:00.000,1.46760,1.46944,1.46711,1.46892,21030359863.2814
12.07.2019 20:00:00.000,1.46892,1.46900,1.46786,1.46799,3210669921.875
14.07.2019 20:00:00.000,1.46786,1.46902,1.46727,1.46897,10979989990.2344
15.07.2019 00:00:00.000,1.46900,1.46977,1.46806,1.46838,15901590087.8907
15.07.2019 04:00:00.000,1.46838,1.46970,1.46799,1.46887,13880349853.5157
15.07.2019 08:00:00.000,1.46886,1.46986,1.46779,1.46821,17247460449.2188
15.07.2019 12:00:00.000,1.46819,1.46923,1.46687,1.46773,26459900390.6251
15.07.2019 16:00:00.000,1.46773,1.46947,1.46762,1.46899,13526829833.9844
15.07.2019 20:00:00.000,1.46899,1.46950,1.46836,1.46917,7324030029.296999
16.07.2019 00:00:00.000,1.46917,1.47013,1.46903,1.46943,11153770019.531399
16.07.2019 04:00:00.000,1.46943,1.46962,1.46841,1.46921,13666310180.6642
16.07.2019 08:00:00.000,1.46921,1.46928,1.46400,1.46439,21214250000.0001
16.07.2019 12:00:00.000,1.46437,1.46461,1.46047,1.46237,29351900390.625
16.07.2019 16:00:00.000,1.46236,1.46604,1.46222,1.46575,25549800537.109497
16.07.2019 20:00:00.000,1.46575,1.46736,1.46549,1.46712,13017959960.9376
17.07.2019 00:00:00.000,1.46713,1.46774,1.46601,1.46611,12538189941.4062
17.07.2019 04:00:00.000,1.46612,1.46626,1.46346,1.46418,15094010009.7656
17.07.2019 08:00:00.000,1.46417,1.46571,1.46366,1.46513,15419739746.0937
17.07.2019 12:00:00.000,1.46512,1.46687,1.46387,1.46474,30124089843.75
17.07.2019 16:00:00.000,1.46474,1.46517,1.46349,1.46474,20936859619.1407
17.07.2019 20:00:00.000,1.46473,1.46555,1.46437,1.46554,5602200073.2422
18.07.2019 00:00:00.000,1.46553,1.46712,1.46535,1.46626,16610520019.5313
18.07.2019 04:00:00.000,1.46627,1.46772,1.46626,1.46745,17863269775.3907
18.07.2019 08:00:00.000,1.46744,1.46783,1.46305,1.46563,24423629882.8125
18.07.2019 12:00:00.000,1.46563,1.46974,1.46407,1.46956,29696050781.2501
18.07.2019 16:00:00.000,1.46955,1.47078,1.46747,1.46996,31817319824.2188
18.07.2019 20:00:00.000,1.46993,1.46999,1.46652,1.46783,14811829956.054699
19.07.2019 00:00:00.000,1.46780,1.46815,1.46684,1.46734,18990720214.8439
19.07.2019 04:00:00.000,1.46735,1.46833,1.46673,1.46801,18392869628.9063
19.07.2019 08:00:00.000,1.46801,1.46804,1.46493,1.46569,22045239746.0939
19.07.2019 12:00:00.000,1.46569,1.47105,1.46474,1.46778,43253780273.4375
19.07.2019 16:00:00.000,1.46780,1.46811,1.46438,1.46508,31385540039.0626
19.07.2019 20:00:00.000,1.46510,1.46561,1.46403,1.46485,3485939941.4063
21.07.2019 20:00:00.000,1.46454,1.46509,1.46400,1.46428,5953619873.0469
22.07.2019 00:00:00.000,1.46428,1.46537,1.46426,1.46509,15648730224.609499
22.07.2019 04:00:00.000,1.46509,1.46553,1.46328,1.46368,17144879882.8126
22.07.2019 08:00:00.000,1.46368,1.46580,1.46278,1.46512,19155659912.109398
22.07.2019 12:00:00.000,1.46512,1.47152,1.46492,1.47071,30864859863.2813
22.07.2019 16:00:00.000,1.47069,1.47112,1.46928,1.46967,18656799804.6875
22.07.2019 20:00:00.000,1.46969,1.47142,1.46931,1.47099,12914719970.7032
23.07.2019 00:00:00.000,1.47102,1.47142,1.46937,1.46983,15466659667.968899
23.07.2019 04:00:00.000,1.46983,1.47049,1.46848,1.46975,15435750000.0001
23.07.2019 08:00:00.000,1.46975,1.46982,1.46801,1.46822,21831139648.4377
23.07.2019 12:00:00.000,1.46821,1.47034,1.46487,1.46564,32879799804.6875
23.07.2019 16:00:00.000,1.46571,1.46573,1.46380,1.46513,25078970214.8439
23.07.2019 20:00:00.000,1.46518,1.46542,1.46390,1.46518,8320209838.867299
24.07.2019 00:00:00.000,1.46517,1.46538,1.46333,1.46376,13069750000.0001
24.07.2019 04:00:00.000,1.46375,1.46513,1.46163,1.46310,16554480346.679699
24.07.2019 08:00:00.000,1.46307,1.46497,1.46274,1.46296,21332870117.1876
24.07.2019 12:00:00.000,1.46296,1.46488,1.46218,1.46334,31263640136.7188
24.07.2019 16:00:00.000,1.46333,1.46472,1.46314,1.46420,17103829833.9844
24.07.2019 20:00:00.000,1.46418,1.46428,1.46258,1.46423,6998430053.7109
25.07.2019 00:00:00.000,1.46423,1.46434,1.46227,1.46252,17142519775.3907
25.07.2019 04:00:00.000,1.46252,1.46275,1.46102,1.46129,20193040039.0626
25.07.2019 08:00:00.000,1.46129,1.46536,1.45889,1.45913,30690410644.5314
25.07.2019 12:00:00.000,1.45914,1.47067,1.45740,1.46621,76503450195.3125
25.07.2019 16:00:00.000,1.46623,1.46743,1.46440,1.46668,32463729980.4688
25.07.2019 20:00:00.000,1.46669,1.46731,1.46604,1.46671,8079079956.0547
26.07.2019 00:00:00.000,1.46670,1.46734,1.46661,1.46720,17656829833.984497
26.07.2019 04:00:00.000,1.46720,1.46768,1.46651,1.46694,19245569580.0782
26.07.2019 08:00:00.000,1.46695,1.46931,1.46662,1.46701,21598219726.5625
26.07.2019 12:00:00.000,1.46702,1.46902,1.46562,1.46647,53854550781.25
26.07.2019 16:00:00.000,1.46643,1.46692,1.46472,1.46476,19698259765.6251
26.07.2019 20:00:00.000,1.46476,1.46577,1.46470,1.46504,3010510009.7656
28.07.2019 20:00:00.000,1.46408,1.46579,1.46402,1.46559,9916980224.609499
29.07.2019 00:00:00.000,1.46559,1.46608,1.46515,1.46524,13363459960.9376
29.07.2019 04:00:00.000,1.46523,1.46615,1.46502,1.46519,15071340332.031399
29.07.2019 08:00:00.000,1.46519,1.46626,1.46326,1.46423,21691399902.3438
29.07.2019 12:00:00.000,1.46425,1.46628,1.46244,1.46537,43267360351.5625
29.07.2019 16:00:00.000,1.46536,1.46739,1.46498,1.46649,21615569824.2188
29.07.2019 20:00:00.000,1.46648,1.46713,1.46600,1.46680,8010069946.2891
30.07.2019 00:00:00.000,1.46679,1.46756,1.46632,1.46751,18117060058.5938
30.07.2019 04:00:00.000,1.46750,1.46765,1.46567,1.46743,25931920410.1563
30.07.2019 08:00:00.000,1.46746,1.46936,1.46728,1.46869,27246389648.4375
30.07.2019 12:00:00.000,1.46870,1.47009,1.46729,1.46799,43009710937.5
30.07.2019 16:00:00.000,1.46798,1.46890,1.46682,1.46726,24580179687.5001
30.07.2019 20:00:00.000,1.46727,1.46746,1.46603,1.46687,18123199584.961
31.07.2019 00:00:00.000,1.46687,1.46696,1.46472,1.46561,17535739990.234398
31.07.2019 04:00:00.000,1.46560,1.46626,1.46527,1.46583,20350840087.8907
31.07.2019 08:00:00.000,1.46582,1.46622,1.46498,1.46591,23161489746.0938
31.07.2019 12:00:00.000,1.46592,1.46665,1.45933,1.46274,49375361328.125
31.07.2019 16:00:00.000,1.46274,1.46484,1.45973,1.46093,72423728515.625
31.07.2019 20:00:00.000,1.46092,1.46183,1.45966,1.46083,14965259765.625
01.08.2019 00:00:00.000,1.46082,1.46146,1.45818,1.45915,31075160644.5313
01.08.2019 04:00:00.000,1.45915,1.45996,1.45809,1.45869,27754489746.0938
01.08.2019 08:00:00.000,1.45868,1.46058,1.45804,1.45898,37823680664.0625
01.08.2019 12:00:00.000,1.45897,1.46341,1.45881,1.46052,64150791015.625
01.08.2019 16:00:00.000,1.46047,1.46763,1.45854,1.46619,69490319335.9375
01.08.2019 20:00:00.000,1.46615,1.46632,1.46324,1.46382,14334620361.3282
02.08.2019 00:00:00.000,1.46382,1.46637,1.46344,1.46383,43270650390.625
02.08.2019 04:00:00.000,1.46383,1.46919,1.46351,1.46885,43610608886.718796
02.08.2019 08:00:00.000,1.46885,1.46891,1.46603,1.46795,44011159179.6875
02.08.2019 12:00:00.000,1.46795,1.47134,1.46744,1.46879,84646310546.875
02.08.2019 16:00:00.000,1.46878,1.46883,1.46673,1.46794,36635780273.4375
02.08.2019 20:00:00.000,1.46794,1.46795,1.46570,1.46611,3419189941.4063
04.08.2019 20:00:00.000,1.46710,1.46827,1.46601,1.46646,7999609863.281401
05.08.2019 00:00:00.000,1.46647,1.47237,1.46640,1.47168,47020860351.5625
05.08.2019 04:00:00.000,1.47168,1.47403,1.47039,1.47343,38788890136.718796
05.08.2019 08:00:00.000,1.47341,1.47846,1.47337,1.47718,43569250000
05.08.2019 12:00:00.000,1.47719,1.47818,1.47485,1.47751,40766090820.3125
05.08.2019 16:00:00.000,1.47752,1.48164,1.47642,1.47926,38163089843.75
05.08.2019 20:00:00.000,1.47929,1.48572,1.47873,1.48546,26230759765.6251
06.08.2019 00:00:00.000,1.48546,1.48617,1.47843,1.47883,45947040527.343796
06.08.2019 04:00:00.000,1.47884,1.48043,1.47603,1.47950,42567940429.6875
06.08.2019 08:00:00.000,1.47950,1.47974,1.47698,1.47837,24043959960.9375
06.08.2019 12:00:00.000,1.47836,1.48533,1.47731,1.48376,41977029296.875
06.08.2019 16:00:00.000,1.48377,1.48852,1.48330,1.48617,29659509765.6251
06.08.2019 20:00:00.000,1.48616,1.48875,1.48599,1.48811,13743619873.0469
07.08.2019 00:00:00.000,1.48811,1.49335,1.48769,1.49194,41048940429.6875
07.08.2019 04:00:00.000,1.49194,1.49201,1.48709,1.48715,25444450195.3126
07.08.2019 08:00:00.000,1.48713,1.48970,1.48567,1.48963,25981359863.2813
07.08.2019 12:00:00.000,1.48963,1.49868,1.48935,1.49771,65586418945.3125
07.08.2019 16:00:00.000,1.49773,1.49946,1.48898,1.49057,52475389648.4375
07.08.2019 20:00:00.000,1.49053,1.49158,1.48913,1.49156,23818509765.6251
08.08.2019 00:00:00.000,1.49155,1.49199,1.48766,1.48816,32396770751.9532
08.08.2019 04:00:00.000,1.48816,1.49052,1.48800,1.48975,19636790039.0626
08.08.2019 08:00:00.000,1.48974,1.49135,1.48783,1.48796,21072069335.9375
08.08.2019 12:00:00.000,1.48793,1.49228,1.48380,1.48389,51997400390.625
08.08.2019 16:00:00.000,1.48388,1.48454,1.47960,1.47960,29841279785.1563
08.08.2019 20:00:00.000,1.47964,1.48163,1.47827,1.47979,12656450195.3126
09.08.2019 00:00:00.000,1.47980,1.48082,1.47910,1.47994,16783069824.2187
09.08.2019 04:00:00.000,1.47993,1.48095,1.47842,1.47907,15712219970.7032
09.08.2019 08:00:00.000,1.47909,1.48217,1.47900,1.48085,21271880371.0939
09.08.2019 12:00:00.000,1.48086,1.48690,1.47835,1.48425,43996010742.1875
09.08.2019 16:00:00.000,1.48423,1.48454,1.47851,1.47952,31600049804.6875
09.08.2019 20:00:00.000,1.47952,1.48063,1.47927,1.48040,3161790039.0625
11.08.2019 20:00:00.000,1.47795,1.48144,1.47793,1.48126,5525800048.828199
12.08.2019 00:00:00.000,1.48124,1.48240,1.48092,1.48142,17727180175.7813
12.08.2019 04:00:00.000,1.48141,1.48265,1.47721,1.47737,20266469726.5625
12.08.2019 08:00:00.000,1.47734,1.48293,1.47723,1.48096,31388569824.2189
12.08.2019 12:00:00.000,1.48096,1.48671,1.48023,1.48337,38189209960.9375
12.08.2019 16:00:00.000,1.48335,1.48602,1.48310,1.48442,24566130371.0938
12.08.2019 20:00:00.000,1.48443,1.48521,1.48365,1.48459,10071110107.421999
13.08.2019 00:00:00.000,1.48458,1.48467,1.48102,1.48184,26749209472.6563
13.08.2019 04:00:00.000,1.48184,1.48473,1.48159,1.48407,21450529785.1563
13.08.2019 08:00:00.000,1.48409,1.48863,1.48243,1.48766,25146520019.5313
13.08.2019 12:00:00.000,1.48765,1.49137,1.47397,1.47853,68731089843.75
13.08.2019 16:00:00.000,1.47854,1.47960,1.47631,1.47787,30254449707.0313
13.08.2019 20:00:00.000,1.47786,1.47813,1.47670,1.47682,11407199951.1719
14.08.2019 00:00:00.000,1.47683,1.47832,1.47620,1.47684,22715239746.0938
14.08.2019 04:00:00.000,1.47683,1.48109,1.47652,1.48031,23689200195.3126
14.08.2019 08:00:00.000,1.48030,1.48744,1.47967,1.48654,31749629882.8125
14.08.2019 12:00:00.000,1.48653,1.48869,1.48188,1.48429,56422309570.3125
14.08.2019 16:00:00.000,1.48430,1.48477,1.48184,1.48234,35983350097.656296
14.08.2019 20:00:00.000,1.48242,1.48409,1.48221,1.48312,12804979980.4688
15.08.2019 00:00:00.000,1.48311,1.48365,1.48181,1.48298,17909729980.4688
15.08.2019 04:00:00.000,1.48298,1.48373,1.48037,1.48139,25318819335.9376
15.08.2019 08:00:00.000,1.48139,1.48716,1.48088,1.48375,41904070800.781296
15.08.2019 12:00:00.000,1.48376,1.48566,1.47776,1.47912,65329450195.3125
15.08.2019 16:00:00.000,1.47917,1.48250,1.47826,1.47972,33213090332.0314
15.08.2019 20:00:00.000,1.47973,1.48025,1.47780,1.47955,16627139892.5782
16.08.2019 00:00:00.000,1.47955,1.47997,1.47736,1.47823,14618499755.859499
16.08.2019 04:00:00.000,1.47824,1.47848,1.47502,1.47539,18932330078.1251
16.08.2019 08:00:00.000,1.47538,1.47575,1.47126,1.47357,28047140136.7188
16.08.2019 12:00:00.000,1.47356,1.47775,1.47158,1.47269,42147619140.625
16.08.2019 16:00:00.000,1.47266,1.47376,1.47140,1.47196,22969219726.5626
16.08.2019 20:00:00.000,1.47197,1.47215,1.47048,1.47048,3303800048.8281
18.08.2019 20:00:00.000,1.47098,1.47293,1.47072,1.47154,6965660156.25
19.08.2019 00:00:00.000,1.47152,1.47249,1.47067,1.47237,10700740112.304699
19.08.2019 04:00:00.000,1.47236,1.47353,1.47110,1.47340,14542219970.7031
19.08.2019 08:00:00.000,1.47335,1.47397,1.47073,1.47184,22754839843.7501
19.08.2019 12:00:00.000,1.47183,1.47679,1.47136,1.47621,19639589843.7501
19.08.2019 16:00:00.000,1.47624,1.47792,1.47601,1.47712,16650530029.2969
19.08.2019 20:00:00.000,1.47712,1.47735,1.47545,1.47711,9226999877.929699
20.08.2019 00:00:00.000,1.47711,1.47783,1.47588,1.47650,12064179931.6407
20.08.2019 04:00:00.000,1.47652,1.47663,1.47476,1.47530,15712859741.210999
20.08.2019 08:00:00.000,1.47529,1.47786,1.47486,1.47607,19340350097.6564
20.08.2019 12:00:00.000,1.47606,1.47899,1.47501,1.47859,35544869628.906296
20.08.2019 16:00:00.000,1.47859,1.47948,1.47746,1.47812,18808450195.3126
20.08.2019 20:00:00.000,1.47821,1.47941,1.47732,1.47785,14213979736.3281
21.08.2019 00:00:00.000,1.47785,1.47803,1.47623,1.47628,12746409912.1094
21.08.2019 04:00:00.000,1.47628,1.47742,1.47585,1.47681,11473570190.4296
21.08.2019 08:00:00.000,1.47681,1.47739,1.47543,1.47595,18094739746.0939
21.08.2019 12:00:00.000,1.47597,1.47647,1.47112,1.47335,29911470703.125
21.08.2019 16:00:00.000,1.47334,1.47483,1.47245,1.47329,27425119628.9064
21.08.2019 20:00:00.000,1.47328,1.47369,1.47257,1.47362,8505319946.2891
22.08.2019 00:00:00.000,1.47361,1.47563,1.47332,1.47563,14321149902.343899
22.08.2019 04:00:00.000,1.47563,1.47652,1.47407,1.47570,22661429931.6407
22.08.2019 08:00:00.000,1.47567,1.47657,1.47102,1.47143,29704940429.6876
22.08.2019 12:00:00.000,1.47147,1.47502,1.47077,1.47427,43026000976.5625
22.08.2019 16:00:00.000,1.47427,1.47460,1.47226,1.47393,19996300292.9688
22.08.2019 20:00:00.000,1.47395,1.47401,1.47279,1.47358,9768500000.0001
23.08.2019 00:00:00.000,1.47357,1.47494,1.47310,1.47430,14107800048.8282
23.08.2019 04:00:00.000,1.47432,1.47500,1.47335,1.47388,14932139648.4376
23.08.2019 08:00:00.000,1.47391,1.47435,1.47191,1.47239,21342149902.3439
23.08.2019 12:00:00.000,1.47240,1.48500,1.47214,1.48476,69899278320.3125
23.08.2019 16:00:00.000,1.48470,1.48471,1.48070,1.48095,40652779296.875
23.08.2019 20:00:00.000,1.48097,1.48105,1.47904,1.47976,4324859863.2813
25.08.2019 20:00:00.000,1.48200,1.48587,1.48162,1.48372,18221099853.515602
26.08.2019 00:00:00.000,1.48372,1.48389,1.47960,1.48112,35588688964.843796
26.08.2019 04:00:00.000,1.48111,1.48450,1.47848,1.47951,41872650390.6251
26.08.2019 08:00:00.000,1.47952,1.48062,1.47616,1.47831,33730559082.0313
26.08.2019 12:00:00.000,1.47835,1.48045,1.47434,1.47571,43572319335.9375
26.08.2019 16:00:00.000,1.47569,1.47589,1.47075,1.47104,25262310058.5939
26.08.2019 20:00:00.000,1.47104,1.47175,1.47022,1.47115,7876649902.3438
27.08.2019 00:00:00.000,1.47115,1.47124,1.46959,1.46982,20022590087.8907
27.08.2019 04:00:00.000,1.46978,1.47099,1.46924,1.47034,24777709960.9376
27.08.2019 08:00:00.000,1.47034,1.47197,1.46853,1.46863,28653779785.1563
27.08.2019 12:00:00.000,1.46865,1.47353,1.46841,1.47257,41127179687.5
27.08.2019 16:00:00.000,1.47260,1.47484,1.47199,1.47477,26415149902.3438
27.08.2019 20:00:00.000,1.47484,1.47486,1.47239,1.47318,11582600219.726501
28.08.2019 00:00:00.000,1.47319,1.47501,1.47314,1.47492,21983340087.8907
28.08.2019 04:00:00.000,1.47489,1.47658,1.47435,1.47596,19028990234.3751
28.08.2019 08:00:00.000,1.47596,1.47653,1.47431,1.47517,32624339355.4688
28.08.2019 12:00:00.000,1.47515,1.47632,1.47200,1.47400,39794720214.843796
28.08.2019 16:00:00.000,1.47402,1.47482,1.47243,1.47356,22806649902.3439
28.08.2019 20:00:00.000,1.47354,1.47516,1.47324,1.47501,11713360229.4923
29.08.2019 00:00:00.000,1.47500,1.47601,1.47467,1.47589,16820040039.0625
29.08.2019 04:00:00.000,1.47589,1.47596,1.47237,1.47330,21471440185.546898
29.08.2019 08:00:00.000,1.47330,1.47344,1.47009,1.47049,32875810058.5938
29.08.2019 12:00:00.000,1.47046,1.47487,1.46946,1.47061,46169109375
29.08.2019 16:00:00.000,1.47061,1.47073,1.46871,1.47006,24567379882.8126
29.08.2019 20:00:00.000,1.47006,1.47024,1.46888,1.46898,6432019897.460899
30.08.2019 00:00:00.000,1.46897,1.46943,1.46807,1.46887,18407489746.0938
30.08.2019 04:00:00.000,1.46888,1.46987,1.46782,1.46881,23904419921.8751
30.08.2019 08:00:00.000,1.46884,1.46951,1.46616,1.46625,26597950195.3126
30.08.2019 12:00:00.000,1.46625,1.46705,1.45981,1.46041,46335209960.9375
30.08.2019 16:00:00.000,1.46041,1.46353,1.45927,1.46324,30825320800.7813
30.08.2019 20:00:00.000,1.46325,1.46369,1.46207,1.46307,3315030029.2969
01.09.2019 20:00:00.000,1.46343,1.46477,1.46260,1.46365,7032560089.1113
02.09.2019 00:00:00.000,1.46362,1.46410,1.46284,1.46350,16654909912.1094
02.09.2019 04:00:00.000,1.46350,1.46391,1.46195,1.46356,15649780029.296999
02.09.2019 08:00:00.000,1.46354,1.46443,1.46119,1.46282,23348120117.1876
02.09.2019 12:00:00.000,1.46246,1.46559,1.45991,1.46079,18210979980.4688
02.09.2019 16:00:00.000,1.46080,1.46217,1.46066,1.46201,8594669921.875
02.09.2019 20:00:00.000,1.46197,1.46265,1.46085,1.46191,13398720458.9844
03.09.2019 00:00:00.000,1.46192,1.46192,1.45791,1.45905,22033559570.3125
03.09.2019 04:00:00.000,1.45906,1.46148,1.45808,1.46102,28821309570.3126
03.09.2019 08:00:00.000,1.46100,1.46265,1.46004,1.46176,32728939941.4063
03.09.2019 12:00:00.000,1.46176,1.46538,1.46136,1.46208,45931159179.6875
03.09.2019 16:00:00.000,1.46210,1.46334,1.46086,1.46300,20712439941.4063
03.09.2019 20:00:00.000,1.46302,1.46411,1.46257,1.46359,10609689941.406399
04.09.2019 00:00:00.000,1.46356,1.46382,1.46218,1.46254,16523209716.7969
04.09.2019 04:00:00.000,1.46253,1.46423,1.46169,1.46402,22697020507.8126
04.09.2019 08:00:00.000,1.46402,1.46809,1.46283,1.46686,29598560058.5938
04.09.2019 12:00:00.000,1.46685,1.46916,1.45974,1.46042,36581079589.843796
04.09.2019 16:00:00.000,1.46043,1.46088,1.45820,1.45942,24719959472.6563
04.09.2019 20:00:00.000,1.45940,1.45954,1.45855,1.45929,7497470153.8086
05.09.2019 00:00:00.000,1.45929,1.46012,1.45756,1.45767,22081829833.984398
05.09.2019 04:00:00.000,1.45769,1.45901,1.45533,1.45855,23476919677.734398
05.09.2019 08:00:00.000,1.45855,1.46034,1.45626,1.46024,33072890136.7188
05.09.2019 12:00:00.000,1.46024,1.46382,1.45922,1.46109,41021010742.1875
05.09.2019 16:00:00.000,1.46111,1.46206,1.45986,1.46025,18377260009.7657
05.09.2019 20:00:00.000,1.46024,1.46050,1.45921,1.45976,4981330078.125
06.09.2019 00:00:00.000,1.45975,1.46000,1.45790,1.45801,12010820068.3594
06.09.2019 04:00:00.000,1.45801,1.45949,1.45698,1.45815,21841439453.125
06.09.2019 08:00:00.000,1.45814,1.45927,1.45669,1.45809,29261839843.75
06.09.2019 12:00:00.000,1.45807,1.46114,1.45351,1.45425,44337529785.156296
06.09.2019 16:00:00.000,1.45424,1.45439,1.45149,1.45333,27315479980.4688
06.09.2019 20:00:00.000,1.45331,1.45364,1.45127,1.45188,3121699951.1719
08.09.2019 20:00:00.000,1.45286,1.45286,1.45099,1.45118,5053189941.4062
09.09.2019 00:00:00.000,1.45117,1.45245,1.45097,1.45195,15082680175.7813
09.09.2019 04:00:00.000,1.45195,1.45264,1.45137,1.45239,16761480102.5391
09.09.2019 08:00:00.000,1.45239,1.45305,1.45027,1.45188,23755170410.1564
09.09.2019 12:00:00.000,1.45188,1.45561,1.45065,1.45272,34303080078.1251
09.09.2019 16:00:00.000,1.45271,1.45567,1.45265,1.45428,20405910156.2501
09.09.2019 20:00:00.000,1.45426,1.45515,1.45375,1.45476,9169599975.585999
10.09.2019 00:00:00.000,1.45474,1.45527,1.45384,1.45483,15338219970.7032
10.09.2019 04:00:00.000,1.45482,1.45651,1.45437,1.45640,19026349731.4453
10.09.2019 08:00:00.000,1.45641,1.45681,1.45328,1.45370,22671679931.6407
10.09.2019 12:00:00.000,1.45373,1.45515,1.45022,1.45101,33784270019.5313
