Gmt time,Open,High,Low,Close,Volume
23.10.2003 00:00:00.000,128.755,128.892,128.522,128.880,29644000000
23.10.2003 04:00:00.000,128.840,129.948,128.806,129.438,24558600097.6563
23.10.2003 08:00:00.000,129.410,129.559,129.160,129.241,24024700195.3126
23.10.2003 12:00:00.000,129.235,129.366,128.854,129.254,24599600097.6563
23.10.2003 16:00:00.000,129.260,129.276,128.999,129.126,149323898437.5
23.10.2003 20:00:00.000,129.127,129.435,129.047,129.413,30158500488.2813
24.10.2003 00:00:00.000,129.386,129.590,129.349,129.533,24627500000.0001
24.10.2003 04:00:00.000,129.496,129.828,129.116,129.173,23195900390.6251
24.10.2003 08:00:00.000,129.152,129.273,128.832,128.866,24941900390.6251
24.10.2003 12:00:00.000,128.886,129.341,128.849,129.201,25509299804.6875
24.10.2003 16:00:00.000,129.220,129.324,128.893,128.923,145861500000
24.10.2003 20:00:00.000,128.922,129.103,128.620,128.647,11629400390.625
26.10.2003 20:00:00.000,128.638,128.762,128.180,128.303,10784599609.375
27.10.2003 00:00:00.000,128.319,128.365,127.481,127.675,24400000000.0001
27.10.2003 04:00:00.000,127.662,127.735,127.381,127.593,23909700195.3125
27.10.2003 08:00:00.000,127.585,127.776,127.395,127.699,23560199707.0313
27.10.2003 12:00:00.000,127.666,127.726,127.184,127.580,24894699707.0313
27.10.2003 16:00:00.000,127.593,127.674,127.291,127.482,149115101562.5
27.10.2003 20:00:00.000,127.467,127.533,127.203,127.283,29310799804.6875
28.10.2003 00:00:00.000,127.290,127.342,126.697,126.917,24434199707.0313
28.10.2003 04:00:00.000,126.882,126.952,126.631,126.764,24867700195.3125
28.10.2003 08:00:00.000,126.750,127.423,126.312,126.426,25094299804.6876
28.10.2003 12:00:00.000,126.436,126.835,126.369,126.585,24878100097.6563
28.10.2003 16:00:00.000,126.581,126.909,126.415,126.530,147538298828.125
28.10.2003 20:00:00.000,126.526,126.602,126.087,126.182,30483500000.0001
29.10.2003 00:00:00.000,126.168,126.563,126.084,126.471,23223499511.7188
29.10.2003 04:00:00.000,126.484,126.615,126.231,126.435,23952799804.6876
29.10.2003 08:00:00.000,126.435,126.550,126.165,126.296,25134700195.3127
29.10.2003 12:00:00.000,126.316,126.515,126.138,126.326,25856899902.3439
29.10.2003 16:00:00.000,126.313,126.633,126.179,126.347,147591003906.25
29.10.2003 20:00:00.000,126.333,126.403,126.106,126.192,37844899414.0625
30.10.2003 00:00:00.000,126.217,126.366,126.148,126.313,23914699707.0313
30.10.2003 04:00:00.000,126.304,126.353,126.053,126.123,24515899902.3439
30.10.2003 08:00:00.000,126.110,126.608,125.970,126.549,25709400390.6251
30.10.2003 12:00:00.000,126.580,127.040,126.429,126.478,25642000000.0001
30.10.2003 16:00:00.000,126.507,126.666,126.170,126.420,149058800781.25
30.10.2003 20:00:00.000,126.414,126.554,126.254,126.267,29266900390.625
31.10.2003 00:00:00.000,126.292,126.605,126.207,126.573,27958100097.6563
31.10.2003 04:00:00.000,126.546,126.737,126.431,126.607,28845100097.6564
31.10.2003 08:00:00.000,126.588,126.990,126.558,126.836,30465599609.3751
31.10.2003 12:00:00.000,126.825,127.810,126.609,127.770,27048799804.6876
31.10.2003 16:00:00.000,127.757,127.863,127.119,127.315,147647298828.125
31.10.2003 20:00:00.000,127.310,127.472,127.163,127.390,18022299804.6875
02.11.2003 20:00:00.000,127.215,127.321,127.010,127.119,11553100097.6563
03.11.2003 00:00:00.000,127.105,127.574,127.057,127.548,24393699707.0313
03.11.2003 04:00:00.000,127.564,127.830,127.306,127.819,23478299804.6876
03.11.2003 08:00:00.000,127.831,128.091,127.630,127.787,23985200195.3126
03.11.2003 12:00:00.000,127.807,127.840,126.840,127.515,25241099609.3751
03.11.2003 16:00:00.000,127.475,127.642,127.158,127.377,147452298828.125
03.11.2003 20:00:00.000,127.388,127.449,126.910,126.920,29409000000.0001
04.11.2003 00:00:00.000,126.935,126.959,125.819,125.930,24657099609.3751
04.11.2003 04:00:00.000,125.903,126.441,125.875,126.387,23629399902.3438
04.11.2003 08:00:00.000,126.373,126.713,126.258,126.433,25249899902.3439
04.11.2003 12:00:00.000,126.470,126.620,125.800,125.800,26817600097.6563
04.11.2003 16:00:00.000,125.825,126.195,125.774,125.988,149567197265.625
04.11.2003 20:00:00.000,125.968,126.062,125.687,125.699,30377700195.3125
05.11.2003 00:00:00.000,125.685,125.964,125.645,125.895,23614199707.0314
05.11.2003 04:00:00.000,125.887,126.062,125.839,125.904,24370899902.3439
05.11.2003 08:00:00.000,125.890,125.894,125.468,125.620,25047800292.9689
05.11.2003 12:00:00.000,125.628,126.280,125.317,126.235,24859200195.3126
05.11.2003 16:00:00.000,126.200,126.326,125.608,125.728,149643000000
05.11.2003 20:00:00.000,125.737,125.770,125.450,125.528,29434599609.3751
06.11.2003 00:00:00.000,125.500,125.906,125.470,125.859,24339999511.7188
06.11.2003 04:00:00.000,125.815,125.933,125.610,125.698,25399000000.0001
06.11.2003 08:00:00.000,125.702,125.984,125.677,125.932,24734000000.0001
06.11.2003 12:00:00.000,125.990,126.008,125.508,125.763,25800000000
06.11.2003 16:00:00.000,125.765,125.971,125.548,125.840,149881001953.125
06.11.2003 20:00:00.000,125.832,125.873,125.637,125.669,28381600097.6563
07.11.2003 00:00:00.000,125.633,125.944,125.567,125.852,30578899902.3438
07.11.2003 04:00:00.000,125.836,125.871,125.655,125.715,23690899902.3439
07.11.2003 08:00:00.000,125.710,125.937,125.652,125.830,24831400390.6251
07.11.2003 12:00:00.000,125.819,125.896,125.481,125.699,26691099609.375
07.11.2003 16:00:00.000,125.718,126.013,125.576,125.975,148907400390.625
07.11.2003 20:00:00.000,125.986,126.130,125.882,126.071,16842200195.3125
09.11.2003 20:00:00.000,125.732,126.090,125.732,126.028,10904700195.3125
10.11.2003 00:00:00.000,126.004,126.309,125.954,126.108,26138599609.3751
10.11.2003 04:00:00.000,126.087,126.223,125.813,125.830,25551700195.3126
10.11.2003 08:00:00.000,125.868,125.966,124.509,124.660,24558900390.625
10.11.2003 12:00:00.000,124.634,124.871,124.184,124.313,23838700195.3127
10.11.2003 16:00:00.000,124.297,124.576,124.122,124.484,146782103515.625
10.11.2003 20:00:00.000,124.464,124.994,124.396,124.505,28304299804.6875
11.11.2003 00:00:00.000,124.485,124.892,124.378,124.838,24093800292.9688
11.11.2003 04:00:00.000,124.811,125.234,124.717,124.821,24085300292.9688
11.11.2003 08:00:00.000,124.843,125.115,124.788,124.916,26508700195.3126
11.11.2003 12:00:00.000,124.963,125.287,124.834,125.182,24374000000
11.11.2003 16:00:00.000,125.190,125.374,124.897,125.203,148787898437.5
11.11.2003 20:00:00.000,125.195,125.234,124.949,125.168,28158799804.6876
12.11.2003 00:00:00.000,125.130,125.862,125.095,125.725,24448500000
12.11.2003 04:00:00.000,125.734,125.915,125.560,125.688,25264099609.3751
12.11.2003 08:00:00.000,125.702,126.465,125.568,126.333,25789299804.6875
12.11.2003 12:00:00.000,126.319,126.697,126.125,126.497,26003299804.6876
12.11.2003 16:00:00.000,126.491,126.782,126.275,126.507,146298300781.25
12.11.2003 20:00:00.000,126.506,126.674,126.425,126.582,30447500000
13.11.2003 00:00:00.000,126.575,126.645,126.073,126.275,24824500000.0002
13.11.2003 04:00:00.000,126.252,126.557,126.089,126.479,24302000000.0001
13.11.2003 08:00:00.000,126.470,126.679,126.394,126.483,24323000488.2813
13.11.2003 12:00:00.000,126.488,127.049,126.434,126.619,25294899902.3439
13.11.2003 16:00:00.000,126.633,126.922,126.526,126.878,145430300781.25
13.11.2003 20:00:00.000,126.870,126.988,126.681,126.832,29231100097.6563
14.11.2003 00:00:00.000,126.808,127.289,126.732,127.262,24858299316.4063
14.11.2003 04:00:00.000,127.262,127.465,127.190,127.427,23833199707.0313
14.11.2003 08:00:00.000,127.397,127.467,127.143,127.274,24430400390.6251
14.11.2003 12:00:00.000,127.283,127.599,127.183,127.320,24551700195.3126
14.11.2003 16:00:00.000,127.390,127.480,127.149,127.471,147445099609.375
14.11.2003 20:00:00.000,127.467,127.639,127.417,127.547,17142100097.6563
16.11.2003 20:00:00.000,127.722,128.110,127.615,128.047,11783899902.3438
17.11.2003 00:00:00.000,128.023,129.171,128.010,128.859,25311399902.3438
17.11.2003 04:00:00.000,128.827,129.207,128.823,129.132,25756399902.3438
17.11.2003 08:00:00.000,129.135,129.303,128.741,128.810,25893800292.9689
17.11.2003 12:00:00.000,128.828,128.897,128.066,128.378,24528000000.0001
17.11.2003 16:00:00.000,128.370,128.412,127.818,128.179,148899601562.5
17.11.2003 20:00:00.000,128.150,128.229,127.843,128.058,28919699707.0313
18.11.2003 00:00:00.000,128.057,128.256,127.871,128.113,25348600097.6563
18.11.2003 04:00:00.000,128.149,128.251,127.983,128.233,23921899902.3438
18.11.2003 08:00:00.000,128.232,128.390,127.912,128.003,24717900390.6251
18.11.2003 12:00:00.000,128.022,128.921,127.938,128.579,24974700195.3126
18.11.2003 16:00:00.000,128.575,129.300,128.367,129.139,149102099609.375
18.11.2003 20:00:00.000,129.170,129.402,128.996,129.270,30082499511.7188
19.11.2003 00:00:00.000,129.255,129.446,129.161,129.253,25458200195.3126
19.11.2003 04:00:00.000,129.185,129.380,128.972,129.227,25284000000.0001
19.11.2003 08:00:00.000,129.199,129.960,128.472,129.518,26036999511.7188
19.11.2003 12:00:00.000,129.506,130.194,129.372,129.941,26492100097.6563
19.11.2003 16:00:00.000,129.960,130.083,129.706,129.882,146642703125
19.11.2003 20:00:00.000,129.881,129.954,129.584,129.767,29985699707.0313
20.11.2003 00:00:00.000,129.740,129.892,129.560,129.646,24367199707.0313
20.11.2003 04:00:00.000,129.635,129.897,129.552,129.850,24438300292.9688
20.11.2003 08:00:00.000,129.836,130.239,129.784,129.843,25028400390.6251
20.11.2003 12:00:00.000,129.883,129.970,129.494,129.737,25156700195.3126
20.11.2003 16:00:00.000,129.728,129.845,129.357,129.624,147921798828.125
20.11.2003 20:00:00.000,129.625,129.918,129.549,129.785,29946199218.75
21.11.2003 00:00:00.000,129.796,130.079,129.677,129.807,24958800292.9688
21.11.2003 04:00:00.000,129.803,129.848,129.383,129.575,25318200195.3125
21.11.2003 08:00:00.000,129.543,129.629,128.939,129.100,25523399902.3439
21.11.2003 12:00:00.000,129.100,129.957,129.041,129.849,26083300292.9688
21.11.2003 16:00:00.000,129.852,129.864,129.526,129.630,147294400390.625
21.11.2003 20:00:00.000,129.638,129.779,129.477,129.553,16975600585.9375
23.11.2003 20:00:00.000,129.519,129.721,128.933,129.639,10586200195.3125
24.11.2003 00:00:00.000,129.650,129.810,129.580,129.650,28426000000.0001
24.11.2003 04:00:00.000,129.644,129.737,129.547,129.595,24522800292.9688
24.11.2003 08:00:00.000,129.605,129.606,128.420,128.808,24598399902.3438
24.11.2003 12:00:00.000,128.761,128.979,128.513,128.533,25099600097.6563
24.11.2003 16:00:00.000,128.523,128.871,128.472,128.746,147119701171.875
24.11.2003 20:00:00.000,128.765,128.882,128.557,128.851,28964299804.6876
25.11.2003 00:00:00.000,128.850,129.123,128.675,129.080,25097099609.3751
25.11.2003 04:00:00.000,129.070,129.154,128.801,129.139,24414100097.6563
25.11.2003 08:00:00.000,129.108,129.508,129.080,129.362,25847899902.3439
25.11.2003 12:00:00.000,129.346,129.768,129.210,129.313,24339399902.3439
25.11.2003 16:00:00.000,129.315,129.384,128.899,128.985,148554898437.5
25.11.2003 20:00:00.000,128.998,129.137,128.727,128.862,28922600585.9375
26.11.2003 00:00:00.000,128.823,129.358,128.776,129.275,25036000000
26.11.2003 04:00:00.000,129.208,129.604,129.177,129.459,24467500000.0001
26.11.2003 08:00:00.000,129.458,129.875,129.318,129.516,25437799804.6875
26.11.2003 12:00:00.000,129.545,129.986,129.302,129.951,24636100097.6564
26.11.2003 16:00:00.000,129.940,130.331,129.767,130.002,150407699218.75
26.11.2003 20:00:00.000,130.004,130.275,129.938,130.087,30673799316.4063
27.11.2003 00:00:00.000,130.080,130.130,129.801,129.857,24319000000
27.11.2003 04:00:00.000,129.892,130.168,129.842,130.042,24188000000
27.11.2003 08:00:00.000,130.035,130.307,129.813,129.918,24889299804.6875
27.11.2003 12:00:00.000,129.946,130.013,129.802,129.949,24329799804.6875
27.11.2003 16:00:00.000,129.940,130.034,129.771,129.860,145883400390.625
27.11.2003 20:00:00.000,129.865,130.246,129.773,130.205,28721800292.9688
28.11.2003 00:00:00.000,130.215,130.520,130.136,130.401,24993399902.3438
28.11.2003 04:00:00.000,130.390,130.625,130.227,130.414,24899000000.0001
28.11.2003 08:00:00.000,130.396,131.362,130.272,131.354,25650700195.3126
28.11.2003 12:00:00.000,131.335,131.459,131.086,131.259,24191900390.625
28.11.2003 16:00:00.000,131.250,131.401,131.074,131.357,147533097656.25
28.11.2003 20:00:00.000,131.300,131.476,131.234,131.453,16318200195.3125
30.11.2003 20:00:00.000,131.355,132.175,131.284,132.030,11850300292.9688
01.12.2003 00:00:00.000,132.123,132.255,131.802,131.979,24103899902.3439
01.12.2003 04:00:00.000,131.986,132.001,130.795,131.133,24609199707.0313
01.12.2003 08:00:00.000,131.098,131.422,130.976,131.329,25433299804.6875
01.12.2003 12:00:00.000,131.355,131.482,130.954,131.046,25153399902.3439
01.12.2003 16:00:00.000,131.000,131.215,130.782,131.058,146774296875
01.12.2003 20:00:00.000,131.047,131.123,130.483,130.603,31215399414.0626
02.12.2003 00:00:00.000,130.606,130.970,130.558,130.915,24713000000.0001
02.12.2003 04:00:00.000,130.892,131.265,130.840,131.122,26167100097.6563
02.12.2003 08:00:00.000,131.117,131.369,130.516,130.635,25587100585.9376
02.12.2003 12:00:00.000,130.657,131.910,130.534,131.660,25213900390.625
02.12.2003 16:00:00.000,131.653,131.743,131.132,131.153,147670699218.75
02.12.2003 20:00:00.000,131.170,131.564,131.082,131.412,30598599609.3751
03.12.2003 00:00:00.000,131.425,131.539,131.297,131.409,24755300292.9688
03.12.2003 04:00:00.000,131.414,131.479,131.043,131.219,25024999511.7188
03.12.2003 08:00:00.000,131.193,131.471,131.026,131.354,26259299804.6875
03.12.2003 12:00:00.000,131.383,131.393,130.640,130.985,26011699707.0314
03.12.2003 16:00:00.000,131.013,131.051,130.610,130.840,148628501953.125
03.12.2003 20:00:00.000,130.847,131.277,130.798,131.211,29388700683.5938
04.12.2003 00:00:00.000,131.146,131.205,130.501,130.607,24219100097.6564
04.12.2003 04:00:00.000,130.581,130.881,130.294,130.716,24920000000.0001
04.12.2003 08:00:00.000,130.724,130.774,130.349,130.579,26009899902.3439
04.12.2003 12:00:00.000,130.573,131.411,130.443,130.541,24262300292.9688
04.12.2003 16:00:00.000,130.575,131.049,130.496,130.759,147607398437.5
04.12.2003 20:00:00.000,130.722,130.944,130.637,130.736,29841500000.0001
05.12.2003 00:00:00.000,130.723,130.919,130.668,130.798,24680700195.3126
05.12.2003 04:00:00.000,130.789,131.079,130.768,130.898,25525400390.6251
05.12.2003 08:00:00.000,130.915,130.979,130.499,130.697,24498399902.3438
05.12.2003 12:00:00.000,130.758,131.127,130.589,131.014,26208500000.0001
05.12.2003 16:00:00.000,131.013,131.125,130.757,130.947,148156400390.625
05.12.2003 20:00:00.000,130.943,131.071,130.816,130.953,17612000000
07.12.2003 20:00:00.000,131.027,131.175,130.803,130.845,12105100097.6563
08.12.2003 00:00:00.000,130.820,131.133,130.759,130.824,24600200195.3126
08.12.2003 04:00:00.000,130.822,130.979,130.725,130.725,24325199707.0314
08.12.2003 08:00:00.000,130.733,131.363,130.728,131.263,25636900390.625
08.12.2003 12:00:00.000,131.270,131.392,130.831,131.071,25767200195.3125
08.12.2003 16:00:00.000,131.088,131.425,130.803,131.247,149267099609.375
08.12.2003 20:00:00.000,131.253,131.368,131.077,131.219,29222200195.3125
09.12.2003 00:00:00.000,131.218,131.295,131.121,131.155,25295899902.3439
09.12.2003 04:00:00.000,131.145,131.208,130.903,131.090,25053699707.0313
09.12.2003 08:00:00.000,131.075,131.565,131.046,131.339,23973800292.9688
09.12.2003 12:00:00.000,131.350,131.653,130.894,131.020,24158599609.375
09.12.2003 16:00:00.000,131.015,131.207,130.671,131.094,150707697265.625
09.12.2003 20:00:00.000,131.095,131.382,130.985,131.159,29087300292.9688
10.12.2003 00:00:00.000,131.165,131.308,130.958,131.105,24836200195.3126
10.12.2003 04:00:00.000,131.125,132.261,130.771,132.095,23860299804.6876
10.12.2003 08:00:00.000,132.115,132.436,131.819,132.199,24812600097.6564
10.12.2003 12:00:00.000,132.238,132.456,132.096,132.437,25150199707.0314
10.12.2003 16:00:00.000,132.465,132.669,132.151,132.229,147620099609.375
10.12.2003 20:00:00.000,132.259,132.497,131.979,132.101,31217400390.6251
11.12.2003 00:00:00.000,132.105,132.179,131.843,131.998,24386599609.375
11.12.2003 04:00:00.000,132.006,132.031,131.648,131.788,24858199707.0313
11.12.2003 08:00:00.000,131.774,131.901,131.461,131.647,24548500000
11.12.2003 12:00:00.000,131.608,131.883,131.251,131.402,24790399902.3439
11.12.2003 16:00:00.000,131.393,132.031,131.152,131.965,150076798828.125
11.12.2003 20:00:00.000,131.963,132.118,131.768,132.029,30214000000
12.12.2003 00:00:00.000,132.022,132.079,131.747,131.866,22977699707.0314
12.12.2003 04:00:00.000,131.875,132.165,131.804,132.165,22897600097.6563
12.12.2003 08:00:00.000,132.185,132.256,131.936,132.064,25355000000.0001
12.12.2003 12:00:00.000,132.078,132.234,131.682,132.113,24278299804.6876
12.12.2003 16:00:00.000,132.140,132.473,131.993,132.406,149687201171.875
12.12.2003 20:00:00.000,132.400,132.493,132.322,132.389,18254100585.9375
14.12.2003 20:00:00.000,131.526,131.741,131.209,131.741,12927199707.0313
15.12.2003 00:00:00.000,131.727,131.815,131.542,131.756,25078500000.0001
15.12.2003 04:00:00.000,131.752,131.973,131.666,131.908,24926199707.0313
15.12.2003 08:00:00.000,131.884,132.227,131.756,131.885,25548399902.3438
15.12.2003 12:00:00.000,131.890,132.576,131.772,132.460,25091700195.3126
15.12.2003 16:00:00.000,132.454,132.465,132.116,132.320,148377298828.125
15.12.2003 20:00:00.000,132.315,132.743,132.247,132.634,29345699707.0314
16.12.2003 00:00:00.000,132.632,132.751,132.513,132.681,24396500000.0001
16.12.2003 04:00:00.000,132.667,133.079,132.635,132.716,24867000000.0001
16.12.2003 08:00:00.000,132.723,133.040,132.613,132.684,23742599609.3751
16.12.2003 12:00:00.000,132.695,132.805,132.522,132.637,24508200195.3126
16.12.2003 16:00:00.000,132.657,132.771,132.261,132.525,146250302734.375
16.12.2003 20:00:00.000,132.548,132.678,132.360,132.427,30010699707.0313
17.12.2003 00:00:00.000,132.418,132.722,132.338,132.473,23703900390.6251
17.12.2003 04:00:00.000,132.498,132.535,132.291,132.322,24137999511.7188
17.12.2003 08:00:00.000,132.327,133.010,132.129,132.678,24939199707.0314
17.12.2003 12:00:00.000,132.669,132.992,132.522,132.852,25085799804.6876
17.12.2003 16:00:00.000,132.870,133.321,132.793,133.202,145297500000
17.12.2003 20:00:00.000,133.189,133.358,132.954,133.138,29334399902.3438
18.12.2003 00:00:00.000,133.115,133.310,132.987,133.252,23712700195.3125
18.12.2003 04:00:00.000,133.236,133.469,133.198,133.336,25367599609.3751
18.12.2003 08:00:00.000,133.325,133.707,133.236,133.473,25234800292.9688
18.12.2003 12:00:00.000,133.450,133.671,133.182,133.571,25669100097.6564
18.12.2003 16:00:00.000,133.580,133.765,133.437,133.716,149753103515.625
18.12.2003 20:00:00.000,133.700,133.774,133.430,133.702,29681200195.3126
19.12.2003 00:00:00.000,133.709,133.743,133.478,133.570,32518500488.2813
19.12.2003 04:00:00.000,133.558,133.760,133.445,133.677,32796699707.0313
19.12.2003 08:00:00.000,133.636,133.840,133.577,133.665,33987899902.3438
19.12.2003 12:00:00.000,133.666,133.708,133.213,133.332,24550499511.7188
19.12.2003 16:00:00.000,133.310,133.851,133.265,133.499,146624701171.875
