Gmt time,Open,High,Low,Close,Volume
12.03.2017 20:00:00.000,8.29284,8.30253,8.29050,8.30020,1196770004.2724
13.03.2017 00:00:00.000,8.30020,8.30844,8.29285,8.30527,4484809997.558599
13.03.2017 04:00:00.000,8.30505,8.31920,8.30337,8.30509,5932169982.910299
13.03.2017 08:00:00.000,8.30501,8.30641,8.27994,8.28326,19057130371.0938
13.03.2017 12:00:00.000,8.28326,8.29233,8.27454,8.28354,22038750000.0001
13.03.2017 16:00:00.000,8.28374,8.28693,8.27133,8.27179,12761310058.5938
13.03.2017 20:00:00.000,8.27179,8.27380,8.26494,8.26983,3692389953.6133
14.03.2017 00:00:00.000,8.26983,8.27701,8.26969,8.27466,3706159912.1094003
14.03.2017 04:00:00.000,8.27426,8.28190,8.26222,8.26448,5748949951.171801
14.03.2017 08:00:00.000,8.26441,8.27334,8.25783,8.26042,14098959960.9376
14.03.2017 12:00:00.000,8.26045,8.27014,8.25423,8.26893,20719470214.8439
14.03.2017 16:00:00.000,8.26893,8.27014,8.23434,8.23704,13126850097.6563
14.03.2017 20:00:00.000,8.23704,8.24292,8.23234,8.24287,3336069946.289
15.03.2017 00:00:00.000,8.24302,8.24986,8.24254,8.24676,3521769958.4960995
15.03.2017 04:00:00.000,8.24665,8.26531,8.24551,8.26443,4810410095.2149
15.03.2017 08:00:00.000,8.26436,8.26436,8.24796,8.25274,12632560302.7344
15.03.2017 12:00:00.000,8.25274,8.26312,8.24071,8.25894,17293549804.6877
15.03.2017 16:00:00.000,8.25914,8.32474,8.24974,8.31534,25942559814.4532
15.03.2017 20:00:00.000,8.31554,8.34017,8.31331,8.33811,7288070007.3243
16.03.2017 00:00:00.000,8.33811,8.34572,8.32423,8.32512,6910419921.875
16.03.2017 04:00:00.000,8.32520,8.33915,8.32323,8.32666,8088690246.582
16.03.2017 08:00:00.000,8.32630,8.33145,8.31110,8.32667,15239229980.4688
16.03.2017 12:00:00.000,8.32672,8.33974,8.31624,8.33226,22014430175.7813
16.03.2017 16:00:00.000,8.33253,8.35947,8.31073,8.35884,20475410400.3907
16.03.2017 20:00:00.000,8.35884,8.36351,8.35297,8.36192,3572389953.6133003
17.03.2017 00:00:00.000,8.36192,8.36467,8.35545,8.36329,3138669921.8749995
17.03.2017 04:00:00.000,8.36333,8.37174,8.34992,8.35006,5069370025.6349
17.03.2017 08:00:00.000,8.35006,8.36916,8.33053,8.33232,16744010009.7656
17.03.2017 12:00:00.000,8.33233,8.34864,8.32637,8.33693,27095280273.4375
17.03.2017 16:00:00.000,8.33643,8.34712,8.33244,8.33646,11655229858.3985
17.03.2017 20:00:00.000,8.33646,8.33646,8.32974,8.33181,1285430053.7109
19.03.2017 20:00:00.000,8.33232,8.33984,8.33067,8.33763,824479972.8394
20.03.2017 00:00:00.000,8.33773,8.35603,8.33773,8.35422,2593169982.9102
20.03.2017 04:00:00.000,8.35410,8.37038,8.35228,8.36317,4949339996.3379
20.03.2017 08:00:00.000,8.36307,8.36486,8.34741,8.34754,12525419921.875
20.03.2017 12:00:00.000,8.34754,8.35540,8.34282,8.34944,16384250000.0001
20.03.2017 16:00:00.000,8.34974,8.35149,8.32829,8.34189,11214010009.7657
20.03.2017 20:00:00.000,8.34181,8.34305,8.32287,8.33663,3386270050.0488
21.03.2017 00:00:00.000,8.33660,8.36421,8.33581,8.35295,5300180053.7109995
21.03.2017 04:00:00.000,8.35313,8.37766,8.35213,8.37191,5438530029.297
21.03.2017 08:00:00.000,8.37224,8.39586,8.37224,8.39335,16627179931.6407
21.03.2017 12:00:00.000,8.39364,8.40087,8.38127,8.39334,23284499511.7189
21.03.2017 16:00:00.000,8.39336,8.40112,8.38353,8.39505,17663800048.8283
21.03.2017 20:00:00.000,8.39503,8.40013,8.38817,8.39596,4809739868.1641
22.03.2017 00:00:00.000,8.39596,8.39671,8.37807,8.38317,4017460021.9727
22.03.2017 04:00:00.000,8.38317,8.40281,8.38128,8.38943,5947920043.9453
22.03.2017 08:00:00.000,8.38937,8.39524,8.36974,8.37834,16499750244.1407
22.03.2017 12:00:00.000,8.37834,8.40777,8.37713,8.38814,24223649902.3439
22.03.2017 16:00:00.000,8.38793,8.39983,8.37833,8.38244,15713439941.4063
22.03.2017 20:00:00.000,8.38227,8.38844,8.37824,8.37824,3169900024.4140997
23.03.2017 00:00:00.000,8.37824,8.38440,8.37368,8.38010,3130779968.2618003
23.03.2017 04:00:00.000,8.37987,8.39245,8.37933,8.38417,3906500061.0351
23.03.2017 08:00:00.000,8.38412,8.38474,8.36343,8.37683,15394209960.9375
23.03.2017 12:00:00.000,8.37693,8.38383,8.36813,8.37840,22933299804.6875
23.03.2017 16:00:00.000,8.37839,8.38073,8.36944,8.37540,17690119873.0469
23.03.2017 20:00:00.000,8.37541,8.37926,8.37031,8.37563,3070970062.2558002
24.03.2017 00:00:00.000,8.37563,8.37800,8.35777,8.36409,4022489990.2344003
24.03.2017 04:00:00.000,8.36402,8.36833,8.35717,8.36710,3536710021.9726
24.03.2017 08:00:00.000,8.36723,8.39794,8.36700,8.39367,14965970214.843899
24.03.2017 12:00:00.000,8.39351,8.39786,8.38167,8.39162,17073190185.546999
24.03.2017 16:00:00.000,8.39144,8.40128,8.37984,8.38184,17505270263.671898
24.03.2017 20:00:00.000,8.38173,8.39093,8.38123,8.38474,1973920043.9453
26.03.2017 20:00:00.000,8.40914,8.42582,8.40673,8.42260,2741590118.4082
27.03.2017 00:00:00.000,8.42283,8.42710,8.41715,8.42425,4551530029.296801
27.03.2017 04:00:00.000,8.42430,8.44528,8.42119,8.43937,7762269897.461
27.03.2017 08:00:00.000,8.43929,8.45284,8.43102,8.44824,12541850097.6563
27.03.2017 12:00:00.000,8.44833,8.47074,8.44734,8.45137,22009519531.2501
27.03.2017 16:00:00.000,8.45146,8.45267,8.43643,8.43864,11685939941.4063
27.03.2017 20:00:00.000,8.43843,8.43957,8.43353,8.43541,2911679992.6758
28.03.2017 00:00:00.000,8.43567,8.44206,8.43189,8.43747,3253350036.6211
28.03.2017 04:00:00.000,8.43759,8.44540,8.42584,8.43430,6335800079.3457
28.03.2017 08:00:00.000,8.43437,8.43883,8.42426,8.42917,10940800048.8282
28.03.2017 12:00:00.000,8.42917,8.44480,8.42684,8.42813,17210320068.359398
28.03.2017 16:00:00.000,8.42814,8.42971,8.38769,8.39924,14623540039.0625
28.03.2017 20:00:00.000,8.39924,8.40766,8.39421,8.40200,3792470001.2207003
29.03.2017 00:00:00.000,8.40207,8.40997,8.39641,8.40171,4236879882.8124995
29.03.2017 04:00:00.000,8.40176,8.40210,8.37140,8.37770,6983330108.6426
29.03.2017 08:00:00.000,8.37775,8.38561,8.34931,8.35314,14250459960.9375
29.03.2017 12:00:00.000,8.35328,8.36376,8.34351,8.35594,20472160156.2501
29.03.2017 16:00:00.000,8.35594,8.36944,8.35077,8.36824,10799649780.2735
29.03.2017 20:00:00.000,8.36824,8.36847,8.35715,8.35785,2920049987.7929997
30.03.2017 00:00:00.000,8.35769,8.35883,8.34658,8.35464,3206030029.2969003
30.03.2017 04:00:00.000,8.35475,8.36746,8.34151,8.34303,5768449981.6894
30.03.2017 08:00:00.000,8.34309,8.35204,8.33820,8.34421,12876350097.6563
30.03.2017 12:00:00.000,8.34421,8.35617,8.33146,8.33434,19479420166.0157
30.03.2017 16:00:00.000,8.33427,8.33593,8.29834,8.29834,12876829589.8438
30.03.2017 20:00:00.000,8.29814,8.30518,8.29101,8.30495,3523209930.4199996
31.03.2017 00:00:00.000,8.30503,8.30619,8.29437,8.29574,4701209960.9375
31.03.2017 04:00:00.000,8.29537,8.30747,8.29307,8.30632,6205010070.8008
31.03.2017 08:00:00.000,8.30626,8.31237,8.29116,8.30308,12605549804.687601
31.03.2017 12:00:00.000,8.30323,8.31717,8.29197,8.31317,21392220703.125
31.03.2017 16:00:00.000,8.31318,8.31577,8.28817,8.29156,11272399902.3438
31.03.2017 20:00:00.000,8.29147,8.29327,8.27541,8.27721,3391090087.8906
02.04.2017 20:00:00.000,8.28313,8.29379,8.28234,8.29026,880699981.6895
03.04.2017 00:00:00.000,8.29025,8.30127,8.28934,8.29834,3331209930.4199
03.04.2017 04:00:00.000,8.29879,8.30077,8.28380,8.28969,4843700012.207001
03.04.2017 08:00:00.000,8.28969,8.29580,8.27677,8.28134,10860819824.2189
03.04.2017 12:00:00.000,8.28134,8.30044,8.27004,8.27964,18841980468.7501
03.04.2017 16:00:00.000,8.27974,8.29404,8.27954,8.29374,10128719970.7031
03.04.2017 20:00:00.000,8.29374,8.29669,8.28829,8.29136,3049009979.248
04.04.2017 00:00:00.000,8.29136,8.29475,8.28627,8.28984,2855659942.627
04.04.2017 04:00:00.000,8.28972,8.29408,8.27089,8.27579,5290069946.2892
04.04.2017 08:00:00.000,8.27569,8.28489,8.26363,8.27299,10152409912.109499
04.04.2017 12:00:00.000,8.27309,8.28903,8.27264,8.28544,15730349853.5157
04.04.2017 16:00:00.000,8.28544,8.29331,8.27412,8.28885,7988100219.7265005
04.04.2017 20:00:00.000,8.28892,8.30254,8.28781,8.29717,3947210021.9726005
05.04.2017 00:00:00.000,8.29716,8.30158,8.29287,8.29577,2641170043.9453
05.04.2017 04:00:00.000,8.29608,8.30557,8.28916,8.29426,4632639953.6133
05.04.2017 08:00:00.000,8.29434,8.30154,8.28396,8.29717,11946619873.0469
05.04.2017 12:00:00.000,8.29714,8.29830,8.27581,8.28167,20394900146.484497
05.04.2017 16:00:00.000,8.28157,8.29664,8.26258,8.29574,14801729736.3281
05.04.2017 20:00:00.000,8.29567,8.29827,8.28021,8.29009,4905010009.7657
06.04.2017 00:00:00.000,8.28993,8.30053,8.28992,8.29508,4293020019.5313005
06.04.2017 04:00:00.000,8.29503,8.29896,8.25877,8.27171,7148610076.9044
06.04.2017 08:00:00.000,8.27175,8.29394,8.26985,8.28144,13737419921.8751
06.04.2017 12:00:00.000,8.28144,8.28863,8.27113,8.27447,14527489990.2343
06.04.2017 16:00:00.000,8.27444,8.27928,8.26513,8.26810,8462909912.1094
06.04.2017 20:00:00.000,8.26810,8.27231,8.26583,8.26954,2015489959.7167997
07.04.2017 00:00:00.000,8.26954,8.28315,8.26557,8.26987,8475360107.421801
07.04.2017 04:00:00.000,8.26993,8.27836,8.26062,8.26402,5806929931.6407
07.04.2017 08:00:00.000,8.26407,8.26796,8.25397,8.25407,9696970092.7735
07.04.2017 12:00:00.000,8.25397,8.28635,8.24357,8.24644,25541139648.4375
07.04.2017 16:00:00.000,8.24647,8.24903,8.21918,8.22964,12700449951.1719
07.04.2017 20:00:00.000,8.22964,8.23617,8.22393,8.22501,1307750000
09.04.2017 20:00:00.000,8.22433,8.22443,8.21371,8.21948,2564489990.2344
10.04.2017 00:00:00.000,8.21957,8.22429,8.21298,8.22182,2695290039.0625
10.04.2017 04:00:00.000,8.22190,8.23095,8.21986,8.22612,4235939971.9238997
10.04.2017 08:00:00.000,8.22604,8.22811,8.21224,8.21656,9284960083.007801
10.04.2017 12:00:00.000,8.21655,8.24064,8.21467,8.23922,11964510009.7657
10.04.2017 16:00:00.000,8.23913,8.24034,8.22914,8.23050,6896599975.5859
10.04.2017 20:00:00.000,8.23041,8.23604,8.22581,8.23352,3485250000
11.04.2017 00:00:00.000,8.23396,8.23769,8.22206,8.22541,2811750000
11.04.2017 04:00:00.000,8.22552,8.23374,8.22076,8.22954,3933150024.4141
11.04.2017 08:00:00.000,8.22945,8.25257,8.22934,8.25002,10179440063.4766
11.04.2017 12:00:00.000,8.25021,8.26058,8.24318,8.24764,17407629882.8127
11.04.2017 16:00:00.000,8.24764,8.24836,8.23724,8.24082,9471950195.3125
11.04.2017 20:00:00.000,8.24076,8.24550,8.23811,8.24471,4327650024.4141
12.04.2017 00:00:00.000,8.24452,8.24871,8.23342,8.23897,4270200012.2070003
12.04.2017 04:00:00.000,8.23895,8.25508,8.23803,8.25317,3675510070.8008003
12.04.2017 08:00:00.000,8.25329,8.25628,8.23524,8.23896,9729880126.9532
12.04.2017 12:00:00.000,8.23894,8.25408,8.23538,8.24532,13894570068.3594
12.04.2017 16:00:00.000,8.24541,8.29258,8.22835,8.28231,14885689453.1251
12.04.2017 20:00:00.000,8.28236,8.29509,8.28138,8.29116,5190959960.937599
13.04.2017 00:00:00.000,8.29112,8.29829,8.28457,8.29433,4919850036.621099
13.04.2017 04:00:00.000,8.29429,8.29867,8.27212,8.27390,5198200042.7246
13.04.2017 08:00:00.000,8.27395,8.27875,8.25935,8.26019,9478899902.3438
13.04.2017 12:00:00.000,8.26014,8.26777,8.24826,8.26304,14465459716.796999
13.04.2017 16:00:00.000,8.26304,8.26394,8.24894,8.25374,8760230102.5392
13.04.2017 20:00:00.000,8.25354,8.25449,8.24873,8.25141,3857299926.7579
14.04.2017 00:00:00.000,8.25149,8.25961,8.24644,8.24926,3929470031.7382
14.04.2017 04:00:00.000,8.24926,8.25570,8.24361,8.25464,5696909973.144501
14.04.2017 08:00:00.000,8.25474,8.26013,8.25173,8.25196,4068339965.8203
14.04.2017 12:00:00.000,8.25204,8.26189,8.24444,8.25568,6922309875.4883
14.04.2017 16:00:00.000,8.25571,8.25972,8.24647,8.24684,4127410095.2149005
14.04.2017 20:00:00.000,8.24687,8.24724,8.24444,8.24554,492250000
16.04.2017 20:00:00.000,8.24808,8.25016,8.24043,8.24723,4547469940.1856
17.04.2017 00:00:00.000,8.24721,8.25982,8.24637,8.25378,3221860076.9044003
17.04.2017 04:00:00.000,8.25375,8.27914,8.25057,8.26900,2316689941.4062
17.04.2017 08:00:00.000,8.26908,8.27224,8.25301,8.27048,3486770019.5312004
17.04.2017 12:00:00.000,8.27039,8.29452,8.27022,8.28464,8135479858.3985
17.04.2017 16:00:00.000,8.28492,8.28492,8.26553,8.26875,5755250000
17.04.2017 20:00:00.000,8.26855,8.27674,8.26573,8.27203,3806370056.1523995
18.04.2017 00:00:00.000,8.27207,8.28025,8.26753,8.27653,4106570007.3241997
18.04.2017 04:00:00.000,8.27647,8.28407,8.27275,8.27979,4687079925.5371
18.04.2017 08:00:00.000,8.27999,8.30564,8.27701,8.30073,13303709716.7969
18.04.2017 12:00:00.000,8.30066,8.32455,8.29974,8.32247,17853020019.5313
18.04.2017 16:00:00.000,8.32235,8.34673,8.31518,8.34371,10665040039.0625
18.04.2017 20:00:00.000,8.34394,8.34560,8.33617,8.33908,3474109985.3515
19.04.2017 00:00:00.000,8.33912,8.34292,8.33205,8.33385,3186619995.1172
19.04.2017 04:00:00.000,8.33378,8.34681,8.32799,8.34255,4972990020.7519
19.04.2017 08:00:00.000,8.34248,8.34265,8.32570,8.33455,11066760009.7656
19.04.2017 12:00:00.000,8.33461,8.34174,8.31817,8.32321,14618700195.3125
19.04.2017 16:00:00.000,8.32321,8.33587,8.32233,8.33071,8748939819.336
19.04.2017 20:00:00.000,8.33071,8.33122,8.32387,8.32929,3199560058.5938
20.04.2017 00:00:00.000,8.32929,8.33597,8.32638,8.33446,1936070007.3242
20.04.2017 04:00:00.000,8.33451,8.35840,8.33294,8.35723,4785230133.0567
20.04.2017 08:00:00.000,8.35731,8.37934,8.35202,8.35557,11119810058.5938
20.04.2017 12:00:00.000,8.35557,8.37864,8.35121,8.36335,16094700195.3126
20.04.2017 16:00:00.000,8.36353,8.36563,8.33036,8.33285,9105079956.0548
20.04.2017 20:00:00.000,8.33283,8.33480,8.32412,8.32974,2727260009.7654996
21.04.2017 00:00:00.000,8.32963,8.33525,8.32852,8.33244,1891079986.5723
21.04.2017 04:00:00.000,8.33237,8.34929,8.32739,8.33697,4592659973.1446
21.04.2017 08:00:00.000,8.33634,8.34018,8.31054,8.31354,11184399902.3438
21.04.2017 12:00:00.000,8.31347,8.32828,8.30914,8.31478,14284720214.8438
21.04.2017 16:00:00.000,8.31480,8.32647,8.30515,8.32206,8683689941.4063
21.04.2017 20:00:00.000,8.32202,8.34141,8.31858,8.33720,1802310058.5938
23.04.2017 20:00:00.000,8.46904,8.47534,8.44767,8.45437,4763109924.316401
24.04.2017 00:00:00.000,8.45442,8.45722,8.41418,8.43263,8232940063.4766
24.04.2017 04:00:00.000,8.43263,8.45947,8.42404,8.44234,11596530151.3671
24.04.2017 08:00:00.000,8.44272,8.45960,8.43112,8.43171,13131890136.7188
24.04.2017 12:00:00.000,8.43176,8.45804,8.43163,8.43899,15271390136.718899
24.04.2017 16:00:00.000,8.43864,8.45515,8.42950,8.45382,7776229980.468801
24.04.2017 20:00:00.000,8.45357,8.45538,8.44966,8.45113,3412959960.9376
25.04.2017 00:00:00.000,8.45118,8.45553,8.44224,8.45038,3362970031.7384
25.04.2017 04:00:00.000,8.45038,8.47819,8.44782,8.47291,6451359863.2813
25.04.2017 08:00:00.000,8.47281,8.48183,8.45975,8.47271,10444780273.4376
25.04.2017 12:00:00.000,8.47263,8.51258,8.46476,8.51144,19690589599.609497
25.04.2017 16:00:00.000,8.51118,8.51837,8.49876,8.50800,8663150024.414001
25.04.2017 20:00:00.000,8.50814,8.50822,8.49678,8.50228,5940869995.117199
26.04.2017 00:00:00.000,8.50245,8.51600,8.50245,8.51101,5530220031.7383
26.04.2017 04:00:00.000,8.51101,8.52204,8.48573,8.49273,6398670104.9805
26.04.2017 08:00:00.000,8.49281,8.49641,8.46697,8.47564,13443579833.9843
26.04.2017 12:00:00.000,8.47564,8.47876,8.44604,8.45894,18169330078.1252
26.04.2017 16:00:00.000,8.45899,8.48887,8.44958,8.48504,14806739746.0938
26.04.2017 20:00:00.000,8.48504,8.48704,8.48031,8.48676,3656260009.7657
27.04.2017 00:00:00.000,8.48663,8.49772,8.48399,8.48923,3740579956.0547
27.04.2017 04:00:00.000,8.48928,8.49548,8.47882,8.48524,5113670104.9805
27.04.2017 08:00:00.000,8.48515,8.49654,8.46534,8.47104,11963530029.2969
27.04.2017 12:00:00.000,8.47090,8.50704,8.44376,8.45154,23719709472.6564
27.04.2017 16:00:00.000,8.45173,8.47022,8.44760,8.46079,9206919799.804699
27.04.2017 20:00:00.000,8.46069,8.46469,8.45047,8.45411,3702839965.8203
28.04.2017 00:00:00.000,8.45415,8.45840,8.44864,8.45466,3758329895.0196004
28.04.2017 04:00:00.000,8.45462,8.47282,8.44699,8.46951,4473720062.255899
28.04.2017 08:00:00.000,8.46933,8.51670,8.46752,8.50450,16152000000
28.04.2017 12:00:00.000,8.50474,8.50474,8.46475,8.47336,21389949707.0314
28.04.2017 16:00:00.000,8.47336,8.48307,8.46674,8.47314,8253590087.8907
28.04.2017 20:00:00.000,8.47312,8.47800,8.46999,8.47221,1041800048.8281
30.04.2017 20:00:00.000,8.47741,8.48620,8.47121,8.48181,3202509918.2129
01.05.2017 00:00:00.000,8.48186,8.48374,8.46937,8.47265,3585379943.8477
01.05.2017 04:00:00.000,8.47258,8.47358,8.46516,8.46986,1927380004.8828
01.05.2017 08:00:00.000,8.46990,8.48277,8.46990,8.48251,3346109954.8339005
01.05.2017 12:00:00.000,8.48267,8.49657,8.48111,8.48619,10715230224.609499
01.05.2017 16:00:00.000,8.48619,8.48966,8.47604,8.47634,8097299804.687599
01.05.2017 20:00:00.000,8.47634,8.48843,8.47457,8.48531,3579939941.4063
02.05.2017 00:00:00.000,8.48546,8.49352,8.48246,8.49188,3241500000
02.05.2017 04:00:00.000,8.49187,8.49949,8.48538,8.48542,4710870025.6348
02.05.2017 08:00:00.000,8.48553,8.49784,8.48387,8.48577,11232089843.7501
02.05.2017 12:00:00.000,8.48588,8.49407,8.47246,8.48888,16877320068.359499
02.05.2017 16:00:00.000,8.48904,8.50564,8.48438,8.50224,9567219970.7032
02.05.2017 20:00:00.000,8.50224,8.50917,8.50019,8.50817,3735209930.4199
03.05.2017 00:00:00.000,8.50820,8.50988,8.50345,8.50358,2066529998.7793
03.05.2017 04:00:00.000,8.50370,8.50817,8.48929,8.49581,4250450012.2071
03.05.2017 08:00:00.000,8.49590,8.49866,8.48592,8.49185,10431369995.117298
03.05.2017 12:00:00.000,8.49192,8.49874,8.48398,8.49597,18835620117.1876
03.05.2017 16:00:00.000,8.49600,8.50191,8.47180,8.47839,14058710205.0782
03.05.2017 20:00:00.000,8.47834,8.47857,8.46647,8.47158,4494780029.296801
04.05.2017 00:00:00.000,8.47159,8.47906,8.46937,8.47857,2650590026.8555
04.05.2017 04:00:00.000,8.47858,8.49581,8.46277,8.49193,6576680053.711
04.05.2017 08:00:00.000,8.49146,8.51374,8.48988,8.50148,15975629882.8126
04.05.2017 12:00:00.000,8.50133,8.53537,8.49714,8.53351,26040360351.5626
04.05.2017 16:00:00.000,8.53357,8.54861,8.53227,8.54809,13716789794.9219
04.05.2017 20:00:00.000,8.54809,8.55024,8.54354,8.54555,3920690002.4413996
05.05.2017 00:00:00.000,8.54550,8.55075,8.54001,8.54869,3356790069.58
05.05.2017 04:00:00.000,8.54882,8.55357,8.53471,8.54145,6452370056.1525
05.05.2017 08:00:00.000,8.54151,8.54435,8.52476,8.52779,12309949951.1719
05.05.2017 12:00:00.000,8.52794,8.56170,8.52044,8.55854,24319260253.9063
05.05.2017 16:00:00.000,8.55844,8.56133,8.54953,8.56054,11855659667.9687
05.05.2017 20:00:00.000,8.56045,8.56186,8.55555,8.55981,1729449951.1719
07.05.2017 20:00:00.000,8.57259,8.57259,8.53338,8.53445,4476069946.289101
08.05.2017 00:00:00.000,8.53445,8.54870,8.52832,8.53962,6130450012.2071
08.05.2017 04:00:00.000,8.53938,8.55966,8.52709,8.52912,9697049926.7579
08.05.2017 08:00:00.000,8.52908,8.53579,8.51170,8.51493,13844110107.4219
08.05.2017 12:00:00.000,8.51493,8.52627,8.49627,8.50614,18713080566.4064
08.05.2017 16:00:00.000,8.50614,8.51354,8.50387,8.50860,9186479858.3985
08.05.2017 20:00:00.000,8.50864,8.50919,8.49773,8.50575,4247499938.9649
09.05.2017 00:00:00.000,8.50585,8.51064,8.50010,8.50775,4261379943.8476996
09.05.2017 04:00:00.000,8.50772,8.50958,8.48666,8.50334,5848400054.931601
09.05.2017 08:00:00.000,8.50344,8.50517,8.46911,8.47387,14841019775.3907
09.05.2017 12:00:00.000,8.47396,8.48954,8.46171,8.46366,18968669921.8751
09.05.2017 16:00:00.000,8.46367,8.48370,8.45565,8.46347,11276820068.3594
09.05.2017 20:00:00.000,8.46343,8.47715,8.45903,8.47372,4756040100.0977
10.05.2017 00:00:00.000,8.47358,8.48366,8.47072,8.48039,4030930053.711
10.05.2017 04:00:00.000,8.48045,8.48477,8.47324,8.47976,5406110046.386801
10.05.2017 08:00:00.000,8.47984,8.48205,8.45456,8.46834,12983170166.0156
10.05.2017 12:00:00.000,8.46834,8.47328,8.45783,8.46501,16472250000.0001
10.05.2017 16:00:00.000,8.46506,8.46737,8.45054,8.46054,9966270263.6719
10.05.2017 20:00:00.000,8.46058,8.46320,8.45517,8.46108,5078029907.2265005
11.05.2017 00:00:00.000,8.46110,8.47174,8.45858,8.46620,3308019958.4961004
11.05.2017 04:00:00.000,8.46610,8.48446,8.45959,8.47937,5454969879.1504
11.05.2017 08:00:00.000,8.47945,8.48063,8.45563,8.45595,10388900024.4141
11.05.2017 12:00:00.000,8.45624,8.47154,8.44304,8.46644,18059350341.796997
11.05.2017 16:00:00.000,8.46647,8.47124,8.45828,8.46110,8154850097.6563
11.05.2017 20:00:00.000,8.46081,8.46476,8.45674,8.46240,3148699951.1719
12.05.2017 00:00:00.000,8.46242,8.47245,8.45918,8.46932,2592830017.0898004
12.05.2017 04:00:00.000,8.46937,8.47203,8.45991,8.46528,4342539978.0274
12.05.2017 08:00:00.000,8.46536,8.47717,8.46343,8.47132,9234470214.8438
12.05.2017 12:00:00.000,8.47138,8.52142,8.47134,8.51484,22566560058.5939
12.05.2017 16:00:00.000,8.51484,8.51944,8.50667,8.51805,8546189941.4063
12.05.2017 20:00:00.000,8.51804,8.52034,8.51583,8.51842,1102699951.1719
14.05.2017 20:00:00.000,8.51844,8.52085,8.51186,8.51649,2816290039.0625
15.05.2017 00:00:00.000,8.51642,8.52106,8.51265,8.51542,3407569946.2890997
15.05.2017 04:00:00.000,8.51542,8.52474,8.50836,8.52049,5444220153.8086
15.05.2017 08:00:00.000,8.52046,8.54475,8.51750,8.53901,11638959960.9376
15.05.2017 12:00:00.000,8.53891,8.55814,8.53865,8.55066,15950570312.500198
15.05.2017 16:00:00.000,8.55072,8.55198,8.54028,8.54981,7702260009.7656
15.05.2017 20:00:00.000,8.54993,8.55212,8.54367,8.54954,3865299987.7929
16.05.2017 00:00:00.000,8.54950,8.55659,8.54902,8.55546,3970640014.6486006
16.05.2017 04:00:00.000,8.55555,8.59429,8.55401,8.58815,6917130004.882899
16.05.2017 08:00:00.000,8.58815,8.61884,8.58745,8.60905,14337060058.5938
16.05.2017 12:00:00.000,8.60914,8.63759,8.60855,8.62248,18854010253.9063
16.05.2017 16:00:00.000,8.62249,8.64194,8.61959,8.63164,9076890258.7891
16.05.2017 20:00:00.000,8.63164,8.64183,8.62800,8.63855,4782739990.2344
17.05.2017 00:00:00.000,8.63856,8.65720,8.63390,8.65522,5582940124.511801
17.05.2017 04:00:00.000,8.65522,8.66194,8.62984,8.63548,7593140014.6485
17.05.2017 08:00:00.000,8.63542,8.65383,8.63181,8.65278,12617380126.9532
17.05.2017 12:00:00.000,8.65287,8.68244,8.64454,8.66913,21714529785.1564
17.05.2017 16:00:00.000,8.66918,8.68764,8.66827,8.68213,11851689941.4062
17.05.2017 20:00:00.000,8.68210,8.69615,8.68052,8.68383,6446030029.2969
18.05.2017 00:00:00.000,8.68392,8.69748,8.68036,8.68842,5637239990.2343
18.05.2017 04:00:00.000,8.68851,8.68905,8.65751,8.66626,8391789916.9922
18.05.2017 08:00:00.000,8.66611,8.67606,8.64610,8.65440,17992659912.1094
18.05.2017 12:00:00.000,8.65478,8.66670,8.64151,8.66121,22181639648.4376
18.05.2017 16:00:00.000,8.66129,8.66816,8.61877,8.64896,15002120361.328299
18.05.2017 20:00:00.000,8.64894,8.64983,8.63419,8.64690,4338190002.4413
19.05.2017 00:00:00.000,8.64705,8.65000,8.63726,8.64585,4689659973.1446
19.05.2017 04:00:00.000,8.64585,8.67147,8.64450,8.66797,5989559936.5234
19.05.2017 08:00:00.000,8.66805,8.70263,8.66516,8.69828,13970269775.3907
19.05.2017 12:00:00.000,8.69836,8.71491,8.69615,8.70928,18611040039.0626
19.05.2017 16:00:00.000,8.70928,8.72636,8.70526,8.72005,11270800048.8282
19.05.2017 20:00:00.000,8.72013,8.72324,8.71811,8.72121,1154229980.4688
21.05.2017 20:00:00.000,8.71863,8.72449,8.71607,8.71897,2815519958.4961
22.05.2017 00:00:00.000,8.71900,8.71922,8.70431,8.71237,4111270019.5313
22.05.2017 04:00:00.000,8.71235,8.72112,8.69150,8.69834,6949950134.2774
22.05.2017 08:00:00.000,8.69813,8.75544,8.69057,8.74658,16285540283.2032
22.05.2017 12:00:00.000,8.74694,8.76855,8.74102,8.74605,16845330078.1251
22.05.2017 16:00:00.000,8.74603,8.75266,8.74107,8.74784,8352659790.039101
22.05.2017 20:00:00.000,8.74784,8.75343,8.74229,8.74839,4139340087.8907003
23.05.2017 00:00:00.000,8.74838,8.76191,8.74779,8.75559,3337259948.7305
23.05.2017 04:00:00.000,8.75559,8.77405,8.73791,8.76124,9643620239.2579
23.05.2017 08:00:00.000,8.76139,8.76982,8.73384,8.73510,12960979980.468899
23.05.2017 12:00:00.000,8.73525,8.76035,8.71673,8.71981,19804989990.234398
23.05.2017 16:00:00.000,8.71991,8.72925,8.70254,8.70900,13921649902.343899
23.05.2017 20:00:00.000,8.70893,8.71387,8.70429,8.70510,3905799987.7929997
24.05.2017 00:00:00.000,8.70535,8.71578,8.70481,8.70826,4307359924.3165
24.05.2017 04:00:00.000,8.70832,8.71258,8.70101,8.70530,6360930084.2285
