Gmt time,Open,High,Low,Close,Volume
30.05.2007 08:00:00.000,2.05511,2.05900,2.05110,2.05416,10074000000
30.05.2007 12:00:00.000,2.05243,2.05790,2.05128,2.05169,4240000000
30.05.2007 16:00:00.000,2.05347,2.05445,2.05023,2.05243,2026000000
30.05.2007 20:00:00.000,2.05234,2.05469,2.04649,2.05377,1791000000
31.05.2007 00:00:00.000,2.05371,2.05435,2.05093,2.05220,2115000000
31.05.2007 04:00:00.000,2.05258,2.05631,2.05172,2.05505,6361000000
31.05.2007 08:00:00.000,2.05584,2.05794,2.05332,2.05768,10074000000
31.05.2007 12:00:00.000,2.05750,2.06070,2.05445,2.05863,4240000000
31.05.2007 16:00:00.000,2.05836,2.05929,2.05554,2.05642,1998000000
31.05.2007 20:00:00.000,2.05675,2.05829,2.05440,2.05694,1759000000
01.06.2007 00:00:00.000,2.05689,2.05824,2.05437,2.05551,2148000000
01.06.2007 04:00:00.000,2.05619,2.05742,2.05329,2.05535,6635000000
01.06.2007 08:00:00.000,2.05601,2.05646,2.05211,2.05399,10074000000
01.06.2007 12:00:00.000,2.05416,2.05923,2.04923,2.05698,4240000000
01.06.2007 16:00:00.000,2.05702,2.05839,2.05435,2.05714,1975000000
01.06.2007 20:00:00.000,2.05710,2.05913,2.05631,2.05892,462000000
03.06.2007 20:00:00.000,2.05613,2.05915,2.05561,2.05698,1262000000
04.06.2007 00:00:00.000,2.05752,2.05819,2.05373,2.05488,1891000000
04.06.2007 04:00:00.000,2.05544,2.05832,2.05385,2.05599,2033000000
04.06.2007 08:00:00.000,2.05526,2.06011,2.05453,2.05925,4240000000
04.06.2007 12:00:00.000,2.05919,2.06435,2.05744,2.06171,10074000000
04.06.2007 16:00:00.000,2.06290,2.06398,2.05933,2.06266,6542000000
04.06.2007 20:00:00.000,2.06187,2.06515,2.06069,2.06240,2029000000
05.06.2007 00:00:00.000,2.06205,2.06563,2.06084,2.06527,1973000000
05.06.2007 04:00:00.000,2.06547,2.06659,2.06237,2.06586,2037000000
05.06.2007 08:00:00.000,2.06588,2.06787,2.06284,2.06558,4240000000
05.06.2007 12:00:00.000,2.06587,2.07050,2.06393,2.06824,10074000000
05.06.2007 16:00:00.000,2.06816,2.06997,2.06657,2.06834,6710000000
05.06.2007 20:00:00.000,2.06811,2.06973,2.06605,2.06815,2093000000
06.06.2007 00:00:00.000,2.06729,2.07077,2.06632,2.06907,2010000000
06.06.2007 04:00:00.000,2.06949,2.07076,2.06641,2.06884,2038000000
06.06.2007 08:00:00.000,2.06794,2.07136,2.06617,2.06853,4240000000
06.06.2007 12:00:00.000,2.06815,2.07166,2.06528,2.06748,10074000000
06.06.2007 16:00:00.000,2.06790,2.06995,2.06662,2.06934,6548000000
06.06.2007 20:00:00.000,2.06870,2.07030,2.06628,2.06774,2039000000
07.06.2007 00:00:00.000,2.06789,2.06961,2.06600,2.06858,1956000000
07.06.2007 04:00:00.000,2.06871,2.06962,2.06445,2.06739,2027000000
07.06.2007 08:00:00.000,2.06713,2.07017,2.06356,2.06433,4240000000
07.06.2007 12:00:00.000,2.06597,2.06843,2.06336,2.06611,10074000000
07.06.2007 16:00:00.000,2.06597,2.06676,2.06084,2.06249,6696000000
07.06.2007 20:00:00.000,2.06210,2.06419,2.05933,2.06098,2113000000
08.06.2007 00:00:00.000,2.06119,2.06452,2.06047,2.06277,2007000000
08.06.2007 04:00:00.000,2.06286,2.06607,2.05768,2.06113,2047000000
08.06.2007 08:00:00.000,2.06127,2.06156,2.05340,2.05904,4240000000
08.06.2007 12:00:00.000,2.05890,2.06164,2.05463,2.05860,10074000000
08.06.2007 16:00:00.000,2.05786,2.05983,2.05515,2.05910,6742000000
08.06.2007 20:00:00.000,2.05882,2.06003,2.05732,2.05830,637000000
10.06.2007 20:00:00.000,2.05882,2.05954,2.05358,2.05460,1485000000
11.06.2007 00:00:00.000,2.05490,2.05952,2.05304,2.05816,1984000000
11.06.2007 04:00:00.000,2.05880,2.06199,2.05643,2.05953,1990000000
11.06.2007 08:00:00.000,2.06031,2.06160,2.05649,2.05988,4240000000
11.06.2007 12:00:00.000,2.05987,2.06174,2.05482,2.05800,10074000000
11.06.2007 16:00:00.000,2.05723,2.05928,2.05617,2.05794,6690000000
11.06.2007 20:00:00.000,2.05773,2.06084,2.05602,2.05651,2019000000
12.06.2007 00:00:00.000,2.05610,2.05814,2.05371,2.05686,1937000000
12.06.2007 04:00:00.000,2.05691,2.05755,2.04969,2.05092,2029000000
12.06.2007 08:00:00.000,2.05098,2.05266,2.04808,2.05175,4240000000
12.06.2007 12:00:00.000,2.05187,2.05423,2.04719,2.05243,10074000000
12.06.2007 16:00:00.000,2.05237,2.05245,2.04744,2.05027,6749000000
12.06.2007 20:00:00.000,2.05021,2.05125,2.04757,2.04945,2135000000
13.06.2007 00:00:00.000,2.04847,2.05024,2.04631,2.04946,1998000000
13.06.2007 04:00:00.000,2.05045,2.05200,2.04576,2.04778,2043000000
13.06.2007 08:00:00.000,2.04801,2.05064,2.04408,2.04938,4240000000
13.06.2007 12:00:00.000,2.04920,2.05362,2.04707,2.05189,10074000000
13.06.2007 16:00:00.000,2.05101,2.05337,2.04855,2.05184,6740000000
13.06.2007 20:00:00.000,2.05161,2.05425,2.04959,2.05035,2046000000
14.06.2007 00:00:00.000,2.05046,2.05215,2.04873,2.05077,1968000000
14.06.2007 04:00:00.000,2.05146,2.05238,2.04807,2.05064,2045000000
14.06.2007 08:00:00.000,2.05140,2.05320,2.04907,2.05176,4240000000
14.06.2007 12:00:00.000,2.05193,2.05324,2.04722,2.05234,10074000000
14.06.2007 16:00:00.000,2.05128,2.05362,2.04975,2.05154,6705000000
14.06.2007 20:00:00.000,2.05117,2.05323,2.04841,2.04902,2093000000
15.06.2007 00:00:00.000,2.04964,2.05335,2.04795,2.05173,1993000000
15.06.2007 04:00:00.000,2.05249,2.05291,2.04954,2.05192,2032000000
15.06.2007 08:00:00.000,2.05145,2.05426,2.04976,2.05226,4240000000
15.06.2007 12:00:00.000,2.05281,2.05870,2.05065,2.05603,10074000000
15.06.2007 16:00:00.000,2.05585,2.06135,2.05515,2.05788,6768000000
15.06.2007 20:00:00.000,2.05744,2.05977,2.05587,2.05837,600000000
17.06.2007 20:00:00.000,2.05752,2.06004,2.05470,2.05721,1464000000
18.06.2007 00:00:00.000,2.05763,2.05960,2.05569,2.05867,2005000000
18.06.2007 04:00:00.000,2.05985,2.06140,2.05479,2.05927,2045000000
18.06.2007 08:00:00.000,2.05911,2.06232,2.05768,2.06066,4240000000
18.06.2007 12:00:00.000,2.06032,2.06121,2.05169,2.05999,10074000000
18.06.2007 16:00:00.000,2.06015,2.06514,2.05796,2.06028,6765000000
18.06.2007 20:00:00.000,2.05987,2.06563,2.05748,2.06200,2065000000
19.06.2007 00:00:00.000,2.06223,2.06476,2.05892,2.06250,1962000000
19.06.2007 04:00:00.000,2.06375,2.06497,2.05968,2.06027,2021000000
19.06.2007 08:00:00.000,2.06057,2.06240,2.05649,2.05975,4240000000
19.06.2007 12:00:00.000,2.06006,2.06291,2.05744,2.06179,10074000000
19.06.2007 16:00:00.000,2.06158,2.06473,2.06035,2.06394,6618000000
19.06.2007 20:00:00.000,2.06337,2.06532,2.06043,2.06176,2077000000
20.06.2007 00:00:00.000,2.06060,2.06289,2.05834,2.05972,1967000000
20.06.2007 04:00:00.000,2.05988,2.06172,2.05794,2.06111,2035000000
20.06.2007 08:00:00.000,2.06006,2.06241,2.05747,2.06092,4240000000
20.06.2007 12:00:00.000,2.05986,2.06865,2.05689,2.06140,10074000000
20.06.2007 16:00:00.000,2.06151,2.07270,2.05766,2.05909,6714000000
20.06.2007 20:00:00.000,2.05934,2.06617,2.05596,2.05849,2118000000
21.06.2007 00:00:00.000,2.05817,2.06369,2.05642,2.05876,1976000000
21.06.2007 04:00:00.000,2.05913,2.06024,2.05486,2.05715,2045000000
21.06.2007 08:00:00.000,2.05716,2.05910,2.05454,2.05762,4240000000
21.06.2007 12:00:00.000,2.05763,2.06040,2.05508,2.05615,10074000000
21.06.2007 16:00:00.000,2.05666,2.05755,2.05294,2.05414,6714000000
21.06.2007 20:00:00.000,2.05339,2.05679,2.05252,2.05570,2049000000
22.06.2007 00:00:00.000,2.05613,2.05882,2.05432,2.05791,1943000000
22.06.2007 04:00:00.000,2.05797,2.06276,2.05662,2.06013,1987000000
22.06.2007 08:00:00.000,2.05965,2.06690,2.05827,2.06327,4240000000
22.06.2007 12:00:00.000,2.06397,2.07077,2.06236,2.06666,10074000000
22.06.2007 16:00:00.000,2.06562,2.07130,2.06477,2.07075,6758000000
22.06.2007 20:00:00.000,2.07097,2.07165,2.06935,2.07139,649000000
24.06.2007 20:00:00.000,2.07085,2.07234,2.06572,2.07020,1440000000
25.06.2007 00:00:00.000,2.06960,2.07200,2.06872,2.07028,2135000000
25.06.2007 04:00:00.000,2.07093,2.07167,2.06397,2.06526,6756000000
25.06.2007 08:00:00.000,2.06590,2.07028,2.06478,2.06993,10074000000
25.06.2007 12:00:00.000,2.06980,2.06984,2.06393,2.06534,4240000000
25.06.2007 16:00:00.000,2.06571,2.07033,2.06528,2.06886,1981000000
25.06.2007 20:00:00.000,2.06899,2.07073,2.06465,2.07017,1823000000
26.06.2007 00:00:00.000,2.06908,2.07012,2.06472,2.06932,2239000000
26.06.2007 04:00:00.000,2.06940,2.07045,2.06435,2.06782,6745000000
26.06.2007 08:00:00.000,2.06748,2.07127,2.06599,2.06838,10069000000
26.06.2007 12:00:00.000,2.06698,2.07135,2.06698,2.06897,4240000000
26.06.2007 16:00:00.000,2.06938,2.07204,2.06838,2.06958,1989000000
26.06.2007 20:00:00.000,2.06950,2.07067,2.06567,2.06838,1942000000
27.06.2007 00:00:00.000,2.06816,2.06903,2.06558,2.06594,2236000000
27.06.2007 04:00:00.000,2.06631,2.06780,2.06263,2.06521,6784000000
27.06.2007 08:00:00.000,2.06451,2.06843,2.06262,2.06624,10071000000
27.06.2007 12:00:00.000,2.06562,2.07094,2.06321,2.06541,4240000000
27.06.2007 16:00:00.000,2.06446,2.06859,2.06446,2.06699,2031000000
27.06.2007 20:00:00.000,2.06690,2.06984,2.06485,2.06746,1896000000
28.06.2007 00:00:00.000,2.06735,2.06856,2.06540,2.06663,2217000000
28.06.2007 04:00:00.000,2.06725,2.06991,2.06290,2.06619,6783000000
28.06.2007 08:00:00.000,2.06604,2.06889,2.06193,2.06419,10070000000
28.06.2007 12:00:00.000,2.06463,2.06747,2.06151,2.06328,4240000000
28.06.2007 16:00:00.000,2.06401,2.06533,2.05821,2.06149,2052000000
28.06.2007 20:00:00.000,2.06009,2.06425,2.05781,2.05899,1922000000
29.06.2007 00:00:00.000,2.05949,2.06137,2.05509,2.05774,2259000000
29.06.2007 04:00:00.000,2.05798,2.06160,2.05663,2.05948,6785000000
29.06.2007 08:00:00.000,2.05898,2.06722,2.05720,2.06365,10074000000
29.06.2007 12:00:00.000,2.06360,2.06812,2.06273,2.06722,4240000000
29.06.2007 16:00:00.000,2.06740,2.07184,2.06699,2.07088,2052000000
29.06.2007 20:00:00.000,2.07084,2.07338,2.06992,2.07146,507000000
01.07.2007 20:00:00.000,2.07093,2.07533,2.06670,2.06885,1384000000
02.07.2007 00:00:00.000,2.06954,2.07098,2.06550,2.06610,2184000000
02.07.2007 04:00:00.000,2.06638,2.07052,2.06467,2.06728,6754000000
02.07.2007 08:00:00.000,2.06887,2.07290,2.06660,2.07146,10072000000
02.07.2007 12:00:00.000,2.07113,2.07656,2.06883,2.07404,4240000000
02.07.2007 16:00:00.000,2.07502,2.07722,2.07196,2.07370,2019000000
02.07.2007 20:00:00.000,2.07317,2.07694,2.07099,2.07305,1912000000
03.07.2007 00:00:00.000,2.07380,2.07521,2.07139,2.07310,2233000000
03.07.2007 04:00:00.000,2.07361,2.07653,2.06780,2.06953,6788000000
03.07.2007 08:00:00.000,2.07006,2.07239,2.06744,2.07118,10072000000
03.07.2007 12:00:00.000,2.07009,2.07442,2.06840,2.07091,4240000000
03.07.2007 16:00:00.000,2.07216,2.07435,2.07058,2.07340,2018000000
03.07.2007 20:00:00.000,2.07272,2.07392,2.07040,2.07131,1878000000
04.07.2007 00:00:00.000,2.07124,2.07340,2.06971,2.07229,2184000000
04.07.2007 04:00:00.000,2.07271,2.07498,2.07015,2.07280,6771000000
04.07.2007 08:00:00.000,2.07091,2.07309,2.06748,2.07105,10070000000
04.07.2007 12:00:00.000,2.07006,2.07279,2.06763,2.07073,4240000000
04.07.2007 16:00:00.000,2.07208,2.07284,2.06889,2.06980,1885000000
04.07.2007 20:00:00.000,2.06934,2.07144,2.06848,2.06993,1719000000
05.07.2007 00:00:00.000,2.06996,2.07033,2.06636,2.06954,2169000000
05.07.2007 04:00:00.000,2.07034,2.07575,2.06801,2.07431,6750000000
05.07.2007 08:00:00.000,2.07455,2.07556,2.06747,2.07136,10073000000
05.07.2007 12:00:00.000,2.07178,2.07213,2.06189,2.06656,4240000000
05.07.2007 16:00:00.000,2.06693,2.06937,2.06489,2.06834,2036000000
05.07.2007 20:00:00.000,2.06816,2.06926,2.06506,2.06662,1905000000
06.07.2007 00:00:00.000,2.06707,2.06854,2.06376,2.06620,2157000000
06.07.2007 04:00:00.000,2.06605,2.06675,2.06274,2.06529,6776000000
06.07.2007 08:00:00.000,2.06484,2.06797,2.06301,2.06766,10070000000
06.07.2007 12:00:00.000,2.06748,2.07305,2.06478,2.07053,4240000000
06.07.2007 16:00:00.000,2.06960,2.07133,2.06794,2.06970,1989000000
06.07.2007 20:00:00.000,2.06994,2.07408,2.06908,2.07093,498000000
08.07.2007 20:00:00.000,2.07098,2.07363,2.06837,2.07125,1416000000
09.07.2007 00:00:00.000,2.07064,2.07238,2.06667,2.06898,2153000000
09.07.2007 04:00:00.000,2.06895,2.07076,2.06496,2.06859,6772000000
09.07.2007 08:00:00.000,2.06761,2.07076,2.06677,2.06868,10067000000
09.07.2007 12:00:00.000,2.06926,2.07225,2.06598,2.07013,4240000000
09.07.2007 16:00:00.000,2.06982,2.07060,2.06792,2.06970,1889000000
09.07.2007 20:00:00.000,2.06905,2.07132,2.06685,2.06786,1838000000
10.07.2007 00:00:00.000,2.06754,2.06824,2.06376,2.06552,2166000000
10.07.2007 04:00:00.000,2.06614,2.06816,2.06208,2.06749,6778000000
10.07.2007 08:00:00.000,2.06742,2.07302,2.06531,2.07142,10069000000
10.07.2007 12:00:00.000,2.07161,2.08125,2.06979,2.07873,4240000000
10.07.2007 16:00:00.000,2.07815,2.08173,2.07673,2.08001,2026000000
10.07.2007 20:00:00.000,2.07987,2.08863,2.07839,2.08363,1950000000
11.07.2007 00:00:00.000,2.08314,2.08429,2.07881,2.08065,2171000000
11.07.2007 04:00:00.000,2.08101,2.08421,2.07992,2.08220,6774000000
11.07.2007 08:00:00.000,2.08195,2.08644,2.07918,2.08272,10070000000
11.07.2007 12:00:00.000,2.08295,2.08782,2.08140,2.08271,4240000000
11.07.2007 16:00:00.000,2.08338,2.08676,2.08269,2.08366,2025000000
11.07.2007 20:00:00.000,2.08448,2.08503,2.08093,2.08327,1922000000
12.07.2007 00:00:00.000,2.08258,2.08482,2.07983,2.08359,2177000000
12.07.2007 04:00:00.000,2.08420,2.08955,2.08251,2.08884,6767000000
12.07.2007 08:00:00.000,2.08878,2.09047,2.08416,2.08879,10071000000
12.07.2007 12:00:00.000,2.08820,2.09000,2.08399,2.08634,4240000000
12.07.2007 16:00:00.000,2.08620,2.08852,2.08481,2.08604,1997000000
12.07.2007 20:00:00.000,2.08575,2.09001,2.08533,2.08711,1930000000
13.07.2007 00:00:00.000,2.08717,2.08786,2.08467,2.08650,2141000000
13.07.2007 04:00:00.000,2.08671,2.08741,2.08294,2.08626,6777000000
13.07.2007 08:00:00.000,2.08605,2.08801,2.08300,2.08625,10069000000
13.07.2007 12:00:00.000,2.08656,2.09047,2.08480,2.08888,4240000000
13.07.2007 16:00:00.000,2.08810,2.09030,2.08711,2.08852,2003000000
13.07.2007 20:00:00.000,2.08822,2.08899,2.08678,2.08781,474000000
15.07.2007 20:00:00.000,2.08649,2.08944,2.08455,2.08724,1226000000
16.07.2007 00:00:00.000,2.08662,2.09124,2.08530,2.09053,1918000000
16.07.2007 04:00:00.000,2.09028,2.09154,2.08538,2.08973,2052000000
16.07.2007 08:00:00.000,2.08968,2.09187,2.08674,2.08873,4240000000
16.07.2007 12:00:00.000,2.08894,2.09078,2.08561,2.09022,10064000000
16.07.2007 16:00:00.000,2.09043,2.09127,2.08760,2.08941,6728000000
16.07.2007 20:00:00.000,2.08923,2.08976,2.08598,2.08860,2116000000
17.07.2007 00:00:00.000,2.08824,2.09035,2.08636,2.08971,1897000000
17.07.2007 04:00:00.000,2.08923,2.09223,2.08726,2.09010,2049000000
17.07.2007 08:00:00.000,2.09012,2.09180,2.08540,2.08745,4240000000
17.07.2007 12:00:00.000,2.08745,2.09263,2.08574,2.09115,10093000000
17.07.2007 16:00:00.000,2.09117,2.09247,2.08912,2.09043,6763000000
17.07.2007 20:00:00.000,2.09010,2.09330,2.08926,2.09277,2164000000
18.07.2007 00:00:00.000,2.09262,2.09855,2.09068,2.09773,1947000000
18.07.2007 04:00:00.000,2.09774,2.09874,2.08952,2.09100,2047000000
18.07.2007 08:00:00.000,2.08920,2.09446,2.08901,2.09033,4240000000
18.07.2007 12:00:00.000,2.09006,2.09445,2.08583,2.09348,10093000000
18.07.2007 16:00:00.000,2.09288,2.09442,2.08923,2.09004,6865000000
18.07.2007 20:00:00.000,2.08971,2.09436,2.08928,2.09242,2164000000
19.07.2007 00:00:00.000,2.09239,2.09398,2.08743,2.09147,1973000000
19.07.2007 04:00:00.000,2.09204,2.09277,2.08748,2.08891,2051000000
19.07.2007 08:00:00.000,2.08926,2.09153,2.08576,2.08759,4240000000
19.07.2007 12:00:00.000,2.08694,2.09226,2.08522,2.08774,10093000000
19.07.2007 16:00:00.000,2.08778,2.09161,2.08456,2.08505,6811000000
19.07.2007 20:00:00.000,2.08491,2.08676,2.08350,2.08577,2142000000
20.07.2007 00:00:00.000,2.08537,2.08641,2.08167,2.08393,1983000000
20.07.2007 04:00:00.000,2.08441,2.08548,2.08144,2.08383,2052000000
20.07.2007 08:00:00.000,2.08387,2.08484,2.07921,2.08254,4240000000
20.07.2007 12:00:00.000,2.08253,2.09484,2.08124,2.08931,10093000000
20.07.2007 16:00:00.000,2.08944,2.09067,2.08687,2.08860,6880000000
20.07.2007 20:00:00.000,2.08856,2.09019,2.08806,2.08899,672000000
22.07.2007 20:00:00.000,2.08941,2.09234,2.08798,2.09092,1465000000
23.07.2007 00:00:00.000,2.08972,2.09145,2.08813,2.08951,1947000000
23.07.2007 04:00:00.000,2.08973,2.09087,2.08141,2.08363,2043000000
23.07.2007 08:00:00.000,2.08348,2.08408,2.07751,2.08107,4240000000
23.07.2007 12:00:00.000,2.08123,2.08356,2.07922,2.08123,10093000000
23.07.2007 16:00:00.000,2.08240,2.08252,2.07842,2.08034,6798000000
23.07.2007 20:00:00.000,2.08012,2.08147,2.07697,2.07731,2151000000
24.07.2007 00:00:00.000,2.07883,2.08135,2.07674,2.07831,1998000000
24.07.2007 04:00:00.000,2.07905,2.08041,2.07544,2.07637,2047000000
24.07.2007 08:00:00.000,2.07652,2.08171,2.07547,2.08135,4240000000
24.07.2007 12:00:00.000,2.08127,2.08304,2.07803,2.07919,10093000000
24.07.2007 16:00:00.000,2.07921,2.08221,2.07688,2.07882,6780000000
24.07.2007 20:00:00.000,2.07871,2.08212,2.07833,2.07985,2128000000
25.07.2007 00:00:00.000,2.07953,2.08260,2.07760,2.08036,1964000000
25.07.2007 04:00:00.000,2.08095,2.08242,2.07300,2.07461,2047000000
25.07.2007 08:00:00.000,2.07384,2.07743,2.06980,2.07275,4240000000
25.07.2007 12:00:00.000,2.07227,2.07415,2.05927,2.07083,10079000000
25.07.2007 16:00:00.000,2.07057,2.07162,2.06724,2.06941,6780000000
25.07.2007 20:00:00.000,2.06911,2.07374,2.06875,2.06973,2157000000
26.07.2007 00:00:00.000,2.06958,2.07184,2.06778,2.06910,1983000000
26.07.2007 04:00:00.000,2.06933,2.07597,2.06882,2.07502,2059000000
26.07.2007 08:00:00.000,2.07398,2.07719,2.07271,2.07621,4240000000
26.07.2007 12:00:00.000,2.07492,2.07934,2.07318,2.07821,10093000000
26.07.2007 16:00:00.000,2.07863,2.08477,2.07565,2.08194,6886000000
26.07.2007 20:00:00.000,2.08159,2.08395,2.07835,2.08338,2170000000
27.07.2007 00:00:00.000,2.08278,2.08481,2.07839,2.08153,1966000000
27.07.2007 04:00:00.000,2.08180,2.08256,2.07319,2.07353,2053000000
27.07.2007 08:00:00.000,2.07348,2.07540,2.06144,2.06199,4240000000
27.07.2007 12:00:00.000,2.06291,2.06758,2.06077,2.06687,10093000000
27.07.2007 16:00:00.000,2.06645,2.06895,2.06340,2.06596,6899000000
27.07.2007 20:00:00.000,2.06549,2.06741,2.06415,2.06596,695000000
29.07.2007 20:00:00.000,2.06417,2.06757,2.06174,2.06605,1481000000
30.07.2007 00:00:00.000,2.06537,2.06685,2.05954,2.06474,2002000000
30.07.2007 04:00:00.000,2.06445,2.06995,2.06303,2.06961,2053000000
30.07.2007 08:00:00.000,2.06927,2.07083,2.06589,2.06883,4240000000
30.07.2007 12:00:00.000,2.06915,2.07118,2.06656,2.06963,10093000000
30.07.2007 16:00:00.000,2.06976,2.07362,2.06842,2.07139,6887000000
30.07.2007 20:00:00.000,2.07055,2.07520,2.06863,2.07370,2153000000
31.07.2007 00:00:00.000,2.07406,2.07443,2.06725,2.07199,1918000000
31.07.2007 04:00:00.000,2.07265,2.07281,2.06702,2.07088,2034000000
31.07.2007 08:00:00.000,2.07109,2.07178,2.06759,2.07120,4240000000
31.07.2007 12:00:00.000,2.07139,2.07709,2.06907,2.07698,10093000000
31.07.2007 16:00:00.000,2.07733,2.07782,2.07080,2.07315,6898000000
31.07.2007 20:00:00.000,2.07260,2.07490,2.07016,2.07215,2153000000
01.08.2007 00:00:00.000,2.07136,2.07453,2.06994,2.07394,1980000000
01.08.2007 04:00:00.000,2.07393,2.08097,2.07377,2.07810,2056000000
01.08.2007 08:00:00.000,2.07850,2.08107,2.07322,2.07571,4240000000
01.08.2007 12:00:00.000,2.07534,2.08264,2.07380,2.07899,10093000000
01.08.2007 16:00:00.000,2.07839,2.07864,2.07231,2.07691,6849000000
01.08.2007 20:00:00.000,2.07628,2.07718,2.07133,2.07519,2158000000
02.08.2007 00:00:00.000,2.07295,2.07875,2.07154,2.07804,1963000000
02.08.2007 04:00:00.000,2.07792,2.08128,2.07569,2.07677,2054000000
02.08.2007 08:00:00.000,2.07711,2.07874,2.07263,2.07360,4240000000
02.08.2007 12:00:00.000,2.07387,2.07918,2.07078,2.07688,10093000000
02.08.2007 16:00:00.000,2.07683,2.07911,2.07566,2.07834,6816000000
02.08.2007 20:00:00.000,2.07799,2.08208,2.07525,2.07912,2089000000
03.08.2007 00:00:00.000,2.07854,2.08165,2.07479,2.07979,1901000000
03.08.2007 04:00:00.000,2.08053,2.08138,2.07640,2.07778,2038000000
03.08.2007 08:00:00.000,2.07730,2.07992,2.07496,2.07711,4240000000
03.08.2007 12:00:00.000,2.07711,2.09068,2.07562,2.08788,10093000000
03.08.2007 16:00:00.000,2.08831,2.09393,2.08728,2.08889,6828000000
03.08.2007 20:00:00.000,2.08851,2.09052,2.08762,2.08813,695000000
05.08.2007 20:00:00.000,2.08939,2.09953,2.08902,2.09775,1506000000
06.08.2007 00:00:00.000,2.09633,2.09937,2.09105,2.09546,2169000000
06.08.2007 04:00:00.000,2.09666,2.09901,2.09145,2.09397,6894000000
06.08.2007 08:00:00.000,2.09358,2.09583,2.08681,2.09161,10093000000
06.08.2007 12:00:00.000,2.09156,2.09428,2.08655,2.08758,4240000000
06.08.2007 16:00:00.000,2.08810,2.09081,2.08614,2.08713,2047000000
06.08.2007 20:00:00.000,2.08679,2.09201,2.08529,2.09028,1891000000
07.08.2007 00:00:00.000,2.09016,2.09061,2.08655,2.08956,2217000000
07.08.2007 04:00:00.000,2.08963,2.09212,2.08695,2.09153,6858000000
07.08.2007 08:00:00.000,2.09094,2.09149,2.08545,2.08724,10093000000
07.08.2007 12:00:00.000,2.08698,2.08916,2.08089,2.08378,4240000000
07.08.2007 16:00:00.000,2.08314,2.08668,2.08079,2.08148,1767000000
07.08.2007 20:00:00.000,2.08158,2.08300,2.07887,2.08274,1921000000
08.08.2007 00:00:00.000,2.08178,2.08310,2.07937,2.08003,2196000000
08.08.2007 04:00:00.000,2.08060,2.08139,2.07387,2.08068,6884000000
08.08.2007 08:00:00.000,2.08011,2.08342,2.07780,2.08103,10093000000
08.08.2007 12:00:00.000,2.08109,2.08797,2.07896,2.08475,4240000000
08.08.2007 16:00:00.000,2.08475,2.08575,2.08153,2.08205,2046000000
08.08.2007 20:00:00.000,2.08177,2.08418,2.08058,2.08271,1813000000
09.08.2007 00:00:00.000,2.08229,2.08473,2.08160,2.08279,2153000000
09.08.2007 04:00:00.000,2.08351,2.08604,2.07848,2.08310,6887000000
09.08.2007 08:00:00.000,2.08300,2.08609,2.07611,2.07837,10093000000
09.08.2007 12:00:00.000,2.07837,2.08021,2.07153,2.07541,4240000000
09.08.2007 16:00:00.000,2.07729,2.07917,2.07408,2.07521,2046000000
09.08.2007 20:00:00.000,2.07506,2.07718,2.07238,2.07689,1949000000
10.08.2007 00:00:00.000,2.07674,2.07897,2.07239,2.07626,2237000000
