Gmt time,Open,High,Low,Close,Volume
13.05.2003 16:00:00.000,4.629,4.918,4.502,4.681,78599999.90470001
13.05.2003 20:00:00.000,4.619,4.804,4.521,4.769,19699999.809299998
14.05.2003 00:00:00.000,4.807,4.858,4.507,4.787,40200000.763
14.05.2003 04:00:00.000,4.760,4.868,4.490,4.754,140199996.9483
14.05.2003 08:00:00.000,4.734,4.894,4.434,4.716,209799999.237
14.05.2003 12:00:00.000,4.698,4.867,4.493,4.840,192799999.2371
14.05.2003 16:00:00.000,4.715,4.926,4.522,4.732,77749998.09279999
14.05.2003 20:00:00.000,4.678,4.874,4.533,4.797,30799999.237099998
15.05.2003 00:00:00.000,4.826,4.844,4.489,4.620,25300000.667499997
15.05.2003 04:00:00.000,4.779,4.865,4.498,4.771,139699998.8557
15.05.2003 08:00:00.000,4.740,4.915,4.543,4.777,210000000
15.05.2003 12:00:00.000,4.720,4.842,4.465,4.802,192599998.4742
15.05.2003 16:00:00.000,4.590,4.853,4.492,4.692,67749998.0926
15.05.2003 20:00:00.000,4.593,4.779,4.484,4.641,19199999.8092
16.05.2003 00:00:00.000,4.736,4.771,4.474,4.598,25099999.904600002
16.05.2003 04:00:00.000,4.628,4.809,4.439,4.752,140549999.2371
16.05.2003 08:00:00.000,4.734,4.796,4.449,4.691,209400001.5258
16.05.2003 12:00:00.000,4.538,4.848,4.451,4.695,142600002.2888
16.05.2003 16:00:00.000,4.661,4.822,4.477,4.699,67400000.5722
16.05.2003 20:00:00.000,4.677,4.762,4.481,4.679,10300000.1907
19.05.2003 00:00:00.000,4.762,4.803,4.482,4.755,40149999.6185
19.05.2003 04:00:00.000,4.685,4.862,4.470,4.752,140199996.9483
19.05.2003 08:00:00.000,4.796,4.947,4.493,4.767,209899997.7112
19.05.2003 12:00:00.000,4.680,4.828,4.465,4.719,192950000.763
19.05.2003 16:00:00.000,4.690,4.878,4.499,4.716,78650001.5258
19.05.2003 20:00:00.000,4.707,4.831,4.511,4.705,30950000.763
20.05.2003 00:00:00.000,4.784,4.854,4.487,4.704,57049999.2372
20.05.2003 04:00:00.000,4.716,4.869,4.493,4.804,139550001.1444
20.05.2003 08:00:00.000,4.783,4.906,4.510,4.773,209799999.237
20.05.2003 12:00:00.000,4.762,4.886,4.474,4.727,193000000
20.05.2003 16:00:00.000,4.628,4.821,4.433,4.634,78900000.0955
20.05.2003 20:00:00.000,4.652,4.765,4.476,4.638,19600000.3815
21.05.2003 00:00:00.000,4.612,4.773,4.439,4.593,56400001.049
21.05.2003 04:00:00.000,4.665,4.798,4.478,4.748,138550003.0518
21.05.2003 08:00:00.000,4.698,4.855,4.389,4.670,209849998.4741
21.05.2003 12:00:00.000,4.699,4.800,4.373,4.633,192350002.2888
21.05.2003 16:00:00.000,4.574,4.744,4.358,4.555,67250000.4769
21.05.2003 20:00:00.000,4.626,4.718,4.440,4.600,19000000
22.05.2003 00:00:00.000,4.550,4.760,4.396,4.613,53999999.0464
22.05.2003 04:00:00.000,4.585,4.724,4.401,4.658,141250003.8146
22.05.2003 08:00:00.000,4.611,4.709,4.367,4.632,209449996.9482
22.05.2003 12:00:00.000,4.558,4.755,4.371,4.668,192650001.5259
22.05.2003 16:00:00.000,4.563,4.704,4.346,4.553,79100002.2889
22.05.2003 20:00:00.000,4.468,4.688,4.356,4.594,31850000.3814
23.05.2003 00:00:00.000,4.482,4.666,4.359,4.536,41449999.8093
23.05.2003 04:00:00.000,4.551,4.664,4.332,4.635,137849998.4742
23.05.2003 08:00:00.000,4.614,4.675,4.322,4.572,209799999.237
23.05.2003 12:00:00.000,4.557,4.715,4.314,4.551,192700000.763
23.05.2003 16:00:00.000,4.492,4.714,4.344,4.549,60050001.1444
23.05.2003 20:00:00.000,4.549,4.549,4.549,4.549,0
26.05.2003 00:00:00.000,4.585,4.675,4.482,4.614,23249999.9999
26.05.2003 04:00:00.000,4.581,4.719,4.477,4.628,58300000.190699995
26.05.2003 08:00:00.000,4.617,4.678,4.439,4.634,104899999.61860001
26.05.2003 12:00:00.000,4.622,4.692,4.533,4.655,25000000
26.05.2003 16:00:00.000,4.523,4.683,4.480,4.571,20350000.3815
26.05.2003 20:00:00.000,4.608,4.685,4.538,4.618,4099999.9046
27.05.2003 00:00:00.000,4.648,4.703,4.518,4.632,16400000.0953
27.05.2003 04:00:00.000,4.603,4.677,4.475,4.631,67500000
27.05.2003 08:00:00.000,4.631,4.747,4.493,4.669,104899999.61860001
27.05.2003 12:00:00.000,4.601,4.713,4.445,4.604,96250000
27.05.2003 16:00:00.000,4.504,4.667,4.440,4.557,37700000.5245
27.05.2003 20:00:00.000,4.522,4.608,4.409,4.559,9400000.0953
28.05.2003 00:00:00.000,4.564,4.677,4.463,4.608,20400000.0953
28.05.2003 04:00:00.000,4.587,4.693,4.453,4.603,67500000
28.05.2003 08:00:00.000,4.562,4.622,4.375,4.543,78799999.2371
28.05.2003 12:00:00.000,4.514,4.661,4.365,4.565,96250000
28.05.2003 16:00:00.000,4.445,4.655,4.416,4.539,32950000.5245
28.05.2003 20:00:00.000,4.547,4.630,4.469,4.585,8449999.8092
29.05.2003 00:00:00.000,4.578,4.616,4.431,4.568,23249999.9999
29.05.2003 04:00:00.000,4.510,4.641,4.437,4.599,58300000.190699995
29.05.2003 08:00:00.000,4.572,4.637,4.406,4.586,104899999.61860001
29.05.2003 12:00:00.000,4.553,4.688,4.411,4.587,96250000
29.05.2003 16:00:00.000,4.452,4.580,4.351,4.500,37700000.5245
29.05.2003 20:00:00.000,4.497,4.554,4.412,4.519,4099999.9046
30.05.2003 00:00:00.000,4.553,4.573,4.376,4.494,16400000.0953
30.05.2003 04:00:00.000,4.473,4.606,4.364,4.536,67500000
30.05.2003 08:00:00.000,4.498,4.559,4.329,4.537,104899999.61860001
30.05.2003 12:00:00.000,4.452,4.612,4.336,4.504,71250000
30.05.2003 16:00:00.000,4.376,4.562,4.322,4.464,37700000.5245
30.05.2003 20:00:00.000,4.464,4.464,4.464,4.464,0
02.06.2003 00:00:00.000,4.474,4.587,4.341,4.479,23249999.9999
02.06.2003 04:00:00.000,4.473,4.529,4.327,4.491,67500000
02.06.2003 08:00:00.000,4.479,4.570,4.332,4.468,104899999.61860001
02.06.2003 12:00:00.000,4.434,4.516,4.288,4.497,96250000
02.06.2003 16:00:00.000,4.401,4.590,4.359,4.427,32950000.5245
02.06.2003 20:00:00.000,4.437,4.494,4.352,4.459,4099999.9046
03.06.2003 00:00:00.000,4.455,4.516,4.334,4.473,23249999.9999
03.06.2003 04:00:00.000,4.474,4.607,4.351,4.535,67500000
03.06.2003 08:00:00.000,4.476,4.582,4.329,4.497,104899999.61860001
03.06.2003 12:00:00.000,4.441,4.589,4.290,4.507,96250000
03.06.2003 16:00:00.000,4.406,4.561,4.328,4.457,37700000.5245
03.06.2003 20:00:00.000,4.415,4.511,4.352,4.459,8449999.8092
04.06.2003 00:00:00.000,4.373,4.502,4.213,4.334,7699999.8093
04.06.2003 04:00:00.000,4.255,4.539,4.182,4.496,120000001.9073
04.06.2003 08:00:00.000,4.476,4.570,4.187,4.482,210049999.237
04.06.2003 12:00:00.000,4.449,4.580,4.149,4.430,192900001.5259
04.06.2003 16:00:00.000,4.396,4.545,4.140,4.417,67900001.049
04.06.2003 20:00:00.000,4.309,4.492,4.183,4.437,31050000.190700002
05.06.2003 00:00:00.000,4.298,4.531,4.152,4.382,54499999.5231
05.06.2003 04:00:00.000,4.428,4.542,4.182,4.482,140749998.0927
05.06.2003 08:00:00.000,4.446,4.517,4.159,4.406,209549999.237
05.06.2003 12:00:00.000,4.378,4.511,4.119,4.450,192700004.57770002
05.06.2003 16:00:00.000,4.277,4.538,4.162,4.319,66950000.2861
05.06.2003 20:00:00.000,4.404,4.484,4.215,4.380,20750000
06.06.2003 00:00:00.000,4.445,4.502,4.195,4.458,53650000.5722
06.06.2003 04:00:00.000,4.368,4.530,4.189,4.443,113150001.5258
06.06.2003 08:00:00.000,4.467,4.515,4.195,4.494,209849998.4741
06.06.2003 12:00:00.000,4.372,4.614,4.188,4.483,192700000.763
06.06.2003 16:00:00.000,4.418,4.544,4.204,4.387,78400001.526
06.06.2003 20:00:00.000,4.387,4.387,4.387,4.387,0
08.06.2003 20:00:00.000,4.365,4.519,4.237,4.407,9199999.8093
09.06.2003 00:00:00.000,4.485,4.537,4.344,4.487,23249999.9999
09.06.2003 04:00:00.000,4.477,4.553,4.351,4.521,67500000
09.06.2003 08:00:00.000,4.493,4.582,4.293,4.493,104899999.61860001
09.06.2003 12:00:00.000,4.465,4.536,4.282,4.496,96250000
09.06.2003 16:00:00.000,4.381,4.590,4.310,4.429,32950000.5245
09.06.2003 20:00:00.000,4.447,4.504,4.362,4.469,4099999.9046
10.06.2003 00:00:00.000,4.481,4.511,4.330,4.450,16400000.0953
10.06.2003 04:00:00.000,4.421,4.519,4.322,4.481,67500000
10.06.2003 08:00:00.000,4.449,4.508,4.287,4.469,104899999.61860001
10.06.2003 12:00:00.000,4.432,4.609,4.289,4.442,96250000
10.06.2003 16:00:00.000,4.327,4.526,4.250,4.397,32950000.5245
10.06.2003 20:00:00.000,4.367,4.469,4.289,4.429,14199999.8092
11.06.2003 00:00:00.000,4.432,4.504,4.281,4.438,16400000.0953
11.06.2003 04:00:00.000,4.422,4.499,4.277,4.457,67500000
11.06.2003 08:00:00.000,4.432,4.487,4.290,4.455,79250000.00009999
11.06.2003 12:00:00.000,4.410,4.511,4.267,4.430,96250000
11.06.2003 16:00:00.000,4.338,4.539,4.286,4.422,32950000.5245
11.06.2003 20:00:00.000,4.427,4.483,4.336,4.454,4099999.9046
12.06.2003 00:00:00.000,4.487,4.529,4.290,4.446,16400000.0953
12.06.2003 04:00:00.000,4.435,4.517,4.298,4.477,67500000
12.06.2003 08:00:00.000,4.484,4.586,4.296,4.476,104899999.61860001
12.06.2003 12:00:00.000,4.382,4.556,4.282,4.474,71250000
12.06.2003 16:00:00.000,4.357,4.558,4.279,4.447,37700000.5245
12.06.2003 20:00:00.000,4.437,4.494,4.352,4.459,4099999.9046
13.06.2003 00:00:00.000,4.476,4.524,4.284,4.448,16400000.0953
13.06.2003 04:00:00.000,4.397,4.542,4.345,4.498,58300000.190699995
13.06.2003 08:00:00.000,4.461,4.528,4.329,4.487,104899999.61860001
13.06.2003 12:00:00.000,4.460,4.577,4.312,4.525,96250000
13.06.2003 16:00:00.000,4.413,4.545,4.344,4.482,32950000.5245
13.06.2003 20:00:00.000,4.482,4.482,4.482,4.482,0
16.06.2003 00:00:00.000,4.515,4.594,4.390,4.548,23249999.9999
16.06.2003 04:00:00.000,4.522,4.633,4.384,4.575,67500000
16.06.2003 08:00:00.000,4.554,4.669,4.367,4.567,104899999.61860001
16.06.2003 12:00:00.000,4.548,4.643,4.399,4.575,96250000
16.06.2003 16:00:00.000,4.489,4.657,4.432,4.533,32950000.5245
16.06.2003 20:00:00.000,4.514,4.594,4.451,4.559,9400000.0953
17.06.2003 00:00:00.000,4.542,4.631,4.395,4.558,23249999.9999
17.06.2003 04:00:00.000,4.539,4.637,4.395,4.605,67500000
17.06.2003 08:00:00.000,4.567,4.640,4.426,4.601,104899999.61860001
17.06.2003 12:00:00.000,4.569,4.671,4.419,4.602,96250000
17.06.2003 16:00:00.000,4.501,4.656,4.439,4.522,32950000.5245
17.06.2003 20:00:00.000,4.560,4.651,4.489,4.586,4099999.9046
18.06.2003 00:00:00.000,4.593,4.593,4.397,4.528,16400000.0953
18.06.2003 04:00:00.000,4.512,4.622,4.378,4.550,67500000
18.06.2003 08:00:00.000,4.539,4.613,4.367,4.562,104899999.61860001
18.06.2003 12:00:00.000,4.501,4.606,4.360,4.532,96250000
18.06.2003 16:00:00.000,4.434,4.571,4.349,4.463,32950000.5245
18.06.2003 20:00:00.000,4.464,4.555,4.396,4.514,9400000.0953
19.06.2003 00:00:00.000,4.547,4.569,4.393,4.440,10599999.9046
19.06.2003 04:00:00.000,4.461,4.582,4.343,4.521,67500000
19.06.2003 08:00:00.000,4.494,4.579,4.315,4.498,104899999.61860001
19.06.2003 12:00:00.000,4.452,4.546,4.316,4.525,96250000
19.06.2003 16:00:00.000,4.433,4.636,4.354,4.500,32950000.5245
19.06.2003 20:00:00.000,4.431,4.555,4.405,4.524,15150000.0953
20.06.2003 00:00:00.000,4.525,4.580,4.414,4.538,23249999.9999
20.06.2003 04:00:00.000,4.517,4.618,4.431,4.550,67500000
20.06.2003 08:00:00.000,4.516,4.630,4.385,4.546,104899999.61860001
20.06.2003 12:00:00.000,4.421,4.622,4.391,4.527,71250000
20.06.2003 16:00:00.000,4.415,4.631,4.336,4.440,32950000.5245
20.06.2003 20:00:00.000,4.441,4.526,4.372,4.449,4349999.9046
22.06.2003 20:00:00.000,4.469,4.523,4.378,4.487,4099999.9046
23.06.2003 00:00:00.000,4.482,4.596,4.376,4.498,23249999.9999
23.06.2003 04:00:00.000,4.467,4.524,4.305,4.503,67500000
23.06.2003 08:00:00.000,4.513,4.614,4.310,4.500,104899999.61860001
23.06.2003 12:00:00.000,4.478,4.587,4.348,4.513,96250000
23.06.2003 16:00:00.000,4.395,4.594,4.349,4.461,32950000.5245
23.06.2003 20:00:00.000,4.476,4.525,4.362,4.496,4099999.9046
24.06.2003 00:00:00.000,4.500,4.537,4.346,4.496,23249999.9999
24.06.2003 04:00:00.000,4.487,4.582,4.352,4.527,67500000
24.06.2003 08:00:00.000,4.496,4.554,4.325,4.521,78799999.2371
24.06.2003 12:00:00.000,4.487,4.574,4.304,4.469,96250000
24.06.2003 16:00:00.000,4.376,4.521,4.292,4.457,37700000.5245
24.06.2003 20:00:00.000,4.440,4.512,4.356,4.469,4099999.9046
25.06.2003 00:00:00.000,4.466,4.513,4.361,4.468,20400000.0953
25.06.2003 04:00:00.000,4.447,4.504,4.313,4.478,31900000.5722
25.06.2003 08:00:00.000,4.473,4.535,4.338,4.422,54699998.8556
25.06.2003 12:00:00.000,4.450,4.577,4.329,4.500,96250000
25.06.2003 16:00:00.000,4.409,4.578,4.314,4.492,37700000.5245
25.06.2003 20:00:00.000,4.484,4.559,4.412,4.511,4099999.9046
26.06.2003 00:00:00.000,4.532,4.558,4.354,4.503,16400000.0953
26.06.2003 04:00:00.000,4.481,4.568,4.338,4.518,67500000
26.06.2003 08:00:00.000,4.497,4.591,4.301,4.514,104899999.61860001
26.06.2003 12:00:00.000,4.480,4.596,4.291,4.508,96250000
26.06.2003 16:00:00.000,4.395,4.570,4.356,4.458,32950000.5245
26.06.2003 20:00:00.000,4.447,4.493,4.333,4.467,4099999.9046
27.06.2003 00:00:00.000,4.459,4.543,4.309,4.463,23249999.9999
27.06.2003 04:00:00.000,4.443,4.581,4.316,4.502,67500000
27.06.2003 08:00:00.000,4.474,4.515,4.309,4.469,80799999.2371
27.06.2003 12:00:00.000,4.452,4.629,4.341,4.544,96250000
27.06.2003 16:00:00.000,4.410,4.594,4.341,4.473,37700000.5245
27.06.2003 20:00:00.000,4.434,4.573,4.389,4.461,4349999.9046
30.06.2003 00:00:00.000,4.504,4.539,4.348,4.449,23249999.9999
30.06.2003 04:00:00.000,4.431,4.510,4.321,4.487,67500000
30.06.2003 08:00:00.000,4.463,4.494,4.307,4.484,78799999.2371
30.06.2003 12:00:00.000,4.447,4.587,4.351,4.519,96250000
30.06.2003 16:00:00.000,4.417,4.614,4.368,4.497,37700000.5245
30.06.2003 20:00:00.000,4.487,4.544,4.402,4.509,4099999.9046
01.07.2003 00:00:00.000,4.501,4.544,4.369,4.490,14599999.9046
01.07.2003 04:00:00.000,4.471,4.547,4.321,4.518,45500000
01.07.2003 08:00:00.000,4.528,4.637,4.338,4.520,53149999.618599996
01.07.2003 12:00:00.000,4.438,4.630,4.359,4.550,71250000
01.07.2003 16:00:00.000,4.451,4.620,4.378,4.510,32950000.5245
01.07.2003 20:00:00.000,4.477,4.618,4.417,4.520,19499999.9999
02.07.2003 00:00:00.000,4.542,4.598,4.377,4.535,10599999.9046
02.07.2003 04:00:00.000,4.515,4.615,4.399,4.576,67500000
02.07.2003 08:00:00.000,4.530,4.598,4.369,4.554,78799999.2371
02.07.2003 12:00:00.000,4.414,4.615,4.365,4.597,71250000
02.07.2003 16:00:00.000,4.490,4.720,4.462,4.567,37700000.5245
02.07.2003 20:00:00.000,4.527,4.618,4.467,4.584,8449999.8092
03.07.2003 00:00:00.000,4.613,4.613,4.456,4.501,10599999.9046
03.07.2003 04:00:00.000,4.557,4.627,4.458,4.607,44700000.762899995
03.07.2003 08:00:00.000,4.579,4.629,4.422,4.604,104899999.61860001
03.07.2003 12:00:00.000,4.579,4.689,4.420,4.616,96250000
03.07.2003 16:00:00.000,4.540,4.697,4.499,4.574,29650000.5722
03.07.2003 20:00:00.000,4.607,4.664,4.522,4.629,4099999.9046
04.07.2003 00:00:00.000,4.648,4.700,4.485,4.622,16400000.0953
04.07.2003 04:00:00.000,4.580,4.693,4.472,4.639,67500000
04.07.2003 08:00:00.000,4.629,4.715,4.480,4.578,54699998.8556
04.07.2003 12:00:00.000,4.606,4.676,4.460,4.560,48750000
04.07.2003 16:00:00.000,4.560,4.560,4.560,4.560,0
04.07.2003 20:00:00.000,4.560,4.560,4.560,4.560,0
07.07.2003 00:00:00.000,4.648,4.670,4.509,4.541,10599999.9046
07.07.2003 04:00:00.000,4.597,4.712,4.494,4.644,67500000
07.07.2003 08:00:00.000,4.624,4.745,4.496,4.648,79250000.00009999
07.07.2003 12:00:00.000,4.612,4.722,4.465,4.677,96250000
07.07.2003 16:00:00.000,4.589,4.734,4.517,4.664,37700000.5245
07.07.2003 20:00:00.000,4.651,4.722,4.564,4.669,4099999.9046
08.07.2003 00:00:00.000,4.674,4.716,4.494,4.584,10599999.9046
08.07.2003 04:00:00.000,4.630,4.714,4.526,4.688,44700000.762899995
08.07.2003 08:00:00.000,4.667,4.738,4.485,4.664,104899999.61860001
08.07.2003 12:00:00.000,4.622,4.808,4.508,4.727,96250000
08.07.2003 16:00:00.000,4.614,4.747,4.538,4.678,37700000.5245
08.07.2003 20:00:00.000,4.667,4.724,4.582,4.689,4099999.9046
09.07.2003 00:00:00.000,4.682,4.724,4.542,4.678,23249999.9999
09.07.2003 04:00:00.000,4.676,4.780,4.587,4.664,9199999.8093
09.07.2003 08:00:00.000,4.678,4.782,4.513,4.698,104899999.61860001
09.07.2003 12:00:00.000,4.658,4.818,4.559,4.750,96250000
09.07.2003 16:00:00.000,4.655,4.827,4.618,4.744,32950000.5245
09.07.2003 20:00:00.000,4.738,4.807,4.649,4.758,4099999.9046
10.07.2003 00:00:00.000,4.755,4.794,4.596,4.743,23249999.9999
10.07.2003 04:00:00.000,4.700,4.825,4.618,4.768,58300000.190699995
10.07.2003 08:00:00.000,4.754,4.812,4.588,4.797,104899999.61860001
10.07.2003 12:00:00.000,4.751,4.906,4.627,4.826,96250000
10.07.2003 16:00:00.000,4.696,4.838,4.627,4.755,37700000.5245
10.07.2003 20:00:00.000,4.719,4.828,4.622,4.737,13749999.9999
11.07.2003 00:00:00.000,4.763,4.763,4.551,4.710,7750000
11.07.2003 04:00:00.000,4.715,4.781,4.561,4.746,67500000
11.07.2003 08:00:00.000,4.729,4.824,4.589,4.732,104899999.61860001
11.07.2003 12:00:00.000,4.675,4.821,4.570,4.794,96250000
11.07.2003 16:00:00.000,4.693,4.838,4.638,4.722,32950000.5245
11.07.2003 20:00:00.000,4.722,4.722,4.722,4.722,0
13.07.2003 20:00:00.000,4.711,4.776,4.620,4.737,4099999.9046
14.07.2003 00:00:00.000,4.761,4.764,4.578,4.728,13550000.1907
14.07.2003 04:00:00.000,4.707,4.831,4.580,4.757,67500000
14.07.2003 08:00:00.000,4.772,4.887,4.603,4.774,104899999.61860001
14.07.2003 12:00:00.000,4.737,4.845,4.540,4.729,96250000
14.07.2003 16:00:00.000,4.628,4.825,4.566,4.676,32950000.5245
14.07.2003 20:00:00.000,4.707,4.764,4.622,4.729,4099999.9046
15.07.2003 00:00:00.000,4.761,4.834,4.619,4.659,10599999.9046
15.07.2003 04:00:00.000,4.707,4.789,4.598,4.755,44700000.762899995
15.07.2003 08:00:00.000,4.744,4.853,4.578,4.753,104899999.61860001
15.07.2003 12:00:00.000,4.643,4.811,4.527,4.667,71250000
15.07.2003 16:00:00.000,4.547,4.752,4.472,4.577,37700000.5245
15.07.2003 20:00:00.000,4.527,4.640,4.483,4.591,8449999.8092
16.07.2003 00:00:00.000,4.610,4.718,4.500,4.535,17449999.8092
16.07.2003 04:00:00.000,4.558,4.644,4.477,4.631,58300000.190699995
16.07.2003 08:00:00.000,4.632,4.743,4.496,4.644,104899999.61860001
16.07.2003 12:00:00.000,4.612,4.681,4.426,4.638,96250000
16.07.2003 16:00:00.000,4.551,4.719,4.454,4.561,32950000.5245
16.07.2003 20:00:00.000,4.587,4.644,4.502,4.609,4099999.9046
17.07.2003 00:00:00.000,4.605,4.659,4.492,4.623,23249999.9999
17.07.2003 04:00:00.000,4.608,4.685,4.454,4.642,67500000
17.07.2003 08:00:00.000,4.647,4.731,4.508,4.664,104899999.61860001
17.07.2003 12:00:00.000,4.617,4.693,4.479,4.655,96250000
17.07.2003 16:00:00.000,4.538,4.690,4.473,4.585,32950000.5245
17.07.2003 20:00:00.000,4.612,4.685,4.541,4.635,4099999.9046
18.07.2003 00:00:00.000,4.653,4.662,4.487,4.539,10599999.9046
18.07.2003 04:00:00.000,4.597,4.701,4.511,4.621,44799999.237100005
18.07.2003 08:00:00.000,4.630,4.690,4.467,4.644,78799999.2371
18.07.2003 12:00:00.000,4.599,4.683,4.466,4.639,96250000
18.07.2003 16:00:00.000,4.543,4.718,4.496,4.630,32950000.5245
18.07.2003 20:00:00.000,4.630,4.630,4.630,4.630,0
20.07.2003 20:00:00.000,4.636,4.702,4.547,4.638,4099999.9046
21.07.2003 00:00:00.000,4.628,4.738,4.507,4.663,17449999.8092
21.07.2003 04:00:00.000,4.642,4.754,4.546,4.705,67500000
21.07.2003 08:00:00.000,4.695,4.814,4.564,4.707,104899999.61860001
21.07.2003 12:00:00.000,4.669,4.824,4.557,4.726,96250000
21.07.2003 16:00:00.000,4.623,4.781,4.532,4.677,37700000.5245
21.07.2003 20:00:00.000,4.656,4.756,4.577,4.695,19499999.9999
22.07.2003 00:00:00.000,4.686,4.744,4.534,4.704,23249999.9999
22.07.2003 04:00:00.000,4.685,4.780,4.540,4.728,67500000
22.07.2003 08:00:00.000,4.726,4.826,4.574,4.728,78799999.2371
22.07.2003 12:00:00.000,4.701,4.815,4.543,4.760,72549999.2371
22.07.2003 16:00:00.000,4.643,4.835,4.595,4.697,32950000.5245
22.07.2003 20:00:00.000,4.654,4.774,4.606,4.739,14199999.8092
23.07.2003 00:00:00.000,4.735,4.774,4.611,4.738,23249999.9999
23.07.2003 04:00:00.000,4.682,4.834,4.576,4.762,58300000.190699995
23.07.2003 08:00:00.000,4.752,4.851,4.640,4.820,104899999.61860001
23.07.2003 12:00:00.000,4.775,4.988,4.646,4.870,96250000
23.07.2003 16:00:00.000,4.781,5.006,4.757,4.950,37700000.5245
23.07.2003 20:00:00.000,4.908,5.037,4.869,4.999,14199999.8092
24.07.2003 00:00:00.000,4.995,5.052,4.866,4.968,17449999.8092
24.07.2003 04:00:00.000,4.947,5.111,4.850,5.042,67500000
24.07.2003 08:00:00.000,5.009,5.114,4.823,5.030,104899999.61860001
24.07.2003 12:00:00.000,4.998,5.089,4.813,5.052,96250000
24.07.2003 16:00:00.000,4.943,5.158,4.880,5.031,37700000.5245
24.07.2003 20:00:00.000,5.010,5.102,4.922,5.029,9400000.0953
25.07.2003 00:00:00.000,5.025,5.121,4.863,4.995,23249999.9999
25.07.2003 04:00:00.000,4.967,5.069,4.850,5.030,67500000
25.07.2003 08:00:00.000,5.013,5.132,4.853,5.001,104899999.61860001
25.07.2003 12:00:00.000,4.957,5.106,4.820,5.042,96250000
25.07.2003 16:00:00.000,4.929,5.038,4.848,4.967,32950000.5245
25.07.2003 20:00:00.000,4.967,4.967,4.967,4.967,0
28.07.2003 00:00:00.000,4.967,4.967,4.967,4.967,0
28.07.2003 04:00:00.000,4.967,4.967,4.967,4.967,0
28.07.2003 08:00:00.000,5.051,5.104,4.911,5.057,50200000.763
28.07.2003 12:00:00.000,5.016,5.217,4.910,5.147,96250000
28.07.2003 16:00:00.000,5.039,5.174,4.966,5.105,32950000.5245
28.07.2003 20:00:00.000,5.071,5.156,4.998,5.123,8449999.8092
29.07.2003 00:00:00.000,5.125,5.168,4.977,5.095,17449999.8092
29.07.2003 04:00:00.000,5.087,5.153,4.979,5.130,67500000
29.07.2003 08:00:00.000,5.103,5.150,4.822,4.995,104899999.61860001
29.07.2003 12:00:00.000,4.960,5.167,4.865,5.100,96250000
29.07.2003 16:00:00.000,5.009,5.189,4.932,5.072,37700000.5245
29.07.2003 20:00:00.000,5.088,5.198,5.030,5.101,4099999.9046
30.07.2003 00:00:00.000,5.085,5.137,4.898,5.060,23249999.9999
30.07.2003 04:00:00.000,5.032,5.121,4.911,5.081,67500000
30.07.2003 08:00:00.000,5.032,5.148,4.853,5.081,104899999.61860001
30.07.2003 12:00:00.000,5.029,5.138,4.923,5.055,96250000
30.07.2003 16:00:00.000,4.951,5.074,4.868,4.964,32950000.5245
30.07.2003 20:00:00.000,4.931,5.044,4.863,5.009,14199999.8092
31.07.2003 00:00:00.000,5.006,5.135,4.907,5.006,23249999.9999
31.07.2003 04:00:00.000,4.992,5.068,4.868,5.027,67500000
31.07.2003 08:00:00.000,5.003,5.104,4.856,5.040,104899999.61860001
31.07.2003 12:00:00.000,5.010,5.176,4.905,5.144,96250000
31.07.2003 16:00:00.000,5.038,5.168,4.949,5.049,32950000.5245
31.07.2003 20:00:00.000,5.019,5.133,4.962,5.089,19499999.9999
01.08.2003 00:00:00.000,5.085,5.167,4.863,5.007,10599999.9046
01.08.2003 04:00:00.000,5.057,5.188,4.978,5.138,67500000
01.08.2003 08:00:00.000,5.114,5.204,4.916,5.132,104899999.61860001
01.08.2003 12:00:00.000,5.077,5.146,4.915,5.086,96250000
01.08.2003 16:00:00.000,4.973,5.134,4.902,5.016,32950000.5245
01.08.2003 20:00:00.000,5.016,5.016,5.016,5.016,0
03.08.2003 20:00:00.000,4.982,5.071,4.914,5.003,5300000.1907
04.08.2003 00:00:00.000,5.030,5.123,4.808,4.972,54649999.6185
04.08.2003 04:00:00.000,4.999,5.119,4.718,5.047,139049999.23700002
04.08.2003 08:00:00.000,5.032,5.093,4.719,4.995,209799999.237
04.08.2003 12:00:00.000,4.942,5.051,4.664,4.936,192800003.0518
04.08.2003 16:00:00.000,4.880,5.011,4.696,4.825,78899999.14169998
04.08.2003 20:00:00.000,4.856,5.030,4.715,4.891,43250000
05.08.2003 00:00:00.000,4.864,5.050,4.725,4.911,28800000.1908
05.08.2003 04:00:00.000,4.957,5.081,4.702,4.992,139100000.38140002
05.08.2003 08:00:00.000,4.920,5.084,4.666,4.951,210000000
05.08.2003 12:00:00.000,4.841,5.057,4.651,4.873,192700000.7629
05.08.2003 16:00:00.000,4.736,4.972,4.613,4.877,79550001.1444
05.08.2003 20:00:00.000,4.836,4.964,4.626,4.819,43550000.1906
06.08.2003 00:00:00.000,4.719,5.003,4.620,4.837,54850001.3352
06.08.2003 04:00:00.000,4.836,4.979,4.651,4.941,140550001.1443
06.08.2003 08:00:00.000,4.923,4.977,4.633,4.927,209949996.9482
06.08.2003 12:00:00.000,4.841,5.004,4.633,4.933,192900001.5258
06.08.2003 16:00:00.000,4.807,4.998,4.626,4.802,67750000
06.08.2003 20:00:00.000,4.820,5.018,4.642,4.895,21400000.5722
07.08.2003 00:00:00.000,4.921,5.020,4.760,4.904,23249999.9999
07.08.2003 04:00:00.000,4.895,4.992,4.720,4.902,67500000
