Gmt time,Open,High,Low,Close,Volume
24.07.2019 00:00:00.000,1416.995,1422.348,1416.458,1420.535,3532599.8962
24.07.2019 04:00:00.000,1420.588,1424.528,1418.268,1423.635,4432130.009
24.07.2019 08:00:00.000,1423.635,1427.658,1423.085,1425.888,4327499.9262
24.07.2019 12:00:00.000,1425.888,1429.445,1421.385,1422.245,9372349.977500001
24.07.2019 16:00:00.000,1422.255,1424.458,1420.428,1424.348,5364488.0056
24.07.2019 20:00:00.000,1424.348,1426.518,1424.185,1425.215,1544329.9711
25.07.2019 00:00:00.000,1425.225,1425.685,1421.638,1422.208,2369620.0549999997
25.07.2019 04:00:00.000,1422.205,1426.195,1421.698,1425.515,2620750.01
25.07.2019 08:00:00.000,1425.535,1433.698,1425.005,1431.478,4614440.0836
25.07.2019 12:00:00.000,1431.478,1433.445,1415.300,1417.965,17205095.767899998
25.07.2019 16:00:00.000,1417.935,1418.595,1410.968,1414.028,13137317.4191
25.07.2019 20:00:00.000,1414.038,1416.315,1413.495,1414.985,1174739.9866
26.07.2019 00:00:00.000,1414.985,1417.765,1413.675,1416.348,2235844.9995
26.07.2019 04:00:00.000,1416.348,1419.848,1413.858,1419.408,3240680.0091000004
26.07.2019 08:00:00.000,1419.408,1420.755,1417.268,1420.215,2550399.959
26.07.2019 12:00:00.000,1420.215,1424.768,1413.228,1418.688,19963940.382
26.07.2019 16:00:00.000,1418.718,1420.028,1416.448,1416.598,8674079.894900002
26.07.2019 20:00:00.000,1416.648,1418.768,1416.168,1417.948,489899.9929
28.07.2019 20:00:00.000,1418.775,1420.808,1418.115,1420.065,805207.0141
29.07.2019 00:00:00.000,1420.068,1424.198,1418.848,1420.528,4193359.971
29.07.2019 04:00:00.000,1420.538,1420.728,1417.398,1418.328,4151179.9096999997
29.07.2019 08:00:00.000,1418.338,1420.788,1417.675,1420.465,4222110.0331
29.07.2019 12:00:00.000,1420.458,1422.218,1414.718,1420.778,9482450.0084
29.07.2019 16:00:00.000,1420.778,1428.078,1419.728,1425.788,5268800.0201
29.07.2019 20:00:00.000,1425.788,1427.478,1424.048,1424.448,1367430.0016
30.07.2019 00:00:00.000,1424.448,1425.855,1422.258,1424.888,3173729.9560999996
30.07.2019 04:00:00.000,1424.895,1426.118,1422.688,1425.675,3100379.9438
30.07.2019 08:00:00.000,1425.678,1429.828,1424.915,1429.128,4382290.0056
30.07.2019 12:00:00.000,1429.128,1430.925,1424.818,1427.778,12739400.1484
30.07.2019 16:00:00.000,1427.778,1433.165,1427.538,1430.985,5537070.0359000005
30.07.2019 20:00:00.000,1430.978,1431.868,1430.358,1430.735,807740.0029
31.07.2019 00:00:00.000,1430.758,1431.875,1427.605,1428.098,3287029.9218999995
31.07.2019 04:00:00.000,1428.098,1432.795,1427.788,1430.528,4159910.0231999997
31.07.2019 08:00:00.000,1430.538,1432.058,1429.948,1430.965,3557880.0439
31.07.2019 12:00:00.000,1430.958,1434.258,1426.565,1428.028,7743092.1793
31.07.2019 16:00:00.000,1427.975,1430.875,1410.385,1412.305,15120049.834199999
31.07.2019 20:00:00.000,1412.368,1416.465,1408.895,1412.125,2474125.0277
01.08.2019 00:00:00.000,1412.125,1412.125,1404.198,1410.075,5504499.912299999
01.08.2019 04:00:00.000,1410.128,1410.628,1404.145,1404.398,5289079.964199999
01.08.2019 08:00:00.000,1404.395,1408.185,1402.755,1403.705,4337440.0138
01.08.2019 12:00:00.000,1403.775,1417.778,1400.418,1415.188,16479660.034200002
01.08.2019 16:00:00.000,1415.115,1445.948,1413.885,1445.708,16380509.8534
01.08.2019 20:00:00.000,1445.725,1449.025,1435.378,1438.098,4597789.8836
02.08.2019 00:00:00.000,1438.088,1442.228,1430.225,1430.915,10316770.1364
02.08.2019 04:00:00.000,1430.915,1440.078,1430.905,1439.098,11242819.964899998
02.08.2019 08:00:00.000,1439.098,1439.298,1434.968,1437.948,10201929.9268
02.08.2019 12:00:00.000,1437.938,1447.698,1430.898,1446.588,24494479.8947
02.08.2019 16:00:00.000,1446.595,1447.935,1439.805,1440.898,10913109.7793
02.08.2019 20:00:00.000,1440.905,1441.555,1439.325,1440.568,361759.9905
04.08.2019 20:00:00.000,1439.898,1442.398,1436.648,1439.585,1875400.0067
05.08.2019 00:00:00.000,1439.575,1455.905,1438.685,1452.198,18592459.917
05.08.2019 04:00:00.000,1452.198,1459.745,1450.678,1456.358,10251729.965300001
05.08.2019 08:00:00.000,1456.358,1461.805,1455.385,1459.858,9819099.903
05.08.2019 12:00:00.000,1459.868,1469.608,1452.878,1463.408,15859279.870900001
05.08.2019 16:00:00.000,1463.398,1469.688,1459.688,1460.958,17990700.0066
05.08.2019 20:00:00.000,1460.958,1474.658,1460.208,1473.905,3953474.9984999998
06.08.2019 00:00:00.000,1473.915,1474.815,1460.045,1460.865,15865700.0064
06.08.2019 04:00:00.000,1460.828,1465.208,1456.315,1461.245,12598475.933099998
06.08.2019 08:00:00.000,1461.228,1467.268,1460.125,1463.328,6780100.1072
06.08.2019 12:00:00.000,1463.315,1473.775,1462.758,1469.415,14013590.0974
06.08.2019 16:00:00.000,1469.415,1473.498,1468.238,1472.678,9206699.848199999
06.08.2019 20:00:00.000,1472.678,1477.225,1472.208,1476.735,3055845.0222000005
07.08.2019 00:00:00.000,1476.735,1490.088,1474.568,1486.155,13912649.9891
07.08.2019 04:00:00.000,1486.135,1491.235,1481.178,1485.338,10393300.0565
07.08.2019 08:00:00.000,1485.348,1495.408,1484.958,1494.885,9011350.0356
07.08.2019 12:00:00.000,1494.895,1510.278,1491.495,1506.648,22450839.9963
07.08.2019 16:00:00.000,1506.608,1509.998,1494.000,1495.285,13589046.120800002
07.08.2019 20:00:00.000,1495.245,1502.028,1495.105,1501.625,2883890.0327000003
08.08.2019 00:00:00.000,1501.648,1506.635,1491.675,1499.385,9085300.0879
08.08.2019 04:00:00.000,1499.405,1503.678,1496.018,1497.385,8174400.0911
08.08.2019 08:00:00.000,1497.278,1501.088,1494.898,1498.485,7720369.8159
08.08.2019 12:00:00.000,1498.465,1499.565,1489.948,1497.508,13522289.9913
08.08.2019 16:00:00.000,1497.495,1509.475,1493.978,1503.025,8432129.8599
08.08.2019 20:00:00.000,1503.008,1508.948,1500.465,1504.145,3498144.9545
09.08.2019 00:00:00.000,1504.145,1507.835,1498.965,1506.495,4181959.9867000002
09.08.2019 04:00:00.000,1506.505,1508.008,1500.338,1502.295,6473749.8761
09.08.2019 08:00:00.000,1502.285,1504.388,1501.165,1502.055,6336079.836
09.08.2019 12:00:00.000,1502.055,1505.875,1494.698,1504.105,14264009.7141
09.08.2019 16:00:00.000,1504.025,1504.085,1495.018,1498.338,9999079.8235
09.08.2019 20:00:00.000,1498.318,1498.558,1496.618,1496.948,379350.0066
11.08.2019 20:00:00.000,1497.515,1501.445,1495.000,1500.705,1555440.0682
12.08.2019 00:00:00.000,1500.695,1501.058,1495.195,1496.845,2479950.0108000003
12.08.2019 04:00:00.000,1496.845,1497.195,1487.258,1489.935,4285396.0097
12.08.2019 08:00:00.000,1490.045,1508.415,1490.035,1506.558,12085990.190499999
12.08.2019 12:00:00.000,1506.548,1506.698,1499.775,1506.025,9096470.1176
12.08.2019 16:00:00.000,1506.025,1520.008,1504.548,1511.848,6918340.086999999
12.08.2019 20:00:00.000,1511.848,1513.198,1509.555,1512.025,1945680.0222
13.08.2019 00:00:00.000,1512.025,1518.168,1509.545,1516.498,6641089.916200001
13.08.2019 04:00:00.000,1516.515,1526.955,1515.418,1525.808,9954140.0671
13.08.2019 08:00:00.000,1525.828,1534.948,1522.835,1525.708,12105000.0191
13.08.2019 12:00:00.000,1525.705,1525.715,1479.715,1502.105,14957098.960900001
13.08.2019 16:00:00.000,1502.095,1505.775,1496.285,1502.705,6077409.9827
13.08.2019 20:00:00.000,1502.708,1503.468,1499.145,1500.785,1386374.9802
14.08.2019 00:00:00.000,1500.755,1503.895,1494.085,1502.065,6075080.037099999
14.08.2019 04:00:00.000,1502.055,1502.675,1496.578,1497.975,8571599.9604
14.08.2019 08:00:00.000,1498.005,1518.235,1497.845,1515.555,10518610.1198
14.08.2019 12:00:00.000,1515.565,1520.208,1505.858,1518.185,21063790.321399998
14.08.2019 16:00:00.000,1518.205,1523.968,1512.000,1513.725,17192469.8353
14.08.2019 20:00:00.000,1513.705,1520.055,1509.088,1516.915,2602461.9341
15.08.2019 00:00:00.000,1516.865,1524.228,1515.695,1520.508,5783460.021000001
15.08.2019 04:00:00.000,1520.525,1522.138,1507.848,1512.505,7024999.976100001
15.08.2019 08:00:00.000,1512.525,1522.715,1510.315,1514.975,10931130.0517
15.08.2019 12:00:00.000,1515.145,1520.308,1508.818,1519.145,17394512.1766
15.08.2019 16:00:00.000,1519.145,1526.948,1518.178,1523.298,12012300.0144
15.08.2019 20:00:00.000,1523.198,1527.055,1520.618,1526.528,1845184.9818000002
16.08.2019 00:00:00.000,1526.498,1527.945,1516.748,1520.985,5760989.9044
16.08.2019 04:00:00.000,1520.925,1522.175,1512.888,1515.255,4597839.9217
16.08.2019 08:00:00.000,1515.245,1515.308,1505.548,1513.698,6633335.947999999
16.08.2019 12:00:00.000,1513.708,1516.225,1503.635,1509.695,13674106.1211
16.08.2019 16:00:00.000,1509.685,1517.318,1508.885,1513.968,7962869.8826
16.08.2019 20:00:00.000,1513.975,1514.455,1511.338,1512.395,424459.9938
18.08.2019 20:00:00.000,1512.398,1512.928,1507.898,1509.305,1595565.021
19.08.2019 00:00:00.000,1509.305,1512.685,1505.035,1508.798,6550439.9538
19.08.2019 04:00:00.000,1508.788,1509.685,1505.045,1505.875,5122689.9028
19.08.2019 08:00:00.000,1505.825,1506.128,1493.175,1494.065,6800480.0081
19.08.2019 12:00:00.000,1494.085,1503.348,1493.875,1502.308,8290459.990499999
19.08.2019 16:00:00.000,1502.295,1503.158,1493.545,1496.178,7018590.2119
19.08.2019 20:00:00.000,1496.178,1497.568,1492.848,1496.035,1620435.0293
20.08.2019 00:00:00.000,1496.045,1499.398,1494.325,1495.105,5180339.992099999
20.08.2019 04:00:00.000,1495.105,1500.155,1494.525,1499.405,4486799.8958
20.08.2019 08:00:00.000,1499.468,1508.508,1499.295,1505.375,6371559.9775
20.08.2019 12:00:00.000,1505.385,1507.498,1501.375,1503.435,12950469.9707
20.08.2019 16:00:00.000,1503.435,1508.048,1503.305,1507.948,5744449.9731
20.08.2019 20:00:00.000,1507.915,1508.028,1504.848,1506.095,1275624.9904
21.08.2019 00:00:00.000,1506.095,1507.028,1501.905,1502.805,4711280.0479
21.08.2019 04:00:00.000,1502.828,1504.425,1496.445,1497.265,6314249.9328000005
21.08.2019 08:00:00.000,1497.265,1502.135,1497.088,1499.745,6008550.0479
21.08.2019 12:00:00.000,1499.745,1505.928,1498.128,1502.745,10071870.0887
21.08.2019 16:00:00.000,1502.748,1507.398,1500.045,1502.848,8655910.015099999
21.08.2019 20:00:00.000,1502.848,1504.468,1501.648,1502.538,1199845.0159
22.08.2019 00:00:00.000,1502.548,1503.598,1499.835,1501.495,4321579.9331
22.08.2019 04:00:00.000,1501.495,1502.208,1497.715,1498.445,6901569.8432
22.08.2019 08:00:00.000,1498.435,1500.105,1492.425,1492.775,6841830.1344
22.08.2019 12:00:00.000,1492.775,1504.518,1492.625,1500.598,12424240.1123
22.08.2019 16:00:00.000,1500.618,1500.768,1497.558,1499.105,4969719.9464
22.08.2019 20:00:00.000,1499.105,1499.648,1496.718,1497.445,1083470.0167999999
23.08.2019 00:00:00.000,1497.445,1497.565,1494.265,1494.515,4268117.0703
23.08.2019 04:00:00.000,1494.515,1497.298,1493.475,1496.065,4563740.044799999
23.08.2019 08:00:00.000,1496.075,1497.828,1494.715,1495.775,4611910.1048
23.08.2019 12:00:00.000,1495.765,1529.398,1495.615,1527.998,26407130.2414
23.08.2019 16:00:00.000,1527.945,1530.188,1522.628,1528.448,17620419.9792
23.08.2019 20:00:00.000,1528.448,1528.598,1525.208,1526.598,1073089.9572
25.08.2019 20:00:00.000,1535.278,1555.048,1535.278,1547.248,6313090.085999999
26.08.2019 00:00:00.000,1547.248,1549.248,1538.048,1539.168,14608866.6917
26.08.2019 04:00:00.000,1539.168,1544.108,1526.868,1530.488,13715684.890700001
26.08.2019 08:00:00.000,1530.478,1533.235,1524.955,1531.358,11424375.0573
26.08.2019 12:00:00.000,1531.428,1537.098,1526.008,1531.205,19729140.2817
26.08.2019 16:00:00.000,1531.245,1531.828,1526.178,1528.755,9570375.919300001
26.08.2019 20:00:00.000,1528.755,1529.198,1526.498,1528.505,1619350.0161000001
27.08.2019 00:00:00.000,1528.545,1530.105,1525.538,1528.935,5047820.0317
27.08.2019 04:00:00.000,1528.885,1534.968,1527.475,1532.168,6756400.078500001
27.08.2019 08:00:00.000,1532.175,1532.865,1529.438,1531.025,5487785.1009
27.08.2019 12:00:00.000,1531.015,1542.798,1528.345,1542.258,18505100.0118
27.08.2019 16:00:00.000,1542.288,1544.608,1537.278,1542.848,12026890.0395
27.08.2019 20:00:00.000,1542.848,1544.465,1540.848,1543.485,1950269.9971999999
28.08.2019 00:00:00.000,1543.458,1544.588,1531.848,1536.155,13304724.931599999
28.08.2019 04:00:00.000,1536.165,1543.505,1535.248,1541.458,8523120.045599999
28.08.2019 08:00:00.000,1541.475,1545.898,1539.028,1545.285,10979339.838
28.08.2019 12:00:00.000,1545.368,1546.805,1533.728,1537.665,16120220.1843
28.08.2019 16:00:00.000,1537.668,1542.598,1536.165,1539.298,7645759.9401
28.08.2019 20:00:00.000,1539.305,1541.215,1537.735,1538.658,1809910.0291999998
29.08.2019 00:00:00.000,1538.675,1543.258,1537.895,1542.698,5768950.0451
29.08.2019 04:00:00.000,1542.698,1550.315,1540.808,1540.845,12405050.0393
29.08.2019 08:00:00.000,1540.875,1542.195,1533.595,1536.828,14372730.255099999
29.08.2019 12:00:00.000,1536.818,1545.168,1535.565,1536.435,18736940.3839
29.08.2019 16:00:00.000,1536.445,1537.255,1519.608,1528.495,13466699.8387
29.08.2019 20:00:00.000,1528.515,1529.625,1526.248,1528.665,2005559.9808999998
30.08.2019 00:00:00.000,1528.645,1528.655,1522.098,1524.255,8364949.9416
30.08.2019 04:00:00.000,1524.265,1533.055,1522.998,1523.145,12565239.8467
30.08.2019 08:00:00.000,1523.185,1527.258,1521.865,1523.998,9007200.0026
30.08.2019 12:00:00.000,1523.965,1532.755,1523.918,1527.515,19969355.1063
30.08.2019 16:00:00.000,1527.495,1528.128,1517.000,1524.025,14581714.1533
30.08.2019 20:00:00.000,1524.098,1524.098,1519.758,1519.998,563489.9735
01.09.2019 20:00:00.000,1528.325,1533.948,1527.475,1529.058,2757326.0665
02.09.2019 00:00:00.000,1529.095,1529.815,1522.658,1525.595,6057154.119
02.09.2019 04:00:00.000,1525.605,1526.408,1519.305,1522.228,4835052.073
02.09.2019 08:00:00.000,1522.218,1526.258,1520.705,1524.595,5127829.9689
02.09.2019 12:00:00.000,1524.358,1529.618,1523.268,1527.345,5662609.756
02.09.2019 16:00:00.000,1527.418,1531.145,1527.228,1528.698,1986309.954
02.09.2019 20:00:00.000,1529.515,1529.815,1525.575,1526.215,1433539.9866
03.09.2019 00:00:00.000,1526.205,1526.205,1521.455,1523.478,6383189.9166
03.09.2019 04:00:00.000,1523.478,1531.248,1523.315,1530.605,10701739.7285
03.09.2019 08:00:00.000,1530.525,1533.795,1529.008,1531.315,7916489.8395
03.09.2019 12:00:00.000,1531.325,1549.655,1530.085,1548.748,24322660.2079
03.09.2019 16:00:00.000,1548.755,1548.948,1542.048,1545.348,9763209.819899999
03.09.2019 20:00:00.000,1545.225,1550.045,1544.938,1549.018,3089560.0318
04.09.2019 00:00:00.000,1549.025,1549.408,1540.068,1543.118,12252870.202
04.09.2019 04:00:00.000,1543.118,1544.155,1535.235,1536.465,12340062.3798
04.09.2019 08:00:00.000,1536.455,1539.468,1533.825,1535.795,11950429.9163
04.09.2019 12:00:00.000,1535.795,1549.043,1535.795,1547.048,19820130.5867
04.09.2019 16:00:00.000,1547.128,1556.958,1546.568,1554.948,13713619.9474
04.09.2019 20:00:00.000,1554.915,1555.148,1550.578,1551.188,2234839.9758
05.09.2019 00:00:00.000,1551.188,1551.625,1541.698,1545.415,10945759.8924
05.09.2019 04:00:00.000,1545.435,1550.098,1540.821,1542.130,11167843.9379
05.09.2019 08:00:00.000,1542.130,1543.505,1538.148,1542.818,11739240.8847
05.09.2019 12:00:00.000,1542.858,1544.618,1506.115,1517.660,20986760.139399998
05.09.2019 16:00:00.000,1517.660,1520.978,1515.175,1518.248,10544420.1231
05.09.2019 20:00:00.000,1518.198,1519.288,1517.218,1518.375,1780750.0363000003
06.09.2019 00:00:00.000,1518.375,1520.215,1512.648,1514.355,12088119.7452
06.09.2019 04:00:00.000,1514.355,1519.268,1505.215,1509.555,12522870.0638
06.09.2019 08:00:00.000,1509.555,1510.168,1502.755,1505.315,14329149.9615
06.09.2019 12:00:00.000,1505.315,1527.798,1502.488,1521.005,24179852.247199997
06.09.2019 16:00:00.000,1521.035,1523.495,1504.398,1505.358,20055506.229399998
06.09.2019 20:00:00.000,1505.358,1507.478,1505.065,1506.398,481750.0114
08.09.2019 20:00:00.000,1507.968,1507.968,1502.595,1505.795,1943435.0133
09.09.2019 00:00:00.000,1505.765,1512.498,1505.375,1509.565,14218580.0075
09.09.2019 04:00:00.000,1509.555,1511.455,1504.868,1505.045,7780550.0626
09.09.2019 08:00:00.000,1505.065,1513.965,1504.395,1511.295,8362769.8422
09.09.2019 12:00:00.000,1511.285,1515.415,1497.548,1500.405,13783129.930399999
09.09.2019 16:00:00.000,1500.395,1506.605,1499.275,1499.705,7964822.0539
09.09.2019 20:00:00.000,1499.685,1500.085,1495.595,1496.168,2040414.9591
10.09.2019 00:00:00.000,1496.168,1497.305,1486.398,1489.855,11362729.9667
10.09.2019 04:00:00.000,1489.855,1495.665,1487.678,1493.665,6584369.9575
10.09.2019 08:00:00.000,1493.665,1496.745,1491.325,1491.848,8300459.8617
10.09.2019 12:00:00.000,1491.848,1500.948,1488.698,1494.395,14245615.2438
10.09.2019 16:00:00.000,1494.405,1496.475,1486.665,1486.665,9211000.204
10.09.2019 20:00:00.000,1486.655,1487.985,1484.418,1486.925,2324510.0379
11.09.2019 00:00:00.000,1486.985,1492.938,1486.875,1490.995,7710589.885600001
11.09.2019 04:00:00.000,1490.985,1494.968,1488.988,1489.855,12339449.882600002
11.09.2019 08:00:00.000,1489.855,1494.658,1488.855,1491.065,8739420.0563
11.09.2019 12:00:00.000,1491.068,1497.578,1486.765,1494.455,14066090.107
11.09.2019 16:00:00.000,1494.448,1498.188,1491.585,1495.725,6453710.019599999
11.09.2019 20:00:00.000,1495.715,1498.365,1491.725,1492.985,2364502.9962
12.09.2019 00:00:00.000,1492.998,1494.888,1489.208,1493.435,8015499.9495
12.09.2019 04:00:00.000,1493.448,1503.915,1493.035,1502.865,8497980.237
12.09.2019 08:00:00.000,1502.865,1513.938,1501.485,1512.538,8459690.094
12.09.2019 12:00:00.000,1512.548,1524.118,1500.845,1503.095,23283139.944000002
12.09.2019 16:00:00.000,1503.055,1504.855,1496.858,1499.045,9107074.2607
12.09.2019 20:00:00.000,1499.065,1499.348,1495.368,1497.805,1867240.0117
13.09.2019 00:00:00.000,1497.815,1500.955,1495.488,1497.605,4292659.9979
13.09.2019 04:00:00.000,1497.605,1505.935,1496.635,1505.048,8274740.0999
13.09.2019 08:00:00.000,1504.958,1508.938,1503.635,1508.025,9713539.958
13.09.2019 12:00:00.000,1508.025,1508.865,1489.158,1490.725,19430204.3915
13.09.2019 16:00:00.000,1490.728,1493.605,1485.735,1486.825,13004920.0058
13.09.2019 20:00:00.000,1486.935,1489.105,1486.505,1488.500,500140.0113
15.09.2019 20:00:00.000,1506.838,1507.948,1498.608,1506.048,4158674.9554000003
16.09.2019 00:00:00.000,1506.028,1512.065,1502.538,1502.988,10894689.917499999
16.09.2019 04:00:00.000,1502.988,1507.028,1501.158,1503.615,11727449.894
16.09.2019 08:00:00.000,1503.618,1505.078,1498.945,1503.598,15414130.6877
16.09.2019 12:00:00.000,1503.548,1506.198,1495.815,1503.788,17941664.9342
16.09.2019 16:00:00.000,1503.808,1504.545,1496.808,1498.765,9024640.0833
16.09.2019 20:00:00.000,1498.748,1500.108,1496.788,1497.978,1873854.9947000002
17.09.2019 00:00:00.000,1497.985,1500.835,1496.825,1497.995,7452695.0122
17.09.2019 04:00:00.000,1497.995,1498.955,1493.408,1497.758,7224930.048
17.09.2019 08:00:00.000,1497.768,1501.388,1495.765,1500.965,6809963.9416000005
17.09.2019 12:00:00.000,1500.965,1505.905,1497.798,1504.828,19069589.8533
17.09.2019 16:00:00.000,1504.798,1507.008,1501.248,1502.048,8165780.0675
17.09.2019 20:00:00.000,1502.048,1502.198,1500.385,1500.735,1530470.0136000002
18.09.2019 00:00:00.000,1500.745,1503.535,1500.495,1502.845,3734256.0887
18.09.2019 04:00:00.000,1502.825,1503.448,1500.738,1501.605,3694620.0430000005
18.09.2019 08:00:00.000,1501.605,1502.978,1499.428,1501.525,4334709.9423
18.09.2019 12:00:00.000,1501.515,1511.018,1501.345,1507.798,11266279.935899999
18.09.2019 16:00:00.000,1507.758,1511.558,1483.155,1492.138,19726708.1738
18.09.2019 20:00:00.000,1492.138,1494.098,1489.938,1491.095,2377799.9878
19.09.2019 00:00:00.000,1491.085,1495.078,1488.908,1494.368,9385399.818500001
19.09.2019 04:00:00.000,1494.368,1498.148,1493.465,1494.685,8653677.940399999
19.09.2019 08:00:00.000,1494.705,1502.108,1494.635,1501.318,7801010.1318
19.09.2019 12:00:00.000,1501.308,1504.468,1496.498,1498.468,14492967.843999999
19.09.2019 16:00:00.000,1498.455,1501.575,1496.835,1498.615,10854555.13
19.09.2019 20:00:00.000,1498.585,1499.838,1497.878,1499.575,1240564.9722
20.09.2019 00:00:00.000,1499.565,1504.288,1498.350,1503.435,4979019.9399
20.09.2019 04:00:00.000,1503.455,1506.788,1502.755,1503.308,5890060.0076
20.09.2019 08:00:00.000,1503.325,1505.848,1499.705,1499.875,5293210.0296
20.09.2019 12:00:00.000,1499.875,1505.028,1498.588,1502.215,12587725.8778
20.09.2019 16:00:00.000,1502.235,1516.978,1501.288,1516.448,15690430.4028
20.09.2019 20:00:00.000,1516.448,1516.848,1515.295,1516.598,708790.0043
22.09.2019 20:00:00.000,1513.988,1514.405,1510.968,1514.345,2175925.0164
23.09.2019 00:00:00.000,1514.345,1519.490,1511.575,1516.625,7152767.956300001
23.09.2019 04:00:00.000,1516.625,1518.398,1511.485,1517.698,8379800.021699999
23.09.2019 08:00:00.000,1517.718,1521.165,1516.818,1519.048,9780830.1449
23.09.2019 12:00:00.000,1519.065,1526.748,1516.275,1522.855,16222079.754
23.09.2019 16:00:00.000,1522.865,1526.028,1520.518,1524.648,8198550.1051
23.09.2019 20:00:00.000,1524.605,1524.605,1519.485,1520.795,2281570.0471
24.09.2019 00:00:00.000,1520.795,1522.135,1519.348,1521.145,5210133.0757
24.09.2019 04:00:00.000,1521.145,1523.868,1519.305,1523.028,7102686.882000001
24.09.2019 08:00:00.000,1523.018,1523.735,1519.505,1520.635,6023102.9987
24.09.2019 12:00:00.000,1520.635,1529.008,1515.525,1527.168,19571689.6057
24.09.2019 16:00:00.000,1527.198,1535.638,1524.525,1532.598,22987379.551
24.09.2019 20:00:00.000,1532.648,1533.988,1530.705,1531.628,2174270.0339
25.09.2019 00:00:00.000,1531.675,1535.048,1528.000,1529.855,10185607.0757
25.09.2019 04:00:00.000,1529.845,1532.028,1527.538,1531.728,10133650.004800001
25.09.2019 08:00:00.000,1531.728,1532.808,1527.765,1528.155,7426199.913000001
25.09.2019 12:00:00.000,1528.155,1530.398,1508.285,1508.285,16425854.4445
25.09.2019 16:00:00.000,1508.285,1509.688,1500.375,1504.198,15415091.0377
25.09.2019 20:00:00.000,1504.368,1507.098,1502.875,1506.425,2382894.9928
26.09.2019 00:00:00.000,1506.445,1510.135,1506.415,1508.898,6306689.9776
26.09.2019 04:00:00.000,1508.958,1511.068,1505.328,1506.428,6994379.9377
26.09.2019 08:00:00.000,1506.428,1510.248,1504.908,1505.555,7694120.0495
26.09.2019 12:00:00.000,1505.555,1512.235,1500.108,1508.255,18795880.3177
26.09.2019 16:00:00.000,1508.248,1509.388,1501.735,1504.298,12830152.0348
26.09.2019 20:00:00.000,1504.298,1506.745,1503.648,1506.715,1751155.0188
27.09.2019 00:00:00.000,1506.725,1507.308,1504.605,1506.665,5918528.1396
27.09.2019 04:00:00.000,1506.665,1506.925,1496.095,1498.725,8066324.2639
27.09.2019 08:00:00.000,1498.735,1499.608,1490.605,1494.805,8304289.937000001
27.09.2019 12:00:00.000,1494.815,1498.978,1486.768,1493.715,20829550.266299997
27.09.2019 16:00:00.000,1493.715,1503.018,1493.085,1496.238,17504509.6874
27.09.2019 20:00:00.000,1496.248,1498.165,1496.238,1496.498,468690.0079
29.09.2019 20:00:00.000,1494.568,1500.465,1494.465,1496.165,2004379.9877
30.09.2019 00:00:00.000,1496.165,1497.195,1491.035,1491.925,7052239.895
30.09.2019 04:00:00.000,1491.925,1494.368,1487.965,1490.245,8448589.9806
30.09.2019 08:00:00.000,1490.255,1490.535,1480.198,1484.445,10411915.1831
30.09.2019 12:00:00.000,1484.445,1487.355,1465.968,1468.215,17211750.0306
30.09.2019 16:00:00.000,1468.215,1474.805,1464.445,1473.325,10647559.881300002
30.09.2019 20:00:00.000,1473.298,1473.955,1471.887,1473.555,1896470.0102
01.10.2019 00:00:00.000,1473.565,1474.695,1462.588,1463.315,5817764.163
01.10.2019 04:00:00.000,1463.315,1466.465,1459.065,1461.475,9173289.8951
01.10.2019 08:00:00.000,1461.475,1470.095,1459.008,1466.655,10261040.2106
01.10.2019 12:00:00.000,1466.685,1485.048,1461.935,1484.235,23665010.213800002
01.10.2019 16:00:00.000,1484.245,1487.138,1477.495,1481.108,13135810.1369
01.10.2019 20:00:00.000,1481.028,1482.385,1478.215,1481.579,2777654.9458
02.10.2019 00:00:00.000,1481.579,1481.855,1476.835,1477.115,3537227.9287
02.10.2019 04:00:00.000,1477.155,1484.048,1474.455,1481.175,5557985.0674
02.10.2019 08:00:00.000,1481.145,1487.885,1478.605,1486.068,9470389.8431
02.10.2019 12:00:00.000,1486.025,1502.775,1483.985,1498.228,23884620.1897
02.10.2019 16:00:00.000,1498.225,1505.048,1497.618,1498.785,19016059.8755
02.10.2019 20:00:00.000,1498.828,1500.765,1498.465,1499.975,1959179.9975
03.10.2019 00:00:00.000,1499.975,1502.695,1497.778,1498.648,5125650.0483
03.10.2019 04:00:00.000,1498.655,1503.528,1495.725,1498.568,8380342.1855999995
03.10.2019 08:00:00.000,1498.578,1505.225,1497.678,1503.465,9077239.9902
03.10.2019 12:00:00.000,1503.475,1519.488,1498.198,1510.228,25388114.6908
03.10.2019 16:00:00.000,1510.208,1510.318,1504.728,1505.425,12143230.438299999
03.10.2019 20:00:00.000,1505.465,1508.968,1504.398,1508.198,1633024.9608
04.10.2019 00:00:00.000,1508.298,1509.975,1506.805,1509.825,4183399.9752999996
04.10.2019 04:00:00.000,1509.825,1509.868,1506.335,1508.365,11383249.9981
04.10.2019 08:00:00.000,1508.365,1510.318,1507.568,1508.185,10127980.2323
04.10.2019 12:00:00.000,1508.185,1515.658,1495.927,1503.635,35236197.4716
04.10.2019 16:00:00.000,1503.615,1509.598,1502.668,1505.568,17273859.7394
04.10.2019 20:00:00.000,1505.568,1505.698,1503.325,1504.298,933480.0243
06.10.2019 20:00:00.000,1511.868,1512.215,1505.315,1508.025,1671675.0263999999
07.10.2019 00:00:00.000,1508.018,1509.235,1506.395,1506.718,5408599.9727
07.10.2019 04:00:00.000,1506.715,1507.608,1500.500,1502.815,9927824.2588
